ts,sm_overrun,mem_overrun,nodeid,requestid
1723343953,0,0,2,0.500000
1723343954,0,0,2,0.500000
1723343955,0,0,2,0.500000
1723343956,0,0,2,0.500000
1723343957,0,0,2,0.500000
1723343958,0,0,2,0.500000
1723343959,0,0,2,0.500000
1723343960,0,0,2,0.500000
1723343961,0,0,2,0.500000
1723343962,0,0,2,0.500000
1723343963,0,0,2,0.500000
1723343964,0,0,2,0.500000
1723343965,0,0,2,0.500000
1723343966,0,0,2,0.500000
1723343967,0,0,2,0.500000
1723343968,0,0,2,0.500000
1723343969,0,0,2,0.500000
1723343970,0,0,2,0.500000
1723343971,0,0,2,0.500000
1723343972,0,0,2,0.500000
1723343973,0,0,2,0.500000
1723343974,0,0,2,0.500000
1723343975,0,0,2,0.500000
1723343976,0,0,2,0.500000
1723343977,0,0,2,0.500000
1723343978,0,0,2,0.500000
1723343979,0,0,2,0.500000
1723343980,0,0,2,0.500000
1723343981,0,0,2,0.500000
1723343982,0,0,2,0.500000
1723343983,0,0,2,0.500000
1723343984,0,0,2,0.500000
1723343985,0,0,2,0.500000
1723343986,0,0,2,0.500000
1723343987,0,0,2,0.500000
1723343988,0,0,2,0.500000
1723343989,0,0,2,0.500000
1723343990,0,0,2,0.500000
1723343991,0,0,2,0.500000
1723343992,0,0,2,0.500000
1723343993,0,0,2,0.500000
1723343994,0,0,2,0.500000
1723343995,0,0,2,0.500000
1723343996,0,0,2,0.500000
1723343997,0,0,2,0.500000
1723343998,0,0,2,0.500000
1723343999,0,0,2,0.500000
1723344000,0,0,2,0.500000
1723344001,0,0,2,0.500000
1723344002,0,0,2,0.500000
1723344003,0,0,2,0.500000
1723344004,0,0,2,0.500000
1723344005,0,0,2,0.500000
1723344006,0,0,2,0.500000
1723344007,0,0,2,0.500000
1723344008,0,0,2,0.500000
1723344009,0,0,2,0.500000
1723344010,0,0,2,0.500000
1723344011,0,0,2,0.500000
1723344012,0,0,2,0.500000
1723344013,0,0,2,0.500000
1723344014,0,0,2,0.500000
1723344015,0,0,2,0.500000
1723344016,0,0,2,0.500000
1723344017,0,0,2,0.500000
1723344018,0,0,2,0.500000
1723344019,0,0,2,0.500000
1723344020,0,0,2,0.500000
1723344021,0,0,2,0.500000
1723344022,0,0,2,0.500000
1723344023,0,0,2,0.500000
1723344024,0,0,2,0.500000
1723344025,0,0,2,0.500000
1723344026,0,0,2,0.500000
1723344027,0,0,2,0.500000
1723344028,0,0,2,0.500000
1723344029,0,0,2,0.500000
1723344030,0,0,2,0.500000
1723344031,0,0,2,0.500000
1723344032,0,0,2,0.500000
1723344033,0,0,2,0.500000
1723344034,0,0,2,0.500000
1723344035,0,0,2,0.500000
1723344036,0,0,2,0.500000
1723344037,0,0,2,0.500000
1723344038,0,0,2,0.500000
1723344039,0,0,2,0.500000
1723344040,0,0,2,0.500000
1723344041,0,0,2,0.500000
1723344042,0,0,2,0.500000
1723344043,0,0,2,0.500000
1723344044,0,0,2,0.500000
1723344045,0,0,2,0.500000
1723344046,0,0,2,0.500000
1723344047,0,0,2,0.500000
1723344048,0,0,2,0.500000
1723344049,0,0,2,0.500000
1723344050,0,0,2,0.500000
1723344051,0,0,2,0.500000
1723344052,0,0,2,0.500000
1723344053,0,0,2,0.500000
1723344054,0,0,2,0.500000
1723344055,0,0,2,0.500000
1723344056,0,0,2,0.500000
1723344057,0,0,2,0.500000
1723344058,0,0,2,0.500000
1723344059,0,0,2,0.500000
1723344060,0,0,2,0.500000
1723344061,0,0,2,0.500000
1723344062,0,0,2,0.500000
1723344063,0,0,2,0.500000
1723344064,0,0,2,0.500000
1723344065,0,0,2,0.500000
1723344066,0,0,2,0.500000
1723344067,0,0,2,0.500000
1723344068,0,0,2,0.500000
1723344069,0,0,2,0.500000
1723344070,0,0,2,0.500000
1723344071,0,0,2,0.500000
1723344072,0,0,2,0.500000
1723344073,0,0,2,0.500000
1723344074,0,0,2,0.500000
1723344075,0,0,2,0.500000
1723344076,0,0,2,0.500000
1723344077,0,0,2,0.500000
1723344078,0,0,2,0.500000
1723344079,0,0,2,0.500000
1723344080,0,0,2,0.500000
1723344081,0,0,2,0.500000
1723344082,0,0,2,0.500000
1723344083,0,0,2,0.500000
1723344084,0,0,2,0.500000
1723344085,0,0,2,0.500000
1723344086,0,0,2,0.500000
1723344087,0,0,2,0.500000
1723344088,0,0,2,0.500000
1723344089,0,0,2,0.500000
1723344090,0,0,2,0.500000
1723344091,0,0,2,0.500000
1723344092,0,0,2,0.500000
1723344093,0,0,2,0.500000
1723344094,0,0,2,0.500000
1723344095,0,0,2,0.500000
1723344096,0,0,2,0.500000
1723344097,0,0,2,0.500000
1723344098,0,0,2,0.500000
1723344099,0,0,2,0.500000
1723344100,0,0,2,0.500000
1723344101,0,0,2,0.500000
1723344102,0,0,2,0.500000
1723344103,0,0,2,0.500000
1723344104,0,0,2,0.500000
1723344105,0,0,2,0.500000
1723344106,0,0,2,0.500000
1723344107,0,0,2,0.500000
1723344108,0,0,2,0.500000
1723344109,0,0,2,0.500000
1723344110,0,0,2,0.500000
1723344111,0,0,2,0.500000
1723344112,0,0,2,0.500000
1723344113,0,0,2,0.500000
1723344114,0,0,2,0.500000
1723344115,0,0,2,0.500000
1723344116,0,0,2,0.500000
1723344117,0,0,2,0.500000
1723344118,0,0,2,0.500000
1723344119,0,0,2,0.500000
1723344120,0,0,2,0.500000
1723344121,0,0,2,0.500000
1723344122,0,0,2,0.500000
1723344123,0,0,2,0.500000
1723344124,0,0,2,0.500000
1723344125,0,0,2,0.500000
1723344126,0,0,2,0.500000
1723344127,0,0,2,0.500000
1723344128,0,0,2,0.500000
1723344129,0,0,2,0.500000
1723344130,0,0,2,0.500000
1723344131,0,0,2,0.500000
1723344132,0,0,2,0.500000
1723344133,0,0,2,0.500000
1723344134,0,0,2,0.500000
1723344135,0,0,2,0.500000
1723344136,0,0,2,0.500000
1723344137,0,0,2,0.500000
1723344138,0,0,2,0.500000
1723344139,0,0,2,0.500000
1723344140,0,0,2,0.500000
1723344141,0,0,2,0.500000
1723344142,0,0,2,0.500000
1723344143,0,0,2,0.500000
1723344144,0,0,2,0.500000
1723344145,0,0,2,0.500000
1723344146,0,0,2,0.500000
1723344147,0,0,2,0.500000
1723344148,0,0,2,0.500000
1723344149,0,0,2,0.500000
1723344150,0,0,2,0.500000
1723344151,0,0,2,0.500000
1723344152,0,0,2,0.500000
1723344153,0,0,2,0.500000
1723344154,0,0,2,0.500000
1723344155,0,0,2,0.500000
1723344156,0,0,2,0.500000
1723344157,0,0,2,0.500000
1723344158,0,0,2,0.500000
1723344159,0,0,2,0.500000
1723344160,0,0,2,0.500000
1723344161,0,0,2,0.500000
1723344162,0,0,2,0.500000
1723344163,0,0,2,0.500000
1723344164,0,0,2,0.500000
1723344165,0,0,2,0.500000
1723344166,0,0,2,0.500000
1723344167,0,0,2,0.500000
1723344168,0,0,2,0.500000
1723344169,0,0,2,0.500000
1723344170,0,0,2,0.500000
1723344171,0,0,2,0.500000
1723344172,0,0,2,0.500000
1723344173,0,0,2,0.500000
1723344174,0,0,2,0.500000
1723344175,0,0,2,0.500000
1723344176,0,0,2,0.500000
1723344177,0,0,2,0.500000
1723344178,0,0,2,0.500000
1723344179,0,0,2,0.500000
1723344180,0,0,2,0.500000
1723344181,0,0,2,0.500000
1723344182,0,0,2,0.500000
1723344183,0,0,2,0.500000
1723344184,0,0,2,0.500000
1723344185,0,0,2,0.500000
1723344186,0,0,2,0.500000
1723344187,0,0,2,0.500000
1723344188,0,0,2,0.500000
1723344189,0,0,2,0.500000
1723344190,0,0,2,0.500000
1723344191,0,0,2,0.500000
1723344192,0,0,2,0.500000
1723344193,0,0,2,0.500000
1723344194,0,0,2,0.500000
1723344195,0,0,2,0.500000
1723344196,0,0,2,0.500000
1723344197,0,0,2,0.500000
1723344198,0,0,2,0.500000
1723344199,0,0,2,0.500000
1723344200,0,0,2,0.500000
1723344201,0,0,2,0.500000
1723344202,0,0,2,0.500000
1723344203,0,0,2,0.500000
1723344204,0,0,2,0.500000
1723344205,0,0,2,0.500000
1723344206,0,0,2,0.500000
1723344207,0,0,2,0.500000
1723344208,0,0,2,0.500000
1723344209,0,0,2,0.500000
1723344210,0,0,2,0.500000
1723344211,0,0,2,0.500000
1723344212,0,0,2,0.500000
1723344213,0,0,2,0.500000
1723344214,0,0,2,0.500000
1723344215,0,0,2,0.500000
1723344216,0,0,2,0.500000
1723344217,0,0,2,0.500000
1723344218,0,0,2,0.500000
1723344219,0,0,2,0.500000
1723344220,0,0,2,0.500000
1723344221,0,0,2,0.500000
1723344222,0,0,2,0.500000
1723344223,0,0,2,0.500000
1723344224,0,0,2,0.500000
1723344225,0,0,2,0.500000
1723344226,0,0,2,0.500000
1723344227,0,0,2,0.500000
1723344228,0,0,2,0.500000
1723344229,0,0,2,0.500000
1723344230,0,0,2,0.500000
1723344231,0,0,2,0.500000
1723344232,0,0,2,0.500000
1723344233,0,0,2,0.500000
1723344234,0,0,2,0.500000
1723344235,0,0,2,0.500000
1723344236,0,0,2,0.500000
1723344237,0,0,2,0.500000
1723344238,0,0,2,0.500000
1723344239,0,0,2,0.500000
1723344240,0,0,2,0.500000
1723344241,0,0,2,0.500000
1723344242,0,0,2,0.500000
1723344243,0,0,2,0.500000
1723344244,0,0,2,0.500000
1723344245,0,0,2,0.500000
1723344246,0,0,2,0.500000
1723344247,0,0,2,0.500000
1723344248,0,0,2,0.500000
1723344249,0,0,2,0.500000
1723344250,0,0,2,0.500000
1723344251,0,0,2,0.500000
1723344252,0,0,2,0.500000
1723344253,0,0,2,0.500000
1723344254,0,0,2,0.500000
1723344255,0,0,2,0.500000
1723344256,0,0,2,0.500000
1723344257,0,0,2,0.500000
1723344258,0,0,2,0.500000
1723344259,0,0,2,0.500000
1723344260,0,0,2,0.500000
1723344261,0,0,2,0.500000
1723344262,0,0,2,0.500000
1723344263,0,0,2,0.500000
1723344264,0,0,2,0.500000
1723344265,0,0,2,0.500000
1723344266,0,0,2,0.500000
1723344267,0,0,2,0.500000
1723344268,0,0,2,0.500000
1723344269,0,0,2,0.500000
1723344270,0,0,2,0.500000
1723344271,0,0,2,0.500000
1723344272,0,0,2,0.500000
1723344273,0,0,2,0.500000
1723344274,0,0,2,0.500000
1723344275,0,0,2,0.500000
1723344276,0,0,2,0.500000
1723344277,0,0,2,0.500000
1723344278,0,0,2,0.500000
1723344279,0,0,2,0.500000
1723344280,0,0,2,0.500000
1723344281,0,0,2,0.500000
1723344282,0,0,2,0.500000
1723344283,0,0,2,0.500000
1723344284,0,0,2,0.500000
1723344285,0,0,2,0.500000
1723344286,0,0,2,0.500000
1723344287,0,0,2,0.500000
1723344288,0,0,2,0.500000
1723344289,0,0,2,0.500000
1723344290,0,0,2,0.500000
1723344291,0,0,2,0.500000
1723344292,0,0,2,0.500000
1723344293,0,0,2,0.500000
1723344294,0,0,2,0.500000
1723344295,0,0,2,0.500000
1723344296,0,0,2,0.500000
1723344297,0,0,2,0.500000
1723344298,0,0,2,0.500000
1723344299,0,0,2,0.500000
1723344300,0,0,2,0.500000
1723344301,0,0,2,0.500000
1723344302,0,0,2,0.500000
1723344303,0,0,2,0.500000
1723344304,0,0,2,0.500000
1723344305,0,0,2,0.500000
1723344306,0,0,2,0.500000
1723344307,0,0,2,0.500000
1723344308,0,0,2,0.500000
1723344309,0,0,2,0.500000
1723344310,0,0,2,0.500000
1723344311,0,0,2,0.500000
1723344312,0,0,2,0.500000
1723344313,0,0,2,0.500000
1723344314,0,0,2,0.500000
1723344315,0,0,2,0.500000
1723344316,0,0,2,0.500000
1723344317,0,0,2,0.500000
1723344318,0,0,2,0.500000
1723344319,0,0,2,0.500000
1723344320,0,0,2,0.500000
1723344321,0,0,2,0.500000
1723344322,0,0,2,0.500000
1723344323,0,0,2,0.500000
1723344324,0,0,2,0.500000
1723344325,0,0,2,0.500000
1723344326,0,0,2,0.500000
1723344327,0,0,2,0.500000
1723344328,0,0,2,0.500000
1723344329,0,0,2,0.500000
1723344330,0,0,2,0.500000
1723344331,0,0,2,0.500000
1723344332,0,0,2,0.500000
1723344333,0,0,2,0.500000
1723344334,0,0,2,0.500000
1723344335,0,0,2,0.500000
1723344336,0,0,2,0.500000
1723344337,0,0,2,0.500000
1723344338,0,0,2,0.500000
1723344339,0,0,2,0.500000
1723344340,0,0,2,0.500000
1723344341,0,0,2,0.500000
1723344342,0,0,2,0.500000
1723344343,0,0,2,0.500000
1723344344,0,0,2,0.500000
1723344345,0,0,2,0.500000
1723344346,0,0,2,0.500000
1723344347,0,0,2,0.500000
1723344348,0,0,2,0.500000
1723344349,0,0,2,0.500000
1723344350,0,0,2,0.500000
1723344351,0,0,2,0.500000
1723344352,0,0,2,0.500000
1723344353,0,0,2,0.500000
1723344354,0,0,2,0.500000
1723344355,0,0,2,0.500000
1723344356,0,0,2,0.500000
1723344357,0,0,2,0.500000
1723344358,0,0,2,0.500000
1723344359,0,0,2,0.500000
1723344360,0,0,2,0.500000
1723344361,0,0,2,0.500000
1723344362,0,0,2,0.500000
1723344363,0,0,2,0.500000
1723344364,0,0,2,0.500000
1723344365,0,0,2,0.500000
1723344366,0,0,2,0.500000
1723344367,0,0,2,0.500000
1723344368,0,0,2,0.500000
1723344369,0,0,2,0.500000
1723344370,0,0,2,0.500000
1723344371,0,0,2,0.500000
1723344372,0,0,2,0.500000
1723344373,0,0,2,0.500000
1723344374,0,0,2,0.500000
1723344375,0,0,2,0.500000
1723344376,0,0,2,0.500000
1723344377,0,0,2,0.500000
1723344378,0,0,2,0.500000
1723344379,0,0,2,0.500000
1723344380,0,0,2,0.500000
1723344381,0,0,2,0.500000
1723344382,0,0,2,0.500000
1723344383,0,0,2,0.500000
1723344384,0,0,2,0.500000
1723344385,0,0,2,0.500000
1723344386,0,0,2,0.500000
1723344387,0,0,2,0.500000
1723344388,0,0,2,0.500000
1723344389,0,0,2,0.500000
1723344390,0,0,2,0.500000
1723344391,0,0,2,0.500000
1723344392,0,0,2,0.500000
1723344393,0,0,2,0.500000
1723344394,0,0,2,0.500000
1723344395,0,0,2,0.500000
1723344396,0,0,2,0.500000
1723344397,0,0,2,0.500000
1723344398,0,0,2,0.500000
1723344399,0,0,2,0.500000
1723344400,0,0,2,0.500000
1723344401,0,0,2,0.500000
1723344402,0,0,2,0.500000
1723344403,0,0,2,0.500000
1723344404,0,0,2,0.500000
1723344405,0,0,2,0.500000
1723344406,0,0,2,0.500000
1723344407,0,0,2,0.500000
1723344408,0,0,2,0.500000
1723344409,0,0,2,0.500000
1723344410,0,0,2,0.500000
1723344411,0,0,2,0.500000
1723344412,0,0,2,0.500000
1723344413,0,0,2,0.500000
1723344414,0,0,2,0.500000
1723344415,0,0,2,0.500000
1723344416,0,0,2,0.500000
1723344417,0,0,2,0.500000
1723344418,0,0,2,0.500000
1723344419,0,0,2,0.500000
1723344420,0,0,2,0.500000
1723344421,0,0,2,0.500000
1723344422,0,0,2,0.500000
1723344423,0,0,2,0.500000
1723344424,0,0,2,0.500000
1723344425,0,0,2,0.500000
1723344426,0,0,2,0.500000
1723344427,0,0,2,0.500000
1723344428,0,0,2,0.500000
1723344429,0,0,2,0.500000
1723344430,0,0,2,0.500000
1723344431,0,0,2,0.500000
1723344432,0,0,2,0.500000
1723344433,0,0,2,0.500000
1723344434,0,0,2,0.500000
1723344435,0,0,2,0.500000
1723344436,0,0,2,0.500000
1723344437,0,0,2,0.500000
1723344438,0,0,2,0.500000
1723344439,0,0,2,0.500000
1723344440,0,0,2,0.500000
1723344441,0,0,2,0.500000
1723344442,0,0,2,0.500000
1723344443,0,0,2,0.500000
1723344444,0,0,2,0.500000
1723344445,0,0,2,0.500000
1723344446,0,0,2,0.500000
1723344447,0,0,2,0.500000
1723344448,0,0,2,0.500000
1723344449,0,0,2,0.500000
1723344450,0,0,2,0.500000
1723344451,0,0,2,0.500000
1723344452,0,0,2,0.500000
1723344453,0,0,2,0.500000
1723344454,0,0,2,0.500000
1723344455,0,0,2,0.500000
1723344456,0,0,2,0.500000
1723344457,0,0,2,0.500000
1723344458,0,0,2,0.500000
1723344459,0,0,2,0.500000
1723344460,0,0,2,0.500000
1723344461,0,0,2,0.500000
1723344462,0,0,2,0.500000
1723344463,0,0,2,0.500000
1723344464,0,0,2,0.500000
1723344465,0,0,2,0.500000
1723344466,0,0,2,0.500000
1723344467,0,0,2,0.500000
1723344468,0,0,2,0.500000
1723344469,0,0,2,0.500000
1723344470,0,0,2,0.500000
1723344471,0,0,2,0.500000
1723344472,0,0,2,0.500000
1723344473,0,0,2,0.500000
1723344474,0,0,2,0.500000
1723344475,0,0,2,0.500000
1723344476,0,0,2,0.500000
1723344477,0,0,2,0.500000
1723344478,0,0,2,0.500000
1723344479,0,0,2,0.500000
1723344480,0,0,2,0.500000
1723344481,0,0,2,0.500000
1723344482,0,0,2,0.500000
1723344483,0,0,2,0.500000
1723344484,0,0,2,0.500000
1723344485,0,0,2,0.500000
1723344486,0,0,2,0.500000
1723344487,0,0,2,0.500000
1723344488,0,0,2,0.500000
1723344489,0,0,2,0.500000
1723344490,0,0,2,0.500000
1723344491,0,0,2,0.500000
1723344492,0,0,2,0.500000
1723344493,0,0,2,0.500000
1723344494,0,0,2,0.500000
1723344495,0,0,2,0.500000
1723344496,0,0,2,0.500000
1723344497,0,0,2,0.500000
1723344498,0,0,2,0.500000
1723344499,0,0,2,0.500000
1723344500,0,0,2,0.500000
1723344501,0,0,2,0.500000
1723344502,0,0,2,0.500000
1723344503,0,0,2,0.500000
1723344504,0,0,2,0.500000
1723344505,0,0,2,0.500000
1723344506,0,0,2,0.500000
1723344507,0,0,2,0.500000
1723344508,0,0,2,0.500000
1723344509,0,0,2,0.500000
1723344510,0,0,2,0.500000
1723344511,0,0,2,0.500000
1723344512,0,0,2,0.500000
1723344513,0,0,2,0.500000
1723344514,0,0,2,0.500000
1723344515,0,0,2,0.500000
1723344516,0,0,2,0.500000
1723344517,0,0,2,0.500000
1723344518,0,0,2,0.500000
1723344519,0,0,2,0.500000
1723344520,0,0,2,0.500000
1723344521,0,0,2,0.500000
1723344522,0,0,2,0.500000
1723344523,0,0,2,0.500000
1723344524,0,0,2,0.500000
1723344525,0,0,2,0.500000
1723344526,0,0,2,0.500000
1723344527,0,0,2,0.500000
1723344528,0,0,2,0.500000
1723344529,0,0,2,0.500000
1723344530,0,0,2,0.500000
1723344531,0,0,2,0.500000
1723344532,0,0,2,0.500000
1723344533,0,0,2,0.500000
1723344534,0,0,2,0.500000
1723344535,0,0,2,0.500000
1723344536,0,0,2,0.500000
1723344537,0,0,2,0.500000
1723344538,0,0,2,0.500000
1723344539,0,0,2,0.500000
1723344540,0,0,2,0.500000
1723344541,0,0,2,0.500000
1723344542,0,0,2,0.500000
1723344543,0,0,2,0.500000
1723344544,0,0,2,0.500000
1723344545,0,0,2,0.500000
1723344546,0,0,2,0.500000
1723344547,0,0,2,0.500000
1723344548,0,0,2,0.500000
1723344549,0,0,2,0.500000
1723344550,0,0,2,0.500000
1723344551,0,0,2,0.500000
1723344552,0,0,2,0.500000
1723344553,0,0,2,0.500000
1723344554,0,0,2,0.500000
1723344555,0,0,2,0.500000
1723344556,0,0,2,0.500000
1723344557,0,0,2,0.500000
1723344558,0,0,2,0.500000
1723344559,0,0,2,0.500000
1723344560,0,0,2,0.500000
1723344561,0,0,2,0.500000
1723344562,0,0,2,0.500000
1723344563,0,0,2,0.500000
1723344564,0,0,2,0.500000
1723344565,0,0,2,0.500000
1723344566,0,0,2,0.500000
1723344567,0,0,2,0.500000
1723344568,0,0,2,0.500000
1723344569,0,0,2,0.500000
1723344570,0,0,2,0.500000
1723344571,0,0,2,0.500000
1723344572,0,0,2,0.500000
1723344573,0,0,2,0.500000
1723344574,0,0,2,0.500000
1723344575,0,0,2,0.500000
1723344576,0,0,2,0.500000
1723344577,0,0,2,0.500000
1723344578,0,0,2,0.500000
1723344579,0,0,2,0.500000
1723344580,0,0,2,0.500000
1723344581,0,0,2,0.500000
1723344582,0,0,2,0.500000
1723344583,0,0,2,0.500000
1723344584,0,0,2,0.500000
1723344585,0,0,2,0.500000
1723344586,0,0,2,0.500000
1723344587,0,0,2,0.500000
1723344588,0,0,2,0.500000
1723344589,0,0,2,0.500000
1723344590,0,0,2,0.500000
1723344591,0,0,2,0.500000
1723344592,0,0,2,0.500000
1723344593,0,0,2,0.500000
1723344594,0,0,2,0.500000
1723344595,0,0,2,0.500000
1723344596,0,0,2,0.500000
1723344597,0,0,2,0.500000
1723344598,0,0,2,0.500000
1723344599,0,0,2,0.500000
1723344600,0,0,2,0.500000
1723344601,0,0,2,0.500000
1723344602,0,0,2,0.500000
1723344603,0,0,2,0.500000
1723344604,0,0,2,0.500000
1723344605,0,0,2,0.500000
1723344606,0,0,2,0.500000
1723344607,0,0,2,0.500000
1723344608,0,0,2,0.500000
1723344609,0,0,2,0.500000
1723344610,0,0,2,0.500000
1723344611,0,0,2,0.500000
1723344612,0,0,2,0.500000
1723344613,0,0,2,0.500000
1723344614,0,0,2,0.500000
1723344615,0,0,2,0.500000
1723344616,0,0,2,0.500000
1723344617,0,0,2,0.500000
1723344618,0,0,2,0.500000
1723344619,0,0,2,0.500000
1723344620,0,0,2,0.500000
1723344621,0,0,2,0.500000
1723344622,0,0,2,0.500000
1723344623,0,0,2,0.500000
1723344624,0,0,2,0.500000
1723344625,0,0,2,0.500000
1723344626,0,0,2,0.500000
1723344627,0,0,2,0.500000
1723344628,0,0,2,0.500000
1723344629,0,0,2,0.500000
1723344630,0,0,2,0.500000
1723344631,0,0,2,0.500000
1723344632,0,0,2,0.500000
1723344633,0,0,2,0.500000
1723344634,0,0,2,0.500000
1723344635,0,0,2,0.500000
1723344636,0,0,2,0.500000
1723344637,0,0,2,0.500000
1723344638,0,0,2,0.500000
1723344639,0,0,2,0.500000
1723344640,0,0,2,0.500000
1723344641,0,0,2,0.500000
1723344642,0,0,2,0.500000
1723344643,0,0,2,0.500000
1723344644,0,0,2,0.500000
1723344645,0,0,2,0.500000
1723344646,0,0,2,0.500000
1723344647,0,0,2,0.500000
1723344648,0,0,2,0.500000
1723344649,0,0,2,0.500000
1723344650,0,0,2,0.500000
1723344651,0,0,2,0.500000
1723344652,0,0,2,0.500000
1723344653,0,0,2,0.500000
1723344654,0,0,2,0.500000
1723344655,0,0,2,0.500000
1723344656,0,0,2,0.500000
1723344657,0,0,2,0.500000
1723344658,0,0,2,0.500000
1723344659,0,0,2,0.500000
1723344660,0,0,2,0.500000
1723344661,0,0,2,0.500000
1723344662,0,0,2,0.500000
1723344663,0,0,2,0.500000
1723344664,0,0,2,0.500000
1723344665,0,0,2,0.500000
1723344666,0,0,2,0.500000
1723344667,0,0,2,0.500000
1723344668,0,0,2,0.500000
1723344669,0,0,2,0.500000
1723344670,0,0,2,0.500000
1723344671,0,0,2,0.500000
1723344672,0,0,2,0.500000
1723344673,0,0,2,0.500000
1723344674,0,0,2,0.500000
1723344675,0,0,2,0.500000
1723344676,0,0,2,0.500000
1723344677,0,0,2,0.500000
1723344678,0,0,2,0.500000
1723344679,0,0,2,0.500000
1723344680,0,0,2,0.500000
1723344681,0,0,2,0.500000
1723344682,0,0,2,0.500000
1723344683,0,0,2,0.500000
1723344684,0,0,2,0.500000
1723344685,0,0,2,0.500000
1723344686,0,0,2,0.500000
1723344687,0,0,2,0.500000
1723344688,0,0,2,0.500000
1723344689,0,0,2,0.500000
1723344690,0,0,2,0.500000
1723344691,0,0,2,0.500000
1723344692,0,0,2,0.500000
1723344693,0,0,2,0.500000
1723344694,0,0,2,0.500000
1723344695,0,0,2,0.500000
1723344696,0,0,2,0.500000
1723344697,0,0,2,0.500000
1723344698,0,0,2,0.500000
1723344699,0,0,2,0.500000
1723344700,0,0,2,0.500000
1723344701,0,0,2,0.500000
1723344702,0,0,2,0.500000
1723344703,0,0,2,0.500000
1723344704,0,0,2,0.500000
1723344705,0,0,2,0.500000
1723344706,0,0,2,0.500000
1723344707,0,0,2,0.500000
1723344708,0,0,2,0.500000
1723344709,0,0,2,0.500000
1723344710,0,0,2,0.500000
1723344711,0,0,2,0.500000
1723344712,0,0,2,0.500000
1723344713,0,0,2,0.500000
1723344714,0,0,2,0.500000
1723344715,0,0,2,0.500000
1723344716,0,0,2,0.500000
1723344717,0,0,2,0.500000
1723344718,0,0,2,0.500000
1723344719,0,0,2,0.500000
1723344720,0,0,2,0.500000
1723344721,0,0,2,0.500000
1723344722,0,0,2,0.500000
1723344723,0,0,2,0.500000
1723344724,0,0,2,0.500000
1723344725,0,0,2,0.500000
1723344726,0,0,2,0.500000
1723344727,0,0,2,0.500000
1723344728,0,0,2,0.500000
1723344729,0,0,2,0.500000
1723344730,0,0,2,0.500000
1723344731,0,0,2,0.500000
1723344732,0,0,2,0.500000
1723344733,0,0,2,0.500000
1723344734,0,0,2,0.500000
1723344735,0,0,2,0.500000
1723344736,0,0,2,0.500000
1723344737,0,0,2,0.500000
1723344738,0,0,2,0.500000
1723344739,0,0,2,0.500000
1723344740,0,0,2,0.500000
1723344741,0,0,2,0.500000
1723344742,0,0,2,0.500000
1723344743,0,0,2,0.500000
1723344744,0,0,2,0.500000
1723344745,0,0,2,0.500000
1723344746,0,0,2,0.500000
1723344747,0,0,2,0.500000
1723344748,0,0,2,0.500000
1723344749,0,0,2,0.500000
1723344750,0,0,2,0.500000
1723344751,0,0,2,0.500000
1723344752,0,0,2,0.500000
1723344753,0,0,2,0.500000
1723344754,0,0,2,0.500000
1723344755,0,0,2,0.500000
1723344756,0,0,2,0.500000
1723344757,0,0,2,0.500000
1723344758,0,0,2,0.500000
1723344759,0,0,2,0.500000
1723344760,0,0,2,0.500000
1723344761,0,0,2,0.500000
1723344762,0,0,2,0.500000
1723344763,0,0,2,0.500000
1723344764,0,0,2,0.500000
1723344765,0,0,2,0.500000
1723344766,0,0,2,0.500000
1723344767,0,0,2,0.500000
1723344768,0,0,2,0.500000
1723344769,0,0,2,0.500000
1723344770,0,0,2,0.500000
1723344771,0,0,2,0.500000
1723344772,0,0,2,0.500000
1723344773,0,0,2,0.500000
1723344774,0,0,2,0.500000
1723344775,0,0,2,0.500000
1723344776,0,0,2,0.500000
1723344777,0,0,2,0.500000
1723344778,0,0,2,0.500000
1723344779,0,0,2,0.500000
1723344780,0,0,2,0.500000
1723344781,0,0,2,0.500000
1723344782,0,0,2,0.500000
1723344783,0,0,2,0.500000
1723344784,0,0,2,0.500000
1723344785,0,0,2,0.500000
1723344786,0,0,2,0.500000
1723344787,0,0,2,0.500000
1723344788,0,0,2,0.500000
1723344789,0,0,2,0.500000
1723344790,0,0,2,0.500000
1723344791,0,0,2,0.500000
1723344792,0,0,2,0.500000
1723344793,0,0,2,0.500000
1723344794,0,0,2,0.500000
1723344795,0,0,2,0.500000
1723344796,0,0,2,0.500000
1723344797,0,0,2,0.500000
1723344798,0,0,2,0.500000
1723344799,0,0,2,0.500000
1723344800,0,0,2,0.500000
1723344801,0,0,2,0.500000
1723344802,0,0,2,0.500000
1723344803,0,0,2,0.500000
1723344804,0,0,2,0.500000
1723344805,0,0,2,0.500000
1723344806,0,0,2,0.500000
1723344807,0,0,2,0.500000
1723344808,0,0,2,0.500000
1723344809,0,0,2,0.500000
1723344810,0,0,2,0.500000
