ts,sm_overrun,mem_overrun,nodeid,requestid
1721612597,0,0,1,2
1721612598,0,0,1,2
1721612599,0,0,1,2
1721612600,0,0,1,2
1721612601,0,0,1,2
1721612602,0,0,1,2
1721612603,0,0,1,2
1721612604,0,0,1,2
1721612605,0,0,1,2
1721612606,0,0,1,2
1721612607,0,0,1,2
1721612608,0,0,1,2
1721612609,0,0,1,2
1721612610,0,0,1,2
1721612611,0,0,1,2
1721612612,0,0,1,2
1721612613,0,0,1,2
1721612614,0,0,1,2
1721612615,0,0,1,2
1721612616,0,0,1,2
1721612617,0,0,1,2
1721612618,0,0,1,2
1721612619,0,0,1,2
1721612620,0,0,1,2
1721612621,0,0,1,2
1721612622,0,0,1,2
1721612623,0,0,1,2
1721612624,0,0,1,2
1721612625,0,0,1,2
1721612626,0,0,1,2
1721612627,0,0,1,2
1721612628,0,0,1,2
1721612629,0,0,1,2
1721612630,0,0,1,2
1721612631,0,0,1,2
1721612632,0,0,1,2
1721612633,0,0,1,2
1721612634,0,0,1,2
1721612635,0,0,1,2
1721612636,0,0,1,2
1721612637,0,0,1,2
1721612638,0,0,1,2
1721612639,0,0,1,2
1721612640,0,0,1,2
1721612641,0,0,1,2
1721612642,0,0,1,2
1721612643,0,0,1,2
1721612644,0,0,1,2
1721612645,0,0,1,2
1721612646,0,0,1,2
1721612647,0,0,1,2
1721612648,0,0,1,2
1721612649,0,0,1,2
1721612650,0,0,1,2
1721612651,0,0,1,2
1721612652,0,0,1,2
1721612653,0,0,1,2
1721612654,0,0,1,2
1721612655,0,0,1,2
1721612656,0,0,1,2
1721612657,0,0,1,2
1721612658,0,0,1,2
1721612659,0,0,1,2
1721612660,0,0,1,2
1721612661,0,0,1,2
1721612662,0,0,1,2
1721612663,0,0,1,2
1721612664,0,0,1,2
1721612665,0,0,1,2
1721612666,0,0,1,2
1721612667,0,0,1,2
1721612668,0,0,1,2
1721612669,0,0,1,2
1721612670,0,0,1,2
1721612671,0,0,1,2
1721612672,0,0,1,2
1721612673,0,0,1,2
1721612674,0,0,1,2
1721612675,0,0,1,2
1721612676,0,0,1,2
1721612677,0,0,1,2
1721612678,0,0,1,2
1721612679,0,0,1,2
1721612680,0,0,1,2
1721612681,0,0,1,2
1721612682,0,0,1,2
1721612683,0,0,1,2
1721612684,0,0,1,2
1721612685,0,0,1,2
1721612686,0,0,1,2
1721612687,0,0,1,2
1721612688,0,0,1,2
1721612689,0,0,1,2
1721612690,0,0,1,2
1721612691,0,0,1,2
1721612692,0,0,1,2
1721612693,0,0,1,2
1721612694,0,0,1,2
1721612695,0,0,1,2
1721612696,0,0,1,2
1721612697,0,0,1,2
1721612698,0,0,1,2
1721612699,0,0,1,2
1721612700,0,0,1,2
1721612701,0,0,1,2
1721612702,0,0,1,2
1721612703,0,0,1,2
1721612704,0,0,1,2
1721612705,0,0,1,2
1721612706,0,0,1,2
1721612707,0,0,1,2
1721612708,0,0,1,2
1721612709,0,0,1,2
1721612710,0,0,1,2
1721612711,0,0,1,2
1721612712,0,0,1,2
1721612713,0,0,1,2
1721612714,0,0,1,2
1721612715,0,0,1,2
1721612716,0,0,1,2
1721612717,0,0,1,2
1721612718,0,0,1,2
1721612719,0,0,1,2
1721612720,0,0,1,2
1721612721,0,0,1,2
1721612722,0,0,1,2
1721612723,0,0,1,2
1721612724,0,0,1,2
1721612725,0,0,1,2
1721612726,0,0,1,2
1721612727,0,0,1,2
1721612728,0,0,1,2
1721612729,0,0,1,2
1721612730,0,0,1,2
1721612731,0,0,1,2
1721612732,0,0,1,2
1721612733,0,0,1,2
1721612734,0,0,1,2
1721612735,0,0,1,2
1721612736,0,0,1,2
1721612737,0,0,1,2
1721612738,0,0,1,2
1721612739,0,0,1,2
1721612740,0,0,1,2
1721612741,0,0,1,2
1721612742,0,0,1,2
1721612743,0,0,1,2
1721612744,0,0,1,2
1721612745,0,0,1,2
1721612746,0,0,1,2
1721612747,0,0,1,2
1721612748,0,0,1,2
1721612749,0,0,1,2
1721612750,0,0,1,2
1721612751,0,0,1,2
1721612752,0,0,1,2
1721612753,0,0,1,2
1721612754,0,0,1,2
1721612755,0,0,1,2
1721612756,0,0,1,2
1721612757,0,0,1,2
1721612758,0,0,1,2
1721612759,0,0,1,2
1721612760,0,0,1,2
1721612761,0,0,1,2
1721612762,0,0,1,2
1721612763,0,0,1,2
1721612764,0,0,1,2
1721612765,0,0,1,2
1721612766,0,0,1,2
1721612767,0,0,1,2
1721612768,0,0,1,2
1721612769,0,0,1,2
1721612770,0,0,1,2
1721612771,0,0,1,2
1721612772,0,0,1,2
1721612773,0,0,1,2
1721612774,0,0,1,2
1721612775,0,0,1,2
1721612776,0,0,1,2
1721612777,0,0,1,2
1721612778,0,0,1,2
1721612779,0,0,1,2
1721612780,0,0,1,2
1721612781,0,0,1,2
1721612782,0,0,1,2
1721612783,0,0,1,2
1721612784,0,0,1,2
1721612785,0,0,1,2
1721612786,0,0,1,2
1721612787,0,0,1,2
1721612788,0,0,1,2
1721612789,0,0,1,2
1721612790,0,0,1,2
1721612791,0,0,1,2
1721612792,0,0,1,2
1721612793,0,0,1,2
1721612794,0,0,1,2
1721612795,0,0,1,2
1721612796,0,0,1,2
1721612797,0,0,1,2
1721612798,0,0,1,2
1721612799,0,0,1,2
1721612800,0,0,1,2
1721612801,0,0,1,2
1721612802,0,0,1,2
1721612803,0,0,1,2
1721612804,0,0,1,2
1721612805,0,0,1,2
1721612806,0,0,1,2
1721612807,0,0,1,2
1721612808,0,0,1,2
1721612809,0,0,1,2
1721612810,0,0,1,2
1721612811,0,0,1,2
1721612812,0,0,1,2
1721612813,0,0,1,2
1721612814,0,0,1,2
1721612815,0,0,1,2
1721612816,0,0,1,2
1721612817,0,0,1,2
1721612818,0,0,1,2
1721612819,0,0,1,2
1721612820,0,0,1,2
1721612821,0,0,1,2
1721612822,0,0,1,2
1721612823,0,0,1,2
1721612824,0,0,1,2
1721612825,0,0,1,2
1721612826,0,0,1,2
1721612827,0,0,1,2
1721612828,0,0,1,2
1721612829,0,0,1,2
1721612830,0,0,1,2
1721612831,0,0,1,2
1721612832,0,0,1,2
1721612833,0,0,1,2
1721612834,0,0,1,2
1721612835,0,0,1,2
1721612836,0,0,1,2
1721612837,0,0,1,2
1721612838,0,0,1,2
1721612839,0,0,1,2
1721612840,0,0,1,2
1721612841,0,0,1,2
1721612842,0,0,1,2
1721612843,0,0,1,2
1721612844,0,0,1,2
1721612845,0,0,1,2
1721612846,0,0,1,2
1721612847,0,0,1,2
1721612848,0,0,1,2
1721612849,0,0,1,2
1721612850,0,0,1,2
1721612851,0,0,1,2
1721612852,0,0,1,2
1721612853,0,0,1,2
1721612854,0,0,1,2
1721612855,0,0,1,2
1721612856,0,0,1,2
1721612857,0,0,1,2
1721612858,0,0,1,2
1721612859,0,0,1,2
1721612860,0,0,1,2
1721612861,0,0,1,2
1721612862,0,0,1,2
1721612863,0,0,1,2
1721612864,0,0,1,2
1721612865,0,0,1,2
1721612866,0,0,1,2
1721612867,0,0,1,2
1721612868,0,0,1,2
1721612869,0,0,1,2
1721612870,0,0,1,2
1721612871,0,0,1,2
1721612872,0,0,1,2
1721612873,0,0,1,2
1721612874,0,0,1,2
1721612875,0,0,1,2
1721612876,0,0,1,2
1721612877,0,0,1,2
1721612878,0,0,1,2
1721612879,0,0,1,2
1721612880,0,0,1,2
1721612881,0,0,1,2
1721612882,0,0,1,2
1721612883,0,0,1,2
1721612884,0,0,1,2
1721612885,0,0,1,2
1721612886,0,0,1,2
1721612887,0,0,1,2
1721612888,0,0,1,2
1721612889,0,0,1,2
1721612890,0,0,1,2
1721612891,0,0,1,2
1721612892,0,0,1,2
1721612893,0,0,1,2
1721612894,0,0,1,2
1721612895,0,0,1,2
1721612896,0,0,1,2
1721612897,0,0,1,2
1721612898,0,0,1,2
1721612899,0,0,1,2
1721612900,0,0,1,2
1721612901,0,0,1,2
1721612902,0,0,1,2
1721612903,0,0,1,2
1721612904,0,0,1,2
1721612905,0,0,1,2
1721612906,0,0,1,2
1721612907,0,0,1,2
1721612908,0,0,1,2
1721612909,0,0,1,2
1721612910,0,0,1,2
1721612911,0,0,1,2
1721612912,0,0,1,2
1721612913,0,0,1,2
1721612914,0,0,1,2
1721612915,0,0,1,2
1721612916,0,0,1,2
1721612917,0,0,1,2
1721612918,0,0,1,2
1721612919,0,0,1,2
1721612920,0,0,1,2
1721612921,0,0,1,2
1721612922,0,0,1,2
1721612923,0,0,1,2
1721612924,0,0,1,2
1721612925,0,0,1,2
1721612926,0,0,1,2
1721612927,0,0,1,2
1721612928,0,0,1,2
1721612929,0,0,1,2
1721612930,0,0,1,2
1721612931,0,0,1,2
1721612932,0,0,1,2
1721612933,0,0,1,2
1721612934,0,0,1,2
1721612935,0,0,1,2
1721612936,0,0,1,2
1721612937,0,0,1,2
1721612938,0,0,1,2
1721612939,0,0,1,2
1721612940,0,0,1,2
1721612941,0,0,1,2
1721612942,0,0,1,2
1721612943,0,0,1,2
1721612944,0,0,1,2
1721612945,0,0,1,2
1721612946,0,0,1,2
1721612947,0,0,1,2
1721612948,0,0,1,2
1721612949,0,0,1,2
1721612950,0,0,1,2
1721612951,0,0,1,2
1721612952,0,0,1,2
1721612953,0,0,1,2
1721612954,0,0,1,2
1721612955,0,0,1,2
1721612956,0,0,1,2
1721612957,0,0,1,2
1721612958,0,0,1,2
1721612959,0,0,1,2
1721612960,0,0,1,2
1721612961,0,0,1,2
1721612962,0,0,1,2
1721612963,0,0,1,2
1721612964,0,0,1,2
1721612965,0,0,1,2
1721612966,0,0,1,2
1721612967,0,0,1,2
1721612968,0,0,1,2
1721612969,0,0,1,2
1721612970,0,0,1,2
1721612971,0,0,1,2
1721612972,0,0,1,2
1721612973,0,0,1,2
1721612974,0,0,1,2
1721612975,0,0,1,2
1721612976,0,0,1,2
1721612977,0,0,1,2
1721612978,0,0,1,2
1721612979,0,0,1,2
1721612980,0,0,1,2
1721612981,0,0,1,2
1721612982,0,0,1,2
1721612983,0,0,1,2
1721612984,0,0,1,2
1721612985,0,0,1,2
1721612986,0,0,1,2
1721612987,0,0,1,2
1721612988,0,0,1,2
1721612989,0,0,1,2
1721612990,0,0,1,2
1721612991,0,0,1,2
1721612992,0,0,1,2
1721612993,0,0,1,2
1721612994,0,0,1,2
1721612995,0,0,1,2
1721612996,0,0,1,2
1721612997,0,0,1,2
1721612998,0,0,1,2
1721612999,0,0,1,2
1721613000,0,0,1,2
1721613001,0,0,1,2
1721613002,0,0,1,2
1721613003,0,0,1,2
1721613004,0,0,1,2
1721613005,0,0,1,2
1721613006,0,0,1,2
1721613007,0,0,1,2
1721613008,0,0,1,2
1721613009,0,0,1,2
1721613010,0,0,1,2
1721613011,0,0,1,2
1721613012,0,0,1,2
1721613013,0,0,1,2
1721613014,0,0,1,2
1721613015,0,0,1,2
1721613016,0,0,1,2
1721613017,0,0,1,2
1721613018,0,0,1,2
1721613019,0,0,1,2
1721613020,0,0,1,2
1721613021,0,0,1,2
1721613022,0,0,1,2
1721613023,0,0,1,2
1721613024,0,0,1,2
1721613025,0,0,1,2
1721613026,0,0,1,2
1721613027,0,0,1,2
1721613028,0,0,1,2
1721613029,0,0,1,2
1721613030,0,0,1,2
1721613031,0,0,1,2
1721613032,0,0,1,2
1721613033,0,0,1,2
1721613034,0,0,1,2
1721613035,0,0,1,2
1721613036,0,0,1,2
1721613037,0,0,1,2
1721613038,0,0,1,2
1721613039,0,0,1,2
1721613040,0,0,1,2
1721613041,0,0,1,2
1721613042,0,0,1,2
1721613043,0,0,1,2
1721613044,0,0,1,2
1721613045,0,0,1,2
1721613046,0,0,1,2
1721613047,0,0,1,2
1721613048,0,0,1,2
1721613049,0,0,1,2
1721613050,0,0,1,2
1721613051,0,0,1,2
1721613052,0,0,1,2
1721613053,0,0,1,2
1721613054,0,0,1,2
1721613055,0,0,1,2
1721613056,0,0,1,2
1721613057,0,0,1,2
1721613058,0,0,1,2
1721613059,0,0,1,2
1721613060,0,0,1,2
1721613061,0,0,1,2
1721613062,0,0,1,2
1721613063,0,0,1,2
1721613064,0,0,1,2
1721613065,0,0,1,2
1721613066,0,0,1,2
1721613067,0,0,1,2
1721613068,0,0,1,2
1721613069,0,0,1,2
1721613070,0,0,1,2
1721613071,0,0,1,2
1721613072,0,0,1,2
1721613073,0,0,1,2
1721613074,0,0,1,2
1721613075,0,0,1,2
1721613076,0,0,1,2
1721613077,0,0,1,2
1721613078,0,0,1,2
1721613079,0,0,1,2
1721613080,0,0,1,2
1721613081,0,0,1,2
1721613082,0,0,1,2
1721613083,0,0,1,2
1721613084,0,0,1,2
1721613085,0,0,1,2
1721613086,0,0,1,2
1721613087,0,0,1,2
1721613088,0,0,1,2
1721613089,0,0,1,2
1721613090,0,0,1,2
1721613091,0,0,1,2
1721613092,0,0,1,2
1721613093,0,0,1,2
1721613094,0,0,1,2
1721613095,0,0,1,2
1721613096,0,0,1,2
1721613097,0,0,1,2
1721613098,0,0,1,2
1721613099,0,0,1,2
1721613100,0,0,1,2
1721613101,0,0,1,2
1721613102,0,0,1,2
1721613103,0,0,1,2
1721613104,0,0,1,2
1721613105,0,0,1,2
1721613106,0,0,1,2
1721613107,0,0,1,2
1721613108,0,0,1,2
1721613109,0,0,1,2
1721613110,0,0,1,2
1721613111,0,0,1,2
1721613112,0,0,1,2
1721613113,0,0,1,2
1721613114,0,0,1,2
1721613115,0,0,1,2
1721613116,0,0,1,2
1721613117,0,0,1,2
1721613118,0,0,1,2
1721613119,0,0,1,2
1721613120,0,0,1,2
1721613121,0,0,1,2
1721613122,0,0,1,2
1721613123,0,0,1,2
1721613124,0,0,1,2
1721613125,0,0,1,2
1721613126,0,0,1,2
1721613127,0,0,1,2
1721613128,0,0,1,2
1721613129,0,0,1,2
1721613130,0,0,1,2
1721613131,0,0,1,2
1721613132,0,0,1,2
1721613133,0,0,1,2
1721613134,0,0,1,2
1721613135,0,0,1,2
1721613136,0,0,1,2
1721613137,0,0,1,2
1721613138,0,0,1,2
1721613139,0,0,1,2
1721613140,0,0,1,2
1721613141,0,0,1,2
1721613142,0,0,1,2
1721613143,0,0,1,2
1721613144,0,0,1,2
1721613145,0,0,1,2
1721613146,0,0,1,2
1721613147,0,0,1,2
1721613148,0,0,1,2
1721613149,0,0,1,2
1721613150,0,0,1,2
1721613151,0,0,1,2
1721613152,0,0,1,2
1721613153,0,0,1,2
1721613154,0,0,1,2
1721613155,0,0,1,2
1721613156,0,0,1,2
1721613157,0,0,1,2
1721613158,0,0,1,2
1721613159,0,0,1,2
1721613160,0,0,1,2
1721613161,0,0,1,2
1721613162,0,0,1,2
1721613163,0,0,1,2
1721613164,0,0,1,2
1721613165,0,0,1,2
1721613166,0,0,1,2
1721613167,0,0,1,2
1721613168,0,0,1,2
1721613169,0,0,1,2
1721613170,0,0,1,2
1721613171,0,0,1,2
1721613172,0,0,1,2
1721613173,0,0,1,2
1721613174,0,0,1,2
1721613175,0,0,1,2
1721613176,0,0,1,2
1721613177,0,0,1,2
1721613178,0,0,1,2
1721613179,0,0,1,2
1721613180,0,0,1,2
1721613181,0,0,1,2
1721613182,0,0,1,2
1721613183,0,0,1,2
1721613184,0,0,1,2
1721613185,0,0,1,2
1721613186,0,0,1,2
1721613187,0,0,1,2
1721613188,0,0,1,2
1721613189,0,0,1,2
1721613190,0,0,1,2
1721613191,0,0,1,2
1721613192,0,0,1,2
1721613193,0,0,1,2
1721613194,0,0,1,2
1721613195,0,0,1,2
1721613196,0,0,1,2
1721613197,0,0,1,2
1721613198,0,0,1,2
1721613199,0,0,1,2
1721613200,0,0,1,2
1721613201,0,0,1,2
1721613202,0,0,1,2
1721613203,0,0,1,2
1721613204,0,0,1,2
1721613205,0,0,1,2
1721613206,0,0,1,2
1721613207,0,0,1,2
1721613208,0,0,1,2
1721613209,0,0,1,2
1721613210,0,0,1,2
1721613211,0,0,1,2
1721613212,0,0,1,2
1721613213,0,0,1,2
1721613214,0,0,1,2
1721613215,0,0,1,2
1721613216,0,0,1,2
1721613217,0,0,1,2
1721613218,0,0,1,2
1721613219,0,0,1,2
1721613220,0,0,1,2
1721613221,0,0,1,2
1721613222,0,0,1,2
1721613223,0,0,1,2
1721613224,0,0,1,2
1721613225,0,0,1,2
1721613226,0,0,1,2
1721613227,0,0,1,2
1721613228,0,0,1,2
1721613229,0,0,1,2
1721613230,0,0,1,2
1721613231,0,0,1,2
1721613232,0,0,1,2
1721613233,0,0,1,2
1721613234,0,0,1,2
1721613235,0,0,1,2
1721613236,0,0,1,2
1721613237,0,0,1,2
1721613238,0,0,1,2
1721613239,0,0,1,2
1721613240,0,0,1,2
1721613241,0,0,1,2
1721613242,0,0,1,2
1721613243,0,0,1,2
1721613244,0,0,1,2
1721613245,0,0,1,2
1721613246,0,0,1,2
1721613247,0,0,1,2
1721613248,0,0,1,2
1721613249,0,0,1,2
1721613250,0,0,1,2
1721613251,0,0,1,2
1721613252,0,0,1,2
1721613253,0,0,1,2
1721613254,0,0,1,2
1721613255,0,0,1,2
1721613256,0,0,1,2
1721613257,0,0,1,2
1721613258,0,0,1,2
1721613259,0,0,1,2
1721613260,0,0,1,2
1721613261,0,0,1,2
1721613262,0,0,1,2
1721613263,0,0,1,2
1721613264,0,0,1,2
1721613265,0,0,1,2
1721613266,0,0,1,2
1721613267,0,0,1,2
1721613268,0,0,1,2
1721613269,0,0,1,2
1721613270,0,0,1,2
1721613271,0,0,1,2
1721613272,0,0,1,2
1721613273,0,0,1,2
1721613274,0,0,1,2
1721613275,0,0,1,2
1721613276,0,0,1,2
1721613277,0,0,1,2
1721613278,0,0,1,2
1721613279,0,0,1,2
1721613280,0,0,1,2
1721613281,0,0,1,2
1721613282,0,0,1,2
1721613283,0,0,1,2
1721613284,0,0,1,2
1721613285,0,0,1,2
1721613286,0,0,1,2
1721613287,0,0,1,2
1721613288,0,0,1,2
1721613289,0,0,1,2
1721613290,0,0,1,2
1721613291,0,0,1,2
1721613292,0,0,1,2
1721613293,0,0,1,2
1721613294,0,0,1,2
1721613295,0,0,1,2
1721613296,0,0,1,2
1721613297,0,0,1,2
1721613298,0,0,1,2
1721613299,0,0,1,2
1721613300,0,0,1,2
1721613301,0,0,1,2
1721613302,0,0,1,2
1721613303,0,0,1,2
1721613304,0,0,1,2
1721613305,0,0,1,2
1721613306,0,0,1,2
1721613307,0,0,1,2
1721613308,0,0,1,2
1721613309,0,0,1,2
1721613310,0,0,1,2
1721613311,0,0,1,2
1721613312,0,0,1,2
1721613313,0,0,1,2
1721613314,0,0,1,2
1721613315,0,0,1,2
1721613316,0,0,1,2
1721613317,0,0,1,2
1721613318,0,0,1,2
1721613319,0,0,1,2
1721613320,0,0,1,2
1721613321,0,0,1,2
1721613322,0,0,1,2
1721613323,0,0,1,2
1721613324,0,0,1,2
1721613325,0,0,1,2
1721613326,0,0,1,2
1721613327,0,0,1,2
1721613328,0,0,1,2
1721613329,0,0,1,2
1721613330,0,0,1,2
1721613331,0,0,1,2
1721613332,0,0,1,2
1721613333,0,0,1,2
1721613334,0,0,1,2
1721613335,0,0,1,2
1721613336,0,0,1,2
1721613337,0,0,1,2
1721613338,0,0,1,2
1721613339,0,0,1,2
1721613340,0,0,1,2
1721613341,0,0,1,2
1721613342,0,0,1,2
1721613343,0,0,1,2
1721613344,0,0,1,2
1721613345,0,0,1,2
1721613346,0,0,1,2
1721613347,0,0,1,2
1721613348,0,0,1,2
1721613349,0,0,1,2
1721613350,0,0,1,2
1721613351,0,0,1,2
1721613352,0,0,1,2
1721613353,0,0,1,2
1721613354,0,0,1,2
1721613355,0,0,1,2
1721613356,0,0,1,2
1721613357,0,0,1,2
1721613358,0,0,1,2
1721613359,0,0,1,2
1721613360,0,0,1,2
1721613361,0,0,1,2
1721613362,0,0,1,2
1721613363,0,0,1,2
1721613364,0,0,1,2
1721613365,0,0,1,2
1721613366,0,0,1,2
1721613367,0,0,1,2
1721613368,0,0,1,2
1721613369,0,0,1,2
1721613370,0,0,1,2
1721613371,0,0,1,2
1721613372,0,0,1,2
1721613373,0,0,1,2
1721613374,0,0,1,2
1721613375,0,0,1,2
1721613376,0,0,1,2
1721613377,0,0,1,2
1721613378,0,0,1,2
1721613379,0,0,1,2
1721613380,0,0,1,2
1721613381,0,0,1,2
1721613382,0,0,1,2
1721613383,0,0,1,2
1721613384,0,0,1,2
1721613385,0,0,1,2
1721613386,0,0,1,2
1721613387,0,0,1,2
1721613388,0,0,1,2
1721613389,0,0,1,2
1721613390,0,0,1,2
1721613391,0,0,1,2
1721613392,0,0,1,2
1721613393,0,0,1,2
1721613394,0,0,1,2
1721613395,0,0,1,2
1721613396,0,0,1,2
1721613397,0,0,1,2
1721613398,0,0,1,2
1721613399,0,0,1,2
1721613400,0,0,1,2
1721613401,0,0,1,2
1721613402,0,0,1,2
1721613403,0,0,1,2
1721613404,0,0,1,2
1721613405,0,0,1,2
1721613406,0,0,1,2
1721613407,0,0,1,2
1721613408,0,0,1,2
1721613409,0,0,1,2
1721613410,0,0,1,2
1721613411,0,0,1,2
1721613412,0,0,1,2
1721613413,0,0,1,2
1721613414,0,0,1,2
1721613415,0,0,1,2
1721613416,0,0,1,2
1721613417,0,0,1,2
1721613418,0,0,1,2
1721613419,0,0,1,2
1721613420,0,0,1,2
1721613421,0,0,1,2
1721613422,0,0,1,2
1721613423,0,0,1,2
1721613424,0,0,1,2
1721613425,0,0,1,2
1721613426,0,0,1,2
1721613427,0,0,1,2
1721613428,0,0,1,2
1721613429,0,0,1,2
1721613430,0,0,1,2
1721613431,0,0,1,2
1721613432,0,0,1,2
1721613433,0,0,1,2
1721613434,0,0,1,2
1721613435,0,0,1,2
1721613436,0,0,1,2
1721613437,0,0,1,2
1721613438,0,0,1,2
1721613439,0,0,1,2
1721613440,0,0,1,2
1721613441,0,0,1,2
1721613442,0,0,1,2
1721613443,0,0,1,2
1721613444,0,0,1,2
1721613445,0,0,1,2
1721613446,0,0,1,2
1721613447,0,0,1,2
1721613448,0,0,1,2
1721613449,0,0,1,2
1721613450,0,0,1,2
1721613451,0,0,1,2
1721613452,0,0,1,2
1721613453,0,0,1,2
1721613454,0,0,1,2
1721613455,0,0,1,2
1721613456,0,0,1,2
1721613457,0,0,1,2
1721613458,0,0,1,2
1721613459,0,0,1,2
1721613460,0,0,1,2
1721613461,0,0,1,2
1721613462,0,0,1,2
1721613463,0,0,1,2
1721613464,0,0,1,2
1721613465,0,0,1,2
1721613466,0,0,1,2
1721613467,0,0,1,2
1721613468,0,0,1,2
1721613469,0,0,1,2
1721613470,0,0,1,2
1721613471,0,0,1,2
1721613472,0,0,1,2
1721613473,0,0,1,2
1721613474,0,0,1,2
1721613475,0,0,1,2
1721613476,0,0,1,2
1721613477,0,0,1,2
1721613478,0,0,1,2
1721613479,0,0,1,2
1721613480,0,0,1,2
1721613481,0,0,1,2
1721613482,0,0,1,2
1721613483,0,0,1,2
1721613484,0,0,1,2
1721613485,0,0,1,2
1721613486,0,0,1,2
1721613487,0,0,1,2
1721613488,0,0,1,2
1721613489,0,0,1,2
1721613490,0,0,1,2
1721613491,0,0,1,2
1721613492,0,0,1,2
1721613493,0,0,1,2
1721613494,0,0,1,2
1721613495,0,0,1,2
1721613496,0,0,1,2
1721613497,0,0,1,2
1721613498,0,0,1,2
1721613499,0,0,1,2
1721613500,0,0,1,2
1721613501,0,0,1,2
1721613502,0,0,1,2
1721613503,0,0,1,2
1721613504,0,0,1,2
1721613505,0,0,1,2
1721613506,0,0,1,2
1721613507,0,0,1,2
1721613508,0,0,1,2
1721613509,0,0,1,2
1721613510,0,0,1,2
1721613511,0,0,1,2
1721613512,0,0,1,2
1721613513,0,0,1,2
1721613514,0,0,1,2
1721613515,0,0,1,2
1721613516,0,0,1,2
1721613517,0,0,1,2
1721613518,0,0,1,2
1721613519,0,0,1,2
1721613520,0,0,1,2
1721613521,0,0,1,2
1721613522,0,0,1,2
1721613523,0,0,1,2
1721613524,0,0,1,2
1721613525,0,0,1,2
1721613526,0,0,1,2
1721613527,0,0,1,2
1721613528,0,0,1,2
1721613529,0,0,1,2
1721613530,0,0,1,2
1721613531,0,0,1,2
1721613532,0,0,1,2
1721613533,0,0,1,2
1721613534,0,0,1,2
1721613535,0,0,1,2
1721613536,0,0,1,2
1721613537,0,0,1,2
1721613538,0,0,1,2
1721613539,0,0,1,2
1721613540,0,0,1,2
1721613541,0,0,1,2
1721613542,0,0,1,2
1721613543,0,0,1,2
1721613544,0,0,1,2
1721613545,0,0,1,2
1721613546,0,0,1,2
1721613547,0,0,1,2
1721613548,0,0,1,2
1721613549,0,0,1,2
1721613550,0,0,1,2
1721613551,0,0,1,2
1721613552,0,0,1,2
1721613553,0,0,1,2
1721613554,0,0,1,2
1721613555,0,0,1,2
1721613556,0,0,1,2
1721613557,0,0,1,2
1721613558,0,0,1,2
1721613559,0,0,1,2
1721613560,0,0,1,2
1721613561,0,0,1,2
1721613562,0,0,1,2
1721613563,0,0,1,2
1721613564,0,0,1,2
1721613565,0,0,1,2
1721613566,0,0,1,2
1721613567,0,0,1,2
1721613568,0,0,1,2
1721613569,0,0,1,2
1721613570,0,0,1,2
1721613571,0,0,1,2
1721613572,0,0,1,2
1721613573,0,0,1,2
1721613574,0,0,1,2
1721613575,0,0,1,2
1721613576,0,0,1,2
1721613577,0,0,1,2
1721613578,0,0,1,2
1721613579,0,0,1,2
1721613580,0,0,1,2
1721613581,0,0,1,2
1721613582,0,0,1,2
1721613583,0,0,1,2
1721613584,0,0,1,2
1721613585,0,0,1,2
1721613586,0,0,1,2
1721613587,0,0,1,2
1721613588,0,0,1,2
1721613589,0,0,1,2
1721613590,0,0,1,2
1721613591,0,0,1,2
1721613592,0,0,1,2
1721613593,0,0,1,2
1721613594,0,0,1,2
1721613595,0,0,1,2
1721613596,0,0,1,2
1721613597,0,0,1,2
1721613598,0,0,1,2
1721613599,0,0,1,2
1721613600,0,0,1,2
1721613601,0,0,1,2
1721613602,0,0,1,2
1721613603,0,0,1,2
1721613604,0,0,1,2
1721613605,0,0,1,2
1721613606,0,0,1,2
1721613607,0,0,1,2
1721613608,0,0,1,2
1721613609,0,0,1,2
1721613610,0,0,1,2
1721613611,0,0,1,2
1721613612,0,0,1,2
1721613613,0,0,1,2
1721613614,0,0,1,2
1721613615,0,0,1,2
1721613616,0,0,1,2
1721613617,0,0,1,2
1721613618,0,0,1,2
1721613619,0,0,1,2
1721613620,0,0,1,2
1721613621,0,0,1,2
1721613622,0,0,1,2
1721613623,0,0,1,2
1721613624,0,0,1,2
1721613625,0,0,1,2
1721613626,0,0,1,2
1721613627,0,0,1,2
1721613628,0,0,1,2
1721613629,0,0,1,2
1721613630,0,0,1,2
1721613631,0,0,1,2
1721613632,0,0,1,2
1721613633,0,0,1,2
1721613634,0,0,1,2
1721613635,0,0,1,2
1721613636,0,0,1,2
1721613637,0,0,1,2
1721613638,0,0,1,2
1721613639,0,0,1,2
1721613640,0,0,1,2
1721613641,0,0,1,2
1721613642,0,0,1,2
1721613643,0,0,1,2
1721613644,0,0,1,2
1721613645,0,0,1,2
1721613646,0,0,1,2
1721613647,0,0,1,2
1721613648,0,0,1,2
1721613649,0,0,1,2
1721613650,0,0,1,2
1721613651,0,0,1,2
1721613652,0,0,1,2
1721613653,0,0,1,2
1721613654,0,0,1,2
1721613655,0,0,1,2
1721613656,0,0,1,2
1721613657,0,0,1,2
1721613658,0,0,1,2
1721613659,0,0,1,2
1721613660,0,0,1,2
1721613661,0,0,1,2
1721613662,0,0,1,2
1721613663,0,0,1,2
1721613664,0,0,1,2
1721613665,0,0,1,2
1721613666,0,0,1,2
1721613667,0,0,1,2
1721613668,0,0,1,2
1721613669,0,0,1,2
1721613670,0,0,1,2
