ts,sm_overrun,mem_overrun,nodeid,requestid
1722010290,0,0,0,2
1722010291,0,0,0,2
1722010292,0,0,0,2
1722010293,0,0,0,2
1722010294,0,0,0,2
1722010295,0,0,0,2
1722010296,0,0,0,2
1722010297,0,0,0,2
1722010298,0,0,0,2
1722010299,0,0,0,2
1722010300,0,0,0,2
1722010301,0,0,0,2
1722010302,0,0,0,2
1722010303,0,0,0,2
1722010304,0,0,0,2
1722010305,0,0,0,2
1722010306,0,0,0,2
1722010307,0,0,0,2
1722010308,0,0,0,2
1722010309,0,0,0,2
1722010310,0,0,0,2
1722010311,0,0,0,2
1722010312,0,0,0,2
1722010313,0,0,0,2
1722010314,0,0,0,2
1722010315,0,0,0,2
1722010316,0,0,0,2
1722010317,0,0,0,2
1722010318,0,0,0,2
1722010319,0,0,0,2
1722010320,0,0,0,2
1722010321,0,0,0,2
1722010322,0,0,0,2
1722010323,0,0,0,2
1722010324,0,0,0,2
1722010325,0,0,0,2
1722010326,0,0,0,2
1722010327,0,0,0,2
1722010328,0,0,0,2
1722010329,0,0,0,2
1722010330,0,0,0,2
1722010331,0,0,0,2
1722010332,0,0,0,2
1722010333,0,0,0,2
1722010334,0,0,0,2
1722010335,0,0,0,2
1722010336,0,0,0,2
1722010337,0,0,0,2
1722010338,0,0,0,2
1722010339,0,0,0,2
1722010340,0,0,0,2
1722010341,0,0,0,2
1722010342,0,0,0,2
1722010343,0,0,0,2
1722010344,0,0,0,2
1722010345,0,0,0,2
1722010346,0,0,0,2
1722010347,0,0,0,2
1722010348,0,0,0,2
1722010349,0,0,0,2
1722010350,0,0,0,2
1722010351,0,0,0,2
1722010352,0,0,0,2
1722010353,0,0,0,2
1722010354,0,0,0,2
1722010355,0,0,0,2
1722010356,0,0,0,2
1722010357,0,0,0,2
1722010358,0,0,0,2
1722010359,0,0,0,2
1722010360,0,0,0,2
1722010361,0,0,0,2
1722010362,0,0,0,2
1722010363,0,0,0,2
1722010364,0,0,0,2
1722010365,0,0,0,2
1722010366,0,0,0,2
1722010367,0,0,0,2
1722010368,0,0,0,2
1722010369,0,0,0,2
1722010370,0,0,0,2
1722010371,0,0,0,2
1722010372,0,0,0,2
1722010373,0,0,0,2
1722010374,0,0,0,2
1722010375,0,0,0,2
1722010376,0,0,0,2
1722010377,0,0,0,2
1722010378,0,0,0,2
1722010379,0,0,0,2
1722010380,0,0,0,2
1722010381,0,0,0,2
1722010382,0,0,0,2
1722010383,0,0,0,2
1722010384,0,0,0,2
1722010385,0,0,0,2
1722010386,0,0,0,2
1722010387,0,0,0,2
1722010388,0,0,0,2
1722010389,0,0,0,2
1722010390,0,0,0,2
1722010391,0,0,0,2
1722010392,0,0,0,2
1722010393,0,0,0,2
1722010394,0,0,0,2
1722010395,0,0,0,2
1722010396,0,0,0,2
1722010397,0,0,0,2
1722010398,0,0,0,2
1722010399,0,0,0,2
1722010400,0,0,0,2
1722010401,0,0,0,2
1722010402,0,0,0,2
1722010403,0,0,0,2
1722010404,0,0,0,2
1722010405,0,0,0,2
1722010406,0,0,0,2
1722010407,0,0,0,2
1722010408,0,0,0,2
1722010409,0,0,0,2
1722010410,0,0,0,2
1722010411,0,0,0,2
1722010412,0,0,0,2
1722010413,0,0,0,2
1722010414,0,0,0,2
1722010415,0,0,0,2
1722010416,0,0,0,2
1722010417,0,0,0,2
1722010418,0,0,0,2
1722010419,0,0,0,2
1722010420,0,0,0,2
1722010421,0,0,0,2
1722010422,0,0,0,2
1722010423,0,0,0,2
1722010424,0,0,0,2
1722010425,0,0,0,2
1722010426,0,0,0,2
1722010427,0,0,0,2
1722010428,0,0,0,2
1722010429,0,0,0,2
1722010430,0,0,0,2
1722010431,0,0,0,2
1722010432,0,0,0,2
1722010433,0,0,0,2
1722010434,0,0,0,2
1722010435,0,0,0,2
1722010436,0,0,0,2
1722010437,0,0,0,2
1722010438,0,0,0,2
1722010439,0,0,0,2
1722010440,0,0,0,2
1722010441,0,0,0,2
1722010442,0,0,0,2
1722010443,0,0,0,2
1722010444,0,0,0,2
1722010445,0,0,0,2
1722010446,0,0,0,2
1722010447,0,0,0,2
1722010448,0,0,0,2
1722010449,0,0,0,2
1722010450,0,0,0,2
1722010451,0,0,0,2
1722010452,0,0,0,2
1722010453,0,0,0,2
1722010454,0,0,0,2
1722010455,0,0,0,2
1722010456,0,0,0,2
1722010457,0,0,0,2
1722010458,0,0,0,2
1722010459,0,0,0,2
1722010460,0,0,0,2
1722010461,0,0,0,2
1722010462,0,0,0,2
1722010463,0,0,0,2
1722010464,0,0,0,2
1722010465,0,0,0,2
1722010466,0,0,0,2
1722010467,0,0,0,2
1722010468,0,0,0,2
1722010469,0,0,0,2
1722010470,0,0,0,2
1722010471,0,0,0,2
1722010472,0,0,0,2
1722010473,0,0,0,2
1722010474,0,0,0,2
1722010475,0,0,0,2
1722010476,0,0,0,2
1722010477,0,0,0,2
1722010478,0,0,0,2
1722010479,0,0,0,2
1722010480,0,0,0,2
1722010481,0,0,0,2
1722010482,0,0,0,2
1722010483,0,0,0,2
1722010484,0,0,0,2
1722010485,0,0,0,2
1722010486,0,0,0,2
1722010487,0,0,0,2
1722010488,0,0,0,2
1722010489,0,0,0,2
1722010490,0,0,0,2
1722010491,0,0,0,2
1722010492,0,0,0,2
1722010493,0,0,0,2
1722010494,0,0,0,2
1722010495,0,0,0,2
1722010496,0,0,0,2
1722010497,0,0,0,2
1722010498,0,0,0,2
1722010499,0,0,0,2
1722010500,0,0,0,2
1722010501,0,0,0,2
1722010502,0,0,0,2
1722010503,0,0,0,2
1722010504,0,0,0,2
1722010505,0,0,0,2
1722010506,0,0,0,2
1722010507,0,0,0,2
1722010508,0,0,0,2
1722010509,0,0,0,2
1722010510,0,0,0,2
1722010511,0,0,0,2
1722010512,0,0,0,2
1722010513,0,0,0,2
1722010514,0,0,0,2
1722010515,0,0,0,2
1722010516,0,0,0,2
1722010517,0,0,0,2
1722010518,0,0,0,2
1722010519,0,0,0,2
1722010520,0,0,0,2
1722010521,0,0,0,2
1722010522,0,0,0,2
1722010523,0,0,0,2
1722010524,0,0,0,2
1722010525,0,0,0,2
1722010526,0,0,0,2
1722010527,0,0,0,2
1722010528,0,0,0,2
1722010529,0,0,0,2
1722010530,0,0,0,2
1722010531,0,0,0,2
1722010532,0,0,0,2
1722010533,0,0,0,2
1722010534,0,0,0,2
1722010535,0,0,0,2
1722010536,0,0,0,2
1722010537,0,0,0,2
1722010538,0,0,0,2
1722010539,0,0,0,2
1722010540,0,0,0,2
1722010541,0,0,0,2
1722010542,0,0,0,2
1722010543,0,0,0,2
1722010544,0,0,0,2
1722010545,0,0,0,2
1722010546,0,0,0,2
1722010547,0,0,0,2
1722010548,0,0,0,2
1722010549,0,0,0,2
1722010550,0,0,0,2
1722010551,0,0,0,2
1722010552,0,0,0,2
1722010553,0,0,0,2
1722010554,0,0,0,2
1722010555,0,0,0,2
1722010556,0,0,0,2
1722010557,0,0,0,2
1722010558,0,0,0,2
1722010559,0,0,0,2
1722010560,0,0,0,2
1722010561,0,0,0,2
1722010562,0,0,0,2
1722010563,0,0,0,2
1722010564,0,0,0,2
1722010565,0,0,0,2
1722010566,0,0,0,2
1722010567,0,0,0,2
1722010568,0,0,0,2
1722010569,0,0,0,2
1722010570,0,0,0,2
1722010571,0,0,0,2
1722010572,0,0,0,2
1722010573,0,0,0,2
1722010574,0,0,0,2
1722010575,0,0,0,2
1722010576,0,0,0,2
1722010577,0,0,0,2
1722010578,0,0,0,2
1722010579,0,0,0,2
1722010580,0,0,0,2
1722010581,0,0,0,2
1722010582,0,0,0,2
1722010583,0,0,0,2
1722010584,0,0,0,2
1722010585,0,0,0,2
1722010586,0,0,0,2
1722010587,0,0,0,2
1722010588,0,0,0,2
1722010589,0,0,0,2
1722010590,0,0,0,2
1722010591,0,0,0,2
1722010592,0,0,0,2
1722010593,0,0,0,2
1722010594,0,0,0,2
1722010595,0,0,0,2
1722010596,0,0,0,2
1722010597,0,0,0,2
1722010598,0,0,0,2
1722010599,0,0,0,2
1722010600,0,0,0,2
1722010601,0,0,0,2
1722010602,0,0,0,2
1722010603,0,0,0,2
1722010604,0,0,0,2
1722010605,0,0,0,2
1722010606,0,0,0,2
1722010607,0,0,0,2
1722010608,0,0,0,2
1722010609,0,0,0,2
1722010610,0,0,0,2
1722010611,0,0,0,2
1722010612,0,0,0,2
1722010613,0,0,0,2
1722010614,0,0,0,2
1722010615,0,0,0,2
1722010616,0,0,0,2
1722010617,0,0,0,2
1722010618,0,0,0,2
1722010619,0,0,0,2
1722010620,0,0,0,2
1722010621,0,0,0,2
1722010622,0,0,0,2
1722010623,0,0,0,2
1722010624,0,0,0,2
1722010625,0,0,0,2
1722010626,0,0,0,2
1722010627,0,0,0,2
1722010628,0,0,0,2
1722010629,0,0,0,2
1722010630,0,0,0,2
1722010631,0,0,0,2
1722010632,0,0,0,2
1722010633,0,0,0,2
1722010634,0,0,0,2
1722010635,0,0,0,2
1722010636,0,0,0,2
1722010637,0,0,0,2
1722010638,0,0,0,2
1722010639,0,0,0,2
1722010640,0,0,0,2
1722010641,0,0,0,2
1722010642,0,0,0,2
1722010643,0,0,0,2
1722010644,0,0,0,2
1722010645,0,0,0,2
1722010646,0,0,0,2
1722010647,0,0,0,2
1722010648,0,0,0,2
1722010649,0,0,0,2
1722010650,0,0,0,2
1722010651,0,0,0,2
1722010652,0,0,0,2
1722010653,0,0,0,2
1722010654,0,0,0,2
1722010655,0,0,0,2
1722010656,0,0,0,2
1722010657,0,0,0,2
1722010658,0,0,0,2
1722010659,0,0,0,2
1722010660,0,0,0,2
1722010661,0,0,0,2
1722010662,0,0,0,2
1722010663,0,0,0,2
1722010664,0,0,0,2
1722010665,0,0,0,2
1722010666,0,0,0,2
1722010667,0,0,0,2
1722010668,0,0,0,2
1722010669,0,0,0,2
1722010670,0,0,0,2
1722010671,0,0,0,2
1722010672,0,0,0,2
1722010673,0,0,0,2
1722010674,0,0,0,2
1722010675,0,0,0,2
1722010676,0,0,0,2
1722010677,0,0,0,2
1722010678,0,0,0,2
1722010679,0,0,0,2
1722010680,0,0,0,2
1722010681,0,0,0,2
1722010682,0,0,0,2
1722010683,0,0,0,2
1722010684,0,0,0,2
1722010685,0,0,0,2
1722010686,0,0,0,2
1722010687,0,0,0,2
1722010688,0,0,0,2
1722010689,0,0,0,2
1722010690,0,0,0,2
1722010691,0,0,0,2
1722010692,0,0,0,2
1722010693,0,0,0,2
1722010694,0,0,0,2
1722010695,0,0,0,2
1722010696,0,0,0,2
1722010697,0,0,0,2
1722010698,0,0,0,2
1722010699,0,0,0,2
1722010700,0,0,0,2
1722010701,0,0,0,2
1722010702,0,0,0,2
1722010703,0,0,0,2
1722010704,0,0,0,2
1722010705,0,0,0,2
1722010706,0,0,0,2
1722010707,0,0,0,2
1722010708,0,0,0,2
1722010709,0,0,0,2
1722010710,0,0,0,2
1722010711,0,0,0,2
1722010712,0,0,0,2
1722010713,0,0,0,2
1722010714,0,0,0,2
1722010715,0,0,0,2
1722010716,0,0,0,2
1722010717,0,0,0,2
1722010718,0,0,0,2
1722010719,0,0,0,2
1722010720,0,0,0,2
1722010721,0,0,0,2
1722010722,0,0,0,2
1722010723,0,0,0,2
1722010724,0,0,0,2
1722010725,0,0,0,2
1722010726,0,0,0,2
1722010727,0,0,0,2
1722010728,0,0,0,2
1722010729,0,0,0,2
1722010730,0,0,0,2
1722010731,0,0,0,2
1722010732,0,0,0,2
1722010733,0,0,0,2
1722010734,0,0,0,2
1722010735,0,0,0,2
1722010736,0,0,0,2
1722010737,0,0,0,2
1722010738,0,0,0,2
1722010739,0,0,0,2
1722010740,0,0,0,2
1722010741,0,0,0,2
1722010742,0,0,0,2
1722010743,0,0,0,2
1722010744,0,0,0,2
1722010745,0,0,0,2
1722010746,0,0,0,2
1722010747,0,0,0,2
1722010748,0,0,0,2
1722010749,0,0,0,2
1722010750,0,0,0,2
1722010751,0,0,0,2
1722010752,0,0,0,2
1722010753,0,0,0,2
1722010754,0,0,0,2
1722010755,0,0,0,2
1722010756,0,0,0,2
1722010757,0,0,0,2
1722010758,0,0,0,2
1722010759,0,0,0,2
1722010760,0,0,0,2
1722010761,0,0,0,2
1722010762,0,0,0,2
1722010763,0,0,0,2
1722010764,0,0,0,2
1722010765,0,0,0,2
1722010766,0,0,0,2
1722010767,0,0,0,2
1722010768,0,0,0,2
1722010769,0,0,0,2
1722010770,0,0,0,2
1722010771,0,0,0,2
1722010772,0,0,0,2
1722010773,0,0,0,2
1722010774,0,0,0,2
1722010775,0,0,0,2
1722010776,0,0,0,2
1722010777,0,0,0,2
1722010778,0,0,0,2
1722010779,0,0,0,2
1722010780,0,0,0,2
1722010781,0,0,0,2
1722010782,0,0,0,2
1722010783,0,0,0,2
1722010784,0,0,0,2
1722010785,0,0,0,2
1722010786,0,0,0,2
1722010787,0,0,0,2
1722010788,0,0,0,2
1722010789,0,0,0,2
1722010790,0,0,0,2
1722010791,0,0,0,2
1722010792,0,0,0,2
1722010793,0,0,0,2
1722010794,0,0,0,2
1722010795,0,0,0,2
1722010796,0,0,0,2
1722010797,0,0,0,2
1722010798,0,0,0,2
1722010799,0,0,0,2
1722010800,0,0,0,2
1722010801,0,0,0,2
1722010802,0,0,0,2
1722010803,0,0,0,2
1722010804,0,0,0,2
1722010805,0,0,0,2
1722010806,0,0,0,2
1722010807,0,0,0,2
1722010808,0,0,0,2
1722010809,0,0,0,2
1722010810,0,0,0,2
1722010811,0,0,0,2
1722010812,0,0,0,2
1722010813,0,0,0,2
1722010814,0,0,0,2
1722010815,0,0,0,2
1722010816,0,0,0,2
1722010817,0,0,0,2
1722010818,0,0,0,2
1722010819,0,0,0,2
1722010820,0,0,0,2
1722010821,0,0,0,2
1722010822,0,0,0,2
1722010823,0,0,0,2
1722010824,0,0,0,2
1722010825,0,0,0,2
1722010826,0,0,0,2
1722010827,0,0,0,2
1722010828,0,0,0,2
1722010829,0,0,0,2
1722010830,0,0,0,2
1722010831,0,0,0,2
1722010832,0,0,0,2
1722010833,0,0,0,2
1722010834,0,0,0,2
1722010835,0,0,0,2
1722010836,0,0,0,2
1722010837,0,0,0,2
1722010838,0,0,0,2
1722010839,0,0,0,2
1722010840,0,0,0,2
1722010841,0,0,0,2
1722010842,0,0,0,2
1722010843,0,0,0,2
1722010844,0,0,0,2
1722010845,0,0,0,2
1722010846,0,0,0,2
1722010847,0,0,0,2
1722010848,0,0,0,2
1722010849,0,0,0,2
1722010850,0,0,0,2
1722010851,0,0,0,2
1722010852,0,0,0,2
1722010853,0,0,0,2
1722010854,0,0,0,2
1722010855,0,0,0,2
1722010856,0,0,0,2
1722010857,0,0,0,2
1722010858,0,0,0,2
1722010859,0,0,0,2
1722010860,0,0,0,2
1722010861,0,0,0,2
1722010862,0,0,0,2
1722010863,0,0,0,2
1722010864,0,0,0,2
1722010865,0,0,0,2
1722010866,0,0,0,2
1722010867,0,0,0,2
1722010868,0,0,0,2
1722010869,0,0,0,2
1722010870,0,0,0,2
1722010871,0,0,0,2
1722010872,0,0,0,2
1722010873,0,0,0,2
1722010874,0,0,0,2
1722010875,0,0,0,2
1722010876,0,0,0,2
1722010877,0,0,0,2
1722010878,0,0,0,2
1722010879,0,0,0,2
1722010880,0,0,0,2
1722010881,0,0,0,2
1722010882,0,0,0,2
1722010883,0,0,0,2
1722010884,0,0,0,2
1722010885,0,0,0,2
1722010886,0,0,0,2
1722010887,0,0,0,2
1722010888,0,0,0,2
1722010889,0,0,0,2
1722010890,0,0,0,2
1722010891,0,0,0,2
1722010892,0,0,0,2
1722010893,0,0,0,2
1722010894,0,0,0,2
1722010895,0,0,0,2
1722010896,0,0,0,2
1722010897,0,0,0,2
1722010898,0,0,0,2
1722010899,0,0,0,2
1722010900,0,0,0,2
1722010901,0,0,0,2
1722010902,0,0,0,2
1722010903,0,0,0,2
1722010904,0,0,0,2
1722010905,0,0,0,2
1722010906,0,0,0,2
1722010907,0,0,0,2
1722010908,0,0,0,2
1722010909,0,0,0,2
1722010910,0,0,0,2
1722010911,0,0,0,2
1722010912,0,0,0,2
1722010913,0,0,0,2
1722010914,0,0,0,2
1722010915,0,0,0,2
1722010916,0,0,0,2
1722010917,0,0,0,2
1722010918,0,0,0,2
1722010919,0,0,0,2
1722010920,0,0,0,2
1722010921,0,0,0,2
1722010922,0,0,0,2
1722010923,0,0,0,2
1722010924,0,0,0,2
1722010925,0,0,0,2
1722010926,0,0,0,2
1722010927,0,0,0,2
1722010928,0,0,0,2
1722010929,0,0,0,2
1722010930,0,0,0,2
1722010931,0,0,0,2
1722010932,0,0,0,2
1722010933,0,0,0,2
1722010934,0,0,0,2
1722010935,0,0,0,2
1722010936,0,0,0,2
1722010937,0,0,0,2
1722010938,0,0,0,2
1722010939,0,0,0,2
1722010940,0,0,0,2
1722010941,0,0,0,2
1722010942,0,0,0,2
1722010943,0,0,0,2
1722010944,0,0,0,2
1722010945,0,0,0,2
1722010946,0,0,0,2
1722010947,0,0,0,2
1722010948,0,0,0,2
1722010949,0,0,0,2
1722010950,0,0,0,2
1722010951,0,0,0,2
1722010952,0,0,0,2
1722010953,0,0,0,2
1722010954,0,0,0,2
1722010955,0,0,0,2
1722010956,0,0,0,2
1722010957,0,0,0,2
1722010958,0,0,0,2
1722010959,0,0,0,2
1722010960,0,0,0,2
1722010961,0,0,0,2
1722010962,0,0,0,2
1722010963,0,0,0,2
1722010964,0,0,0,2
1722010965,0,0,0,2
1722010966,0,0,0,2
1722010967,0,0,0,2
1722010968,0,0,0,2
1722010969,0,0,0,2
1722010970,0,0,0,2
1722010971,0,0,0,2
1722010972,0,0,0,2
1722010973,0,0,0,2
1722010974,0,0,0,2
1722010975,0,0,0,2
1722010976,0,0,0,2
1722010977,0,0,0,2
1722010978,0,0,0,2
1722010979,0,0,0,2
1722010980,0,0,0,2
1722010981,0,0,0,2
1722010982,0,0,0,2
1722010983,0,0,0,2
1722010984,0,0,0,2
1722010985,0,0,0,2
1722010986,0,0,0,2
1722010987,0,0,0,2
1722010988,0,0,0,2
1722010989,0,0,0,2
1722010990,0,0,0,2
1722010991,0,0,0,2
1722010992,0,0,0,2
1722010993,0,0,0,2
1722010994,0,0,0,2
1722010995,0,0,0,2
1722010996,0,0,0,2
1722010997,0,0,0,2
1722010998,0,0,0,2
1722010999,0,0,0,2
1722011000,0,0,0,2
1722011001,0,0,0,2
1722011002,0,0,0,2
1722011003,0,0,0,2
1722011004,0,0,0,2
1722011005,0,0,0,2
1722011006,0,0,0,2
1722011007,0,0,0,2
1722011008,0,0,0,2
1722011009,0,0,0,2
1722011010,0,0,0,2
1722011011,0,0,0,2
1722011012,0,0,0,2
1722011013,0,0,0,2
1722011014,0,0,0,2
1722011015,0,0,0,2
1722011016,0,0,0,2
1722011017,0,0,0,2
1722011018,0,0,0,2
1722011019,0,0,0,2
1722011020,0,0,0,2
1722011021,0,0,0,2
1722011022,0,0,0,2
1722011023,0,0,0,2
1722011024,0,0,0,2
1722011025,0,0,0,2
1722011026,0,0,0,2
1722011027,0,0,0,2
1722011028,0,0,0,2
1722011029,0,0,0,2
1722011030,0,0,0,2
1722011031,0,0,0,2
1722011032,0,0,0,2
1722011033,0,0,0,2
1722011034,0,0,0,2
1722011035,0,0,0,2
1722011036,0,0,0,2
1722011037,0,0,0,2
1722011038,0,0,0,2
1722011039,0,0,0,2
1722011040,0,0,0,2
1722011041,0,0,0,2
1722011042,0,0,0,2
1722011043,0,0,0,2
1722011044,0,0,0,2
1722011045,0,0,0,2
1722011046,0,0,0,2
1722011047,0,0,0,2
1722011048,0,0,0,2
1722011049,0,0,0,2
1722011050,0,0,0,2
1722011051,0,0,0,2
1722011052,0,0,0,2
1722011053,0,0,0,2
1722011054,0,0,0,2
1722011055,0,0,0,2
1722011056,0,0,0,2
1722011057,0,0,0,2
1722011058,0,0,0,2
1722011059,0,0,0,2
1722011060,0,0,0,2
1722011061,0,0,0,2
1722011062,0,0,0,2
1722011063,0,0,0,2
1722011064,0,0,0,2
1722011065,0,0,0,2
1722011066,0,0,0,2
1722011067,0,0,0,2
1722011068,0,0,0,2
1722011069,0,0,0,2
1722011070,0,0,0,2
1722011071,0,0,0,2
1722011072,0,0,0,2
1722011073,0,0,0,2
1722011074,0,0,0,2
1722011075,0,0,0,2
1722011076,0,0,0,2
1722011077,0,0,0,2
1722011078,0,0,0,2
1722011079,0,0,0,2
1722011080,0,0,0,2
1722011081,0,0,0,2
1722011082,0,0,0,2
1722011083,0,0,0,2
1722011084,0,0,0,2
1722011085,0,0,0,2
1722011086,0,0,0,2
1722011087,0,0,0,2
1722011088,0,0,0,2
1722011089,0,0,0,2
1722011090,0,0,0,2
1722011091,0,0,0,2
1722011092,0,0,0,2
1722011093,0,0,0,2
1722011094,0,0,0,2
1722011095,0,0,0,2
1722011096,0,0,0,2
1722011097,0,0,0,2
1722011098,0,0,0,2
1722011099,0,0,0,2
1722011100,0,0,0,2
1722011101,0,0,0,2
1722011102,0,0,0,2
1722011103,0,0,0,2
1722011104,0,0,0,2
1722011105,0,0,0,2
1722011106,0,0,0,2
1722011107,0,0,0,2
1722011108,0,0,0,2
1722011109,0,0,0,2
1722011110,0,0,0,2
1722011111,0,0,0,2
1722011112,0,0,0,2
1722011113,0,0,0,2
1722011114,0,0,0,2
1722011115,0,0,0,2
1722011116,0,0,0,2
1722011117,0,0,0,2
1722011118,0,0,0,2
1722011119,0,0,0,2
1722011120,0,0,0,2
1722011121,0,0,0,2
1722011122,0,0,0,2
1722011123,0,0,0,2
1722011124,0,0,0,2
1722011125,0,0,0,2
1722011126,0,0,0,2
1722011127,0,0,0,2
1722011128,0,0,0,2
1722011129,0,0,0,2
1722011130,0,0,0,2
1722011131,0,0,0,2
1722011132,0,0,0,2
1722011133,0,0,0,2
1722011134,0,0,0,2
1722011135,0,0,0,2
1722011136,0,0,0,2
1722011137,0,0,0,2
1722011138,0,0,0,2
1722011139,0,0,0,2
1722011140,0,0,0,2
1722011141,0,0,0,2
1722011142,0,0,0,2
1722011143,0,0,0,2
1722011144,0,0,0,2
1722011145,0,0,0,2
1722011146,0,0,0,2
1722011147,0,0,0,2
1722011148,0,0,0,2
1722011149,0,0,0,2
1722011150,0,0,0,2
1722011151,0,0,0,2
1722011152,0,0,0,2
1722011153,0,0,0,2
1722011154,0,0,0,2
1722011155,0,0,0,2
1722011156,0,0,0,2
1722011157,0,0,0,2
1722011158,0,0,0,2
1722011159,0,0,0,2
1722011160,0,0,0,2
1722011161,0,0,0,2
1722011162,0,0,0,2
1722011163,0,0,0,2
1722011164,0,0,0,2
1722011165,0,0,0,2
1722011166,0,0,0,2
1722011167,0,0,0,2
1722011168,0,0,0,2
1722011169,0,0,0,2
1722011170,0,0,0,2
1722011171,0,0,0,2
1722011172,0,0,0,2
1722011173,0,0,0,2
1722011174,0,0,0,2
1722011175,0,0,0,2
1722011176,0,0,0,2
1722011177,0,0,0,2
1722011178,0,0,0,2
1722011179,0,0,0,2
1722011180,0,0,0,2
1722011181,0,0,0,2
1722011182,0,0,0,2
1722011183,0,0,0,2
1722011184,0,0,0,2
1722011185,0,0,0,2
1722011186,0,0,0,2
1722011187,0,0,0,2
1722011188,0,0,0,2
1722011189,0,0,0,2
1722011190,0,0,0,2
1722011191,0,0,0,2
1722011192,0,0,0,2
1722011193,0,0,0,2
1722011194,0,0,0,2
1722011195,0,0,0,2
1722011196,0,0,0,2
1722011197,0,0,0,2
1722011198,0,0,0,2
1722011199,0,0,0,2
1722011200,0,0,0,2
1722011201,0,0,0,2
1722011202,0,0,0,2
1722011203,0,0,0,2
1722011204,0,0,0,2
1722011205,0,0,0,2
1722011206,0,0,0,2
1722011207,0,0,0,2
1722011208,0,0,0,2
1722011209,0,0,0,2
1722011210,0,0,0,2
1722011211,0,0,0,2
1722011212,0,0,0,2
1722011213,0,0,0,2
1722011214,0,0,0,2
1722011215,0,0,0,2
1722011216,0,0,0,2
1722011217,0,0,0,2
1722011218,0,0,0,2
1722011219,0,0,0,2
1722011220,0,0,0,2
1722011221,0,0,0,2
1722011222,0,0,0,2
1722011223,0,0,0,2
1722011224,0,0,0,2
1722011225,0,0,0,2
1722011226,0,0,0,2
1722011227,0,0,0,2
1722011228,0,0,0,2
1722011229,0,0,0,2
1722011230,0,0,0,2
1722011231,0,0,0,2
1722011232,0,0,0,2
1722011233,0,0,0,2
1722011234,0,0,0,2
1722011235,0,0,0,2
1722011236,0,0,0,2
1722011237,0,0,0,2
1722011238,0,0,0,2
1722011239,0,0,0,2
1722011240,0,0,0,2
1722011241,0,0,0,2
1722011242,0,0,0,2
1722011243,0,0,0,2
1722011244,0,0,0,2
1722011245,0,0,0,2
1722011246,0,0,0,2
1722011247,0,0,0,2
1722011248,0,0,0,2
1722011249,0,0,0,2
1722011250,0,0,0,2
1722011251,0,0,0,2
1722011252,0,0,0,2
1722011253,0,0,0,2
1722011254,0,0,0,2
1722011255,0,0,0,2
1722011256,0,0,0,2
1722011257,0,0,0,2
1722011258,0,0,0,2
1722011259,0,0,0,2
1722011260,0,0,0,2
1722011261,0,0,0,2
1722011262,0,0,0,2
1722011263,0,0,0,2
1722011264,0,0,0,2
1722011265,0,0,0,2
1722011266,0,0,0,2
1722011267,0,0,0,2
1722011268,0,0,0,2
1722011269,0,0,0,2
1722011270,0,0,0,2
1722011271,0,0,0,2
1722011272,0,0,0,2
1722011273,0,0,0,2
1722011274,0,0,0,2
1722011275,0,0,0,2
1722011276,0,0,0,2
1722011277,0,0,0,2
1722011278,0,0,0,2
1722011279,0,0,0,2
1722011280,0,0,0,2
1722011281,0,0,0,2
1722011282,0,0,0,2
1722011283,0,0,0,2
1722011284,0,0,0,2
1722011285,0,0,0,2
1722011286,0,0,0,2
1722011287,0,0,0,2
1722011288,0,0,0,2
1722011289,0,0,0,2
1722011290,0,0,0,2
1722011291,0,0,0,2
1722011292,0,0,0,2
1722011293,0,0,0,2
1722011294,0,0,0,2
1722011295,0,0,0,2
1722011296,0,0,0,2
1722011297,0,0,0,2
1722011298,0,0,0,2
1722011299,0,0,0,2
1722011300,0,0,0,2
1722011301,0,0,0,2
1722011302,0,0,0,2
1722011303,0,0,0,2
1722011304,0,0,0,2
1722011305,0,0,0,2
1722011306,0,0,0,2
1722011307,0,0,0,2
1722011308,0,0,0,2
1722011309,0,0,0,2
1722011310,0,0,0,2
1722011311,0,0,0,2
1722011312,0,0,0,2
1722011313,0,0,0,2
1722011314,0,0,0,2
1722011315,0,0,0,2
1722011316,0,0,0,2
1722011317,0,0,0,2
1722011318,0,0,0,2
1722011319,0,0,0,2
1722011320,0,0,0,2
1722011321,0,0,0,2
1722011322,0,0,0,2
1722011323,0,0,0,2
1722011324,0,0,0,2
1722011325,0,0,0,2
1722011326,0,0,0,2
1722011327,0,0,0,2
1722011328,0,0,0,2
1722011329,0,0,0,2
1722011330,0,0,0,2
1722011331,0,0,0,2
1722011332,0,0,0,2
1722011333,0,0,0,2
1722011334,0,0,0,2
1722011335,0,0,0,2
1722011336,0,0,0,2
1722011337,0,0,0,2
1722011338,0,0,0,2
1722011339,0,0,0,2
1722011340,0,0,0,2
1722011341,0,0,0,2
1722011342,0,0,0,2
1722011343,0,0,0,2
1722011344,0,0,0,2
1722011345,0,0,0,2
1722011346,0,0,0,2
1722011347,0,0,0,2
1722011348,0,0,0,2
1722011349,0,0,0,2
1722011350,0,0,0,2
1722011351,0,0,0,2
1722011352,0,0,0,2
1722011353,0,0,0,2
1722011354,0,0,0,2
1722011355,0,0,0,2
1722011356,0,0,0,2
1722011357,0,0,0,2
1722011358,0,0,0,2
1722011359,0,0,0,2
1722011360,0,0,0,2
1722011361,0,0,0,2
1722011362,0,0,0,2
1722011363,0,0,0,2
