ts,sm_overrun,mem_overrun,nodeid,requestid
1720596232,0,0,0,2
1720596233,0,0,0,2
1720596234,0,0,0,2
1720596235,0,0,0,2
1720596236,0,0,0,2
1720596237,0,0,0,2
1720596238,0,0,0,2
1720596239,0,0,0,2
1720596240,0,0,0,2
1720596241,0,0,0,2
1720596242,0,0,0,2
1720596243,0,0,0,2
1720596244,0,0,0,2
1720596245,0,0,0,2
1720596246,0,0,0,2
1720596247,0,0,0,2
1720596248,0,0,0,2
1720596249,0,0,0,2
1720596250,0,0,0,2
1720596251,0,0,0,2
1720596252,0,0,0,2
1720596253,0,0,0,2
1720596254,0,0,0,2
1720596255,0,0,0,2
1720596256,0,0,0,2
1720596257,0,0,0,2
1720596258,0,0,0,2
1720596259,0,0,0,2
1720596260,0,0,0,2
1720596261,0,0,0,2
1720596262,0,0,0,2
1720596263,0,0,0,2
1720596264,0,0,0,2
1720596265,0,0,0,2
1720596266,0,0,0,2
1720596267,0,0,0,2
1720596268,0,0,0,2
1720596269,0,0,0,2
1720596270,0,0,0,2
1720596271,0,0,0,2
1720596272,0,0,0,2
1720596273,0,0,0,2
1720596274,0,0,0,2
1720596275,0,0,0,2
1720596276,0,0,0,2
1720596277,0,0,0,2
1720596278,0,0,0,2
1720596279,0,0,0,2
1720596280,0,0,0,2
1720596281,0,0,0,2
1720596282,0,0,0,2
1720596283,0,0,0,2
1720596284,0,0,0,2
1720596285,0,0,0,2
1720596286,0,0,0,2
1720596287,0,0,0,2
1720596288,0,0,0,2
1720596289,0,0,0,2
1720596290,0,0,0,2
1720596291,0,0,0,2
1720596292,0,0,0,2
1720596293,0,0,0,2
1720596294,0,0,0,2
1720596295,0,0,0,2
1720596296,0,0,0,2
1720596297,0,0,0,2
1720596298,0,0,0,2
1720596299,0,0,0,2
1720596300,0,0,0,2
1720596301,0,0,0,2
1720596302,0,0,0,2
1720596303,0,0,0,2
1720596304,0,0,0,2
1720596305,0,0,0,2
1720596306,0,0,0,2
1720596307,0,0,0,2
1720596308,0,0,0,2
1720596309,0,0,0,2
1720596310,0,0,0,2
1720596311,0,0,0,2
1720596312,0,0,0,2
1720596313,0,0,0,2
1720596314,0,0,0,2
1720596315,0,0,0,2
1720596316,0,0,0,2
1720596317,0,0,0,2
1720596318,0,0,0,2
1720596319,0,0,0,2
1720596320,0,0,0,2
1720596321,0,0,0,2
1720596322,0,0,0,2
1720596323,0,0,0,2
1720596324,0,0,0,2
1720596325,0,0,0,2
1720596326,0,0,0,2
1720596327,0,0,0,2
1720596328,0,0,0,2
1720596329,0,0,0,2
1720596330,0,0,0,2
1720596331,0,0,0,2
1720596332,0,0,0,2
1720596333,0,0,0,2
1720596334,0,0,0,2
1720596335,0,0,0,2
1720596336,0,0,0,2
1720596337,0,0,0,2
1720596338,0,0,0,2
1720596339,0,0,0,2
1720596340,0,0,0,2
1720596341,0,0,0,2
1720596342,0,0,0,2
1720596343,0,0,0,2
1720596344,0,0,0,2
1720596345,0,0,0,2
1720596346,0,0,0,2
1720596347,0,0,0,2
1720596348,0,0,0,2
1720596349,0,0,0,2
1720596350,0,0,0,2
1720596351,0,0,0,2
1720596352,0,0,0,2
1720596353,0,0,0,2
1720596354,0,0,0,2
1720596355,0,0,0,2
1720596356,0,0,0,2
1720596357,0,0,0,2
1720596358,0,0,0,2
1720596359,0,0,0,2
1720596360,0,0,0,2
1720596361,0,0,0,2
1720596362,0,0,0,2
1720596363,0,0,0,2
1720596364,0,0,0,2
1720596365,0,0,0,2
1720596366,0,0,0,2
1720596367,0,0,0,2
1720596368,0,0,0,2
1720596369,0,0,0,2
1720596370,0,0,0,2
1720596371,0,0,0,2
1720596372,0,0,0,2
1720596373,0,0,0,2
1720596374,0,0,0,2
1720596375,0,0,0,2
1720596376,0,0,0,2
1720596377,0,0,0,2
1720596378,0,0,0,2
1720596379,0,0,0,2
1720596380,0,0,0,2
1720596381,0,0,0,2
1720596382,0,0,0,2
1720596383,0,0,0,2
1720596384,0,0,0,2
1720596385,0,0,0,2
1720596386,0,0,0,2
1720596387,0,0,0,2
1720596388,0,0,0,2
1720596389,0,0,0,2
1720596390,0,0,0,2
1720596391,0,0,0,2
1720596392,0,0,0,2
1720596393,0,0,0,2
1720596394,0,0,0,2
1720596395,0,0,0,2
1720596396,0,0,0,2
1720596397,0,0,0,2
1720596398,0,0,0,2
1720596399,0,0,0,2
1720596400,0,0,0,2
1720596401,0,0,0,2
1720596402,0,0,0,2
1720596403,0,0,0,2
1720596404,0,0,0,2
1720596405,0,0,0,2
1720596406,0,0,0,2
1720596407,0,0,0,2
1720596408,0,0,0,2
1720596409,0,0,0,2
1720596410,0,0,0,2
1720596411,0,0,0,2
1720596412,0,0,0,2
1720596413,0,0,0,2
1720596414,0,0,0,2
1720596415,0,0,0,2
1720596416,0,0,0,2
1720596417,0,0,0,2
1720596418,0,0,0,2
1720596419,0,0,0,2
1720596420,0,0,0,2
1720596421,0,0,0,2
1720596422,0,0,0,2
1720596423,0,0,0,2
1720596424,0,0,0,2
1720596425,0,0,0,2
1720596426,0,0,0,2
1720596427,0,0,0,2
1720596428,0,0,0,2
1720596429,0,0,0,2
1720596430,0,0,0,2
1720596431,0,0,0,2
1720596432,0,0,0,2
1720596433,0,0,0,2
1720596434,0,0,0,2
1720596435,0,0,0,2
1720596436,0,0,0,2
1720596437,0,0,0,2
1720596438,0,0,0,2
1720596439,0,0,0,2
1720596440,0,0,0,2
1720596441,0,0,0,2
1720596442,0,0,0,2
1720596443,0,0,0,2
1720596444,0,0,0,2
1720596445,0,0,0,2
1720596446,0,0,0,2
1720596447,0,0,0,2
1720596448,0,0,0,2
1720596449,0,0,0,2
1720596450,0,0,0,2
1720596451,0,0,0,2
1720596452,0,0,0,2
1720596453,0,0,0,2
1720596454,0,0,0,2
1720596455,0,0,0,2
1720596456,0,0,0,2
1720596457,0,0,0,2
1720596458,0,0,0,2
1720596459,0,0,0,2
1720596460,0,0,0,2
1720596461,0,0,0,2
1720596462,0,0,0,2
1720596463,0,0,0,2
1720596464,0,0,0,2
1720596465,0,0,0,2
1720596466,0,0,0,2
1720596467,0,0,0,2
1720596468,0,0,0,2
1720596469,0,0,0,2
1720596470,0,0,0,2
1720596471,0,0,0,2
1720596472,0,0,0,2
1720596473,0,0,0,2
1720596474,0,0,0,2
1720596475,0,0,0,2
1720596476,0,0,0,2
1720596477,0,0,0,2
1720596478,0,0,0,2
1720596479,0,0,0,2
1720596480,0,0,0,2
1720596481,0,0,0,2
1720596482,0,0,0,2
1720596483,0,0,0,2
1720596484,0,0,0,2
1720596485,0,0,0,2
1720596486,0,0,0,2
1720596487,0,0,0,2
1720596488,0,0,0,2
1720596489,0,0,0,2
1720596490,0,0,0,2
1720596491,0,0,0,2
1720596492,0,0,0,2
1720596493,0,0,0,2
1720596494,0,0,0,2
1720596495,0,0,0,2
1720596496,0,0,0,2
1720596497,0,0,0,2
1720596498,0,0,0,2
1720596499,0,0,0,2
1720596500,0,0,0,2
1720596501,0,0,0,2
1720596502,0,0,0,2
1720596503,0,0,0,2
1720596504,0,0,0,2
1720596505,0,0,0,2
1720596506,0,0,0,2
1720596507,0,0,0,2
1720596508,0,0,0,2
1720596509,0,0,0,2
1720596510,0,0,0,2
1720596511,0,0,0,2
1720596512,0,0,0,2
1720596513,0,0,0,2
1720596514,0,0,0,2
1720596515,0,0,0,2
1720596516,0,0,0,2
1720596517,0,0,0,2
1720596518,0,0,0,2
1720596519,0,0,0,2
1720596520,0,0,0,2
1720596521,0,0,0,2
1720596522,0,0,0,2
1720596523,0,0,0,2
1720596524,0,0,0,2
1720596525,0,0,0,2
1720596526,0,0,0,2
1720596527,0,0,0,2
1720596528,0,0,0,2
1720596529,0,0,0,2
1720596530,0,0,0,2
1720596531,0,0,0,2
1720596532,0,0,0,2
1720596533,0,0,0,2
1720596534,0,0,0,2
1720596535,0,0,0,2
1720596536,0,0,0,2
1720596537,0,0,0,2
1720596538,0,0,0,2
1720596539,0,0,0,2
1720596540,0,0,0,2
1720596541,0,0,0,2
1720596542,0,0,0,2
1720596543,0,0,0,2
1720596544,0,0,0,2
1720596545,0,0,0,2
1720596546,0,0,0,2
1720596547,0,0,0,2
1720596548,0,0,0,2
1720596549,0,0,0,2
1720596550,0,0,0,2
1720596551,0,0,0,2
1720596552,0,0,0,2
1720596553,0,0,0,2
1720596554,0,0,0,2
1720596555,0,0,0,2
1720596556,0,0,0,2
1720596557,0,0,0,2
1720596558,0,0,0,2
1720596559,0,0,0,2
1720596560,0,0,0,2
1720596561,0,0,0,2
1720596562,0,0,0,2
1720596563,0,0,0,2
1720596564,0,0,0,2
1720596565,0,0,0,2
1720596566,0,0,0,2
1720596567,0,0,0,2
1720596568,0,0,0,2
1720596569,0,0,0,2
1720596570,0,0,0,2
1720596571,0,0,0,2
1720596572,0,0,0,2
1720596573,0,0,0,2
1720596574,0,0,0,2
1720596575,0,0,0,2
1720596576,0,0,0,2
1720596577,0,0,0,2
1720596578,0,0,0,2
1720596579,0,0,0,2
1720596580,0,0,0,2
1720596581,0,0,0,2
1720596582,0,0,0,2
1720596583,0,0,0,2
1720596584,0,0,0,2
1720596585,0,0,0,2
1720596586,0,0,0,2
1720596587,0,0,0,2
1720596588,0,0,0,2
1720596589,0,0,0,2
1720596590,0,0,0,2
1720596591,0,0,0,2
1720596592,0,0,0,2
1720596593,0,0,0,2
1720596594,0,0,0,2
1720596595,0,0,0,2
1720596596,0,0,0,2
1720596597,0,0,0,2
1720596598,0,0,0,2
1720596599,0,0,0,2
1720596600,0,0,0,2
1720596601,0,0,0,2
1720596602,0,0,0,2
1720596603,0,0,0,2
1720596604,0,0,0,2
1720596605,0,0,0,2
1720596606,0,0,0,2
1720596607,0,0,0,2
1720596608,0,0,0,2
1720596609,0,0,0,2
1720596610,0,0,0,2
1720596611,0,0,0,2
1720596612,0,0,0,2
1720596613,0,0,0,2
1720596614,0,0,0,2
1720596615,0,0,0,2
1720596616,0,0,0,2
1720596617,0,0,0,2
1720596618,0,0,0,2
1720596619,0,0,0,2
1720596620,0,0,0,2
1720596621,0,0,0,2
1720596622,0,0,0,2
1720596623,0,0,0,2
1720596624,0,0,0,2
1720596625,0,0,0,2
1720596626,0,0,0,2
1720596627,0,0,0,2
1720596628,0,0,0,2
1720596629,0,0,0,2
1720596630,0,0,0,2
1720596631,0,0,0,2
1720596632,0,0,0,2
1720596633,0,0,0,2
1720596634,0,0,0,2
1720596635,0,0,0,2
1720596636,0,0,0,2
1720596637,0,0,0,2
1720596638,0,0,0,2
1720596639,0,0,0,2
1720596640,0,0,0,2
1720596641,0,0,0,2
1720596642,0,0,0,2
1720596643,0,0,0,2
1720596644,0,0,0,2
1720596645,0,0,0,2
1720596646,0,0,0,2
1720596647,0,0,0,2
1720596648,0,0,0,2
1720596649,0,0,0,2
1720596650,0,0,0,2
1720596651,0,0,0,2
1720596652,0,0,0,2
1720596653,0,0,0,2
1720596654,0,0,0,2
1720596655,0,0,0,2
1720596656,0,0,0,2
1720596657,0,0,0,2
1720596658,0,0,0,2
1720596659,0,0,0,2
1720596660,0,0,0,2
1720596661,0,0,0,2
1720596662,0,0,0,2
1720596663,0,0,0,2
1720596664,0,0,0,2
1720596665,0,0,0,2
1720596666,0,0,0,2
1720596667,0,0,0,2
1720596668,0,0,0,2
1720596669,0,0,0,2
1720596670,0,0,0,2
1720596671,0,0,0,2
1720596672,0,0,0,2
1720596673,0,0,0,2
1720596674,0,0,0,2
1720596675,0,0,0,2
1720596676,0,0,0,2
1720596677,0,0,0,2
1720596678,0,0,0,2
1720596679,0,0,0,2
1720596680,0,0,0,2
1720596681,0,0,0,2
1720596682,0,0,0,2
1720596683,0,0,0,2
1720596684,0,0,0,2
1720596685,0,0,0,2
1720596686,0,0,0,2
1720596687,0,0,0,2
1720596688,0,0,0,2
1720596689,0,0,0,2
1720596690,0,0,0,2
1720596691,0,0,0,2
1720596692,0,0,0,2
1720596693,0,0,0,2
1720596694,0,0,0,2
1720596695,0,0,0,2
1720596696,0,0,0,2
1720596697,0,0,0,2
1720596698,0,0,0,2
1720596699,0,0,0,2
1720596700,0,0,0,2
1720596701,0,0,0,2
1720596702,0,0,0,2
1720596703,0,0,0,2
1720596704,0,0,0,2
1720596705,0,0,0,2
1720596706,0,0,0,2
1720596707,0,0,0,2
1720596708,0,0,0,2
1720596709,0,0,0,2
1720596710,0,0,0,2
1720596711,0,0,0,2
1720596712,0,0,0,2
1720596713,0,0,0,2
1720596714,0,0,0,2
1720596715,0,0,0,2
1720596716,0,0,0,2
1720596717,0,0,0,2
1720596718,0,0,0,2
1720596719,0,0,0,2
1720596720,0,0,0,2
1720596721,0,0,0,2
1720596722,0,0,0,2
1720596723,0,0,0,2
1720596724,0,0,0,2
1720596725,0,0,0,2
1720596726,0,0,0,2
1720596727,0,0,0,2
1720596728,0,0,0,2
1720596729,0,0,0,2
1720596730,0,0,0,2
1720596731,0,0,0,2
1720596732,0,0,0,2
1720596733,0,0,0,2
1720596734,0,0,0,2
1720596735,0,0,0,2
1720596736,0,0,0,2
1720596737,0,0,0,2
1720596738,0,0,0,2
1720596739,0,0,0,2
1720596740,0,0,0,2
1720596741,0,0,0,2
1720596742,0,0,0,2
1720596743,0,0,0,2
1720596744,0,0,0,2
1720596745,0,0,0,2
1720596746,0,0,0,2
1720596747,0,0,0,2
1720596748,0,0,0,2
1720596749,0,0,0,2
1720596750,0,0,0,2
1720596751,0,0,0,2
1720596752,0,0,0,2
1720596753,0,0,0,2
1720596754,0,0,0,2
1720596755,0,0,0,2
1720596756,0,0,0,2
1720596757,0,0,0,2
1720596758,0,0,0,2
1720596759,0,0,0,2
1720596760,0,0,0,2
1720596761,0,0,0,2
1720596762,0,0,0,2
1720596763,0,0,0,2
1720596764,0,0,0,2
1720596765,0,0,0,2
1720596766,0,0,0,2
1720596767,0,0,0,2
1720596768,0,0,0,2
1720596769,0,0,0,2
1720596770,0,0,0,2
1720596771,0,0,0,2
1720596772,0,0,0,2
1720596773,0,0,0,2
1720596774,0,0,0,2
1720596775,0,0,0,2
1720596776,0,0,0,2
1720596777,0,0,0,2
1720596778,0,0,0,2
1720596779,0,0,0,2
1720596780,0,0,0,2
1720596781,0,0,0,2
1720596782,0,0,0,2
1720596783,0,0,0,2
1720596784,0,0,0,2
1720596785,0,0,0,2
1720596786,0,0,0,2
1720596787,0,0,0,2
1720596788,0,0,0,2
1720596789,0,0,0,2
1720596790,0,0,0,2
1720596791,0,0,0,2
1720596792,0,0,0,2
1720596793,0,0,0,2
1720596794,0,0,0,2
1720596795,0,0,0,2
1720596796,0,0,0,2
1720596797,0,0,0,2
1720596798,0,0,0,2
1720596799,0,0,0,2
1720596800,0,0,0,2
1720596801,0,0,0,2
1720596802,0,0,0,2
1720596803,0,0,0,2
1720596804,0,0,0,2
1720596805,0,0,0,2
1720596806,0,0,0,2
1720596807,0,0,0,2
1720596808,0,0,0,2
1720596809,0,0,0,2
1720596810,0,0,0,2
1720596811,0,0,0,2
1720596812,0,0,0,2
1720596813,0,0,0,2
1720596814,0,0,0,2
1720596815,0,0,0,2
1720596816,0,0,0,2
1720596817,0,0,0,2
1720596818,0,0,0,2
1720596819,0,0,0,2
1720596820,0,0,0,2
1720596821,0,0,0,2
1720596822,0,0,0,2
1720596823,0,0,0,2
1720596824,0,0,0,2
1720596825,0,0,0,2
1720596826,0,0,0,2
1720596827,0,0,0,2
1720596828,0,0,0,2
1720596829,0,0,0,2
1720596830,0,0,0,2
1720596831,0,0,0,2
1720596832,0,0,0,2
1720596833,0,0,0,2
1720596834,0,0,0,2
1720596835,0,0,0,2
1720596836,0,0,0,2
1720596837,0,0,0,2
1720596838,0,0,0,2
1720596839,0,0,0,2
1720596840,0,0,0,2
1720596841,0,0,0,2
1720596842,0,0,0,2
1720596843,0,0,0,2
1720596844,0,0,0,2
1720596845,0,0,0,2
1720596846,0,0,0,2
1720596847,0,0,0,2
1720596848,0,0,0,2
1720596849,0,0,0,2
1720596850,0,0,0,2
1720596851,0,0,0,2
1720596852,0,0,0,2
1720596853,0,0,0,2
1720596854,0,0,0,2
1720596855,0,0,0,2
1720596856,0,0,0,2
1720596857,0,0,0,2
1720596858,0,0,0,2
1720596859,0,0,0,2
1720596860,0,0,0,2
1720596861,0,0,0,2
1720596862,0,0,0,2
1720596863,0,0,0,2
1720596864,0,0,0,2
1720596865,0,0,0,2
1720596866,0,0,0,2
1720596867,0,0,0,2
1720596868,0,0,0,2
1720596869,0,0,0,2
1720596870,0,0,0,2
1720596871,0,0,0,2
1720596872,0,0,0,2
1720596873,0,0,0,2
1720596874,0,0,0,2
1720596875,0,0,0,2
1720596876,0,0,0,2
1720596877,0,0,0,2
1720596878,0,0,0,2
1720596879,0,0,0,2
1720596880,0,0,0,2
1720596881,0,0,0,2
1720596882,0,0,0,2
1720596883,0,0,0,2
1720596884,0,0,0,2
1720596885,0,0,0,2
1720596886,0,0,0,2
1720596887,0,0,0,2
1720596888,0,0,0,2
1720596889,0,0,0,2
1720596890,0,0,0,2
1720596891,0,0,0,2
1720596892,0,0,0,2
1720596893,0,0,0,2
1720596894,0,0,0,2
1720596895,0,0,0,2
1720596896,0,0,0,2
1720596897,0,0,0,2
1720596898,0,0,0,2
1720596899,0,0,0,2
1720596900,0,0,0,2
1720596901,0,0,0,2
1720596902,0,0,0,2
1720596903,0,0,0,2
1720596904,0,0,0,2
1720596905,0,0,0,2
1720596906,0,0,0,2
1720596907,0,0,0,2
1720596908,0,0,0,2
1720596909,0,0,0,2
1720596910,0,0,0,2
1720596911,0,0,0,2
1720596912,0,0,0,2
1720596913,0,0,0,2
1720596914,0,0,0,2
1720596915,0,0,0,2
1720596916,0,0,0,2
1720596917,0,0,0,2
1720596918,0,0,0,2
1720596919,0,0,0,2
1720596920,0,0,0,2
1720596921,0,0,0,2
1720596922,0,0,0,2
1720596923,0,0,0,2
1720596924,0,0,0,2
1720596925,0,0,0,2
1720596926,0,0,0,2
1720596927,0,0,0,2
1720596928,0,0,0,2
1720596929,0,0,0,2
1720596930,0,0,0,2
1720596931,0,0,0,2
1720596932,0,0,0,2
1720596933,0,0,0,2
1720596934,0,0,0,2
1720596935,0,0,0,2
1720596936,0,0,0,2
1720596937,0,0,0,2
1720596938,0,0,0,2
1720596939,0,0,0,2
1720596940,0,0,0,2
1720596941,0,0,0,2
1720596942,0,0,0,2
1720596943,0,0,0,2
1720596944,0,0,0,2
1720596945,0,0,0,2
1720596946,0,0,0,2
1720596947,0,0,0,2
1720596948,0,0,0,2
1720596949,0,0,0,2
1720596950,0,0,0,2
1720596951,0,0,0,2
1720596952,0,0,0,2
1720596953,0,0,0,2
1720596954,0,0,0,2
1720596955,0,0,0,2
1720596956,0,0,0,2
1720596957,0,0,0,2
1720596958,0,0,0,2
1720596959,0,0,0,2
1720596960,0,0,0,2
1720596961,0,0,0,2
1720596962,0,0,0,2
1720596963,0,0,0,2
1720596964,0,0,0,2
1720596965,0,0,0,2
1720596966,0,0,0,2
1720596967,0,0,0,2
1720596968,0,0,0,2
1720596969,0,0,0,2
1720596970,0,0,0,2
1720596971,0,0,0,2
1720596972,0,0,0,2
1720596973,0,0,0,2
1720596974,0,0,0,2
1720596975,0,0,0,2
1720596976,0,0,0,2
1720596977,0,0,0,2
1720596978,0,0,0,2
1720596979,0,0,0,2
1720596980,0,0,0,2
1720596981,0,0,0,2
1720596982,0,0,0,2
1720596983,0,0,0,2
1720596984,0,0,0,2
1720596985,0,0,0,2
1720596986,0,0,0,2
1720596987,0,0,0,2
1720596988,0,0,0,2
1720596989,0,0,0,2
1720596990,0,0,0,2
1720596991,0,0,0,2
1720596992,0,0,0,2
1720596993,0,0,0,2
1720596994,0,0,0,2
1720596995,0,0,0,2
1720596996,0,0,0,2
1720596997,0,0,0,2
1720596998,0,0,0,2
1720596999,0,0,0,2
1720597000,0,0,0,2
1720597001,0,0,0,2
1720597002,0,0,0,2
1720597003,0,0,0,2
1720597004,0,0,0,2
1720597005,0,0,0,2
1720597006,0,0,0,2
1720597007,0,0,0,2
1720597008,0,0,0,2
1720597009,0,0,0,2
1720597010,0,0,0,2
1720597011,0,0,0,2
1720597012,0,0,0,2
1720597013,0,0,0,2
1720597014,0,0,0,2
1720597015,0,0,0,2
1720597016,0,0,0,2
1720597017,0,0,0,2
1720597018,0,0,0,2
1720597019,0,0,0,2
1720597020,0,0,0,2
1720597021,0,0,0,2
1720597022,0,0,0,2
1720597023,0,0,0,2
1720597024,0,0,0,2
1720597025,0,0,0,2
1720597026,0,0,0,2
1720597027,0,0,0,2
1720597028,0,0,0,2
1720597029,0,0,0,2
1720597030,0,0,0,2
1720597031,0,0,0,2
1720597032,0,0,0,2
1720597033,0,0,0,2
1720597034,0,0,0,2
1720597035,0,0,0,2
1720597036,0,0,0,2
1720597037,0,0,0,2
1720597038,0,0,0,2
1720597039,0,0,0,2
1720597040,0,0,0,2
1720597041,0,0,0,2
1720597042,0,0,0,2
1720597043,0,0,0,2
1720597044,0,0,0,2
1720597045,0,0,0,2
1720597046,0,0,0,2
1720597047,0,0,0,2
1720597048,0,0,0,2
1720597049,0,0,0,2
1720597050,0,0,0,2
1720597051,0,0,0,2
1720597052,0,0,0,2
1720597053,0,0,0,2
1720597054,0,0,0,2
1720597055,0,0,0,2
1720597056,0,0,0,2
1720597057,0,0,0,2
1720597058,0,0,0,2
1720597059,0,0,0,2
1720597060,0,0,0,2
1720597061,0,0,0,2
1720597062,0,0,0,2
1720597063,0,0,0,2
1720597064,0,0,0,2
1720597065,0,0,0,2
1720597066,0,0,0,2
1720597067,0,0,0,2
1720597068,0,0,0,2
1720597069,0,0,0,2
1720597070,0,0,0,2
1720597071,0,0,0,2
1720597072,0,0,0,2
1720597073,0,0,0,2
1720597074,0,0,0,2
1720597075,0,0,0,2
1720597076,0,0,0,2
1720597077,0,0,0,2
1720597078,0,0,0,2
1720597079,0,0,0,2
1720597080,0,0,0,2
1720597081,0,0,0,2
1720597082,0,0,0,2
1720597083,0,0,0,2
1720597084,0,0,0,2
1720597085,0,0,0,2
1720597086,0,0,0,2
1720597087,0,0,0,2
1720597088,0,0,0,2
1720597089,0,0,0,2
1720597090,0,0,0,2
1720597091,0,0,0,2
1720597092,0,0,0,2
1720597093,0,0,0,2
1720597094,0,0,0,2
1720597095,0,0,0,2
1720597096,0,0,0,2
1720597097,0,0,0,2
1720597098,0,0,0,2
1720597099,0,0,0,2
1720597100,0,0,0,2
1720597101,0,0,0,2
1720597102,0,0,0,2
1720597103,0,0,0,2
1720597104,0,0,0,2
1720597105,0,0,0,2
1720597106,0,0,0,2
1720597107,0,0,0,2
1720597108,0,0,0,2
1720597109,0,0,0,2
1720597110,0,0,0,2
1720597111,0,0,0,2
1720597112,0,0,0,2
1720597113,0,0,0,2
1720597114,0,0,0,2
1720597115,0,0,0,2
1720597116,0,0,0,2
1720597117,0,0,0,2
1720597118,0,0,0,2
1720597119,0,0,0,2
1720597120,0,0,0,2
1720597121,0,0,0,2
1720597122,0,0,0,2
1720597123,0,0,0,2
1720597124,0,0,0,2
1720597125,0,0,0,2
1720597126,0,0,0,2
1720597127,0,0,0,2
1720597128,0,0,0,2
1720597129,0,0,0,2
1720597130,0,0,0,2
1720597131,0,0,0,2
1720597132,0,0,0,2
1720597133,0,0,0,2
1720597134,0,0,0,2
1720597135,0,0,0,2
1720597136,0,0,0,2
1720597137,0,0,0,2
1720597138,0,0,0,2
1720597139,0,0,0,2
1720597140,0,0,0,2
1720597141,0,0,0,2
1720597142,0,0,0,2
1720597143,0,0,0,2
1720597144,0,0,0,2
1720597145,0,0,0,2
1720597146,0,0,0,2
1720597147,0,0,0,2
1720597148,0,0,0,2
1720597149,0,0,0,2
1720597150,0,0,0,2
1720597151,0,0,0,2
1720597152,0,0,0,2
1720597153,0,0,0,2
1720597154,0,0,0,2
1720597155,0,0,0,2
1720597156,0,0,0,2
1720597157,0,0,0,2
1720597158,0,0,0,2
1720597159,0,0,0,2
1720597160,0,0,0,2
1720597161,0,0,0,2
1720597162,0,0,0,2
1720597163,0,0,0,2
1720597164,0,0,0,2
1720597165,0,0,0,2
1720597166,0,0,0,2
1720597167,0,0,0,2
1720597168,0,0,0,2
1720597169,0,0,0,2
1720597170,0,0,0,2
1720597171,0,0,0,2
1720597172,0,0,0,2
1720597173,0,0,0,2
1720597174,0,0,0,2
1720597175,0,0,0,2
1720597176,0,0,0,2
1720597177,0,0,0,2
1720597178,0,0,0,2
1720597179,0,0,0,2
1720597180,0,0,0,2
1720597181,0,0,0,2
1720597182,0,0,0,2
1720597183,0,0,0,2
1720597184,0,0,0,2
1720597185,0,0,0,2
1720597186,0,0,0,2
1720597187,0,0,0,2
1720597188,0,0,0,2
1720597189,0,0,0,2
1720597190,0,0,0,2
1720597191,0,0,0,2
1720597192,0,0,0,2
1720597193,0,0,0,2
1720597194,0,0,0,2
1720597195,0,0,0,2
1720597196,0,0,0,2
1720597197,0,0,0,2
1720597198,0,0,0,2
1720597199,0,0,0,2
1720597200,0,0,0,2
1720597201,0,0,0,2
1720597202,0,0,0,2
1720597203,0,0,0,2
1720597204,0,0,0,2
1720597205,0,0,0,2
1720597206,0,0,0,2
1720597207,0,0,0,2
1720597208,0,0,0,2
1720597209,0,0,0,2
1720597210,0,0,0,2
1720597211,0,0,0,2
1720597212,0,0,0,2
1720597213,0,0,0,2
1720597214,0,0,0,2
1720597215,0,0,0,2
1720597216,0,0,0,2
1720597217,0,0,0,2
1720597218,0,0,0,2
1720597219,0,0,0,2
1720597220,0,0,0,2
1720597221,0,0,0,2
1720597222,0,0,0,2
1720597223,0,0,0,2
1720597224,0,0,0,2
1720597225,0,0,0,2
1720597226,0,0,0,2
1720597227,0,0,0,2
1720597228,0,0,0,2
1720597229,0,0,0,2
1720597230,0,0,0,2
1720597231,0,0,0,2
1720597232,0,0,0,2
1720597233,0,0,0,2
1720597234,0,0,0,2
1720597235,0,0,0,2
1720597236,0,0,0,2
1720597237,0,0,0,2
1720597238,0,0,0,2
1720597239,0,0,0,2
1720597240,0,0,0,2
1720597241,0,0,0,2
1720597242,0,0,0,2
1720597243,0,0,0,2
1720597244,0,0,0,2
1720597245,0,0,0,2
1720597246,0,0,0,2
1720597247,0,0,0,2
1720597248,0,0,0,2
1720597249,0,0,0,2
1720597250,0,0,0,2
1720597251,0,0,0,2
1720597252,0,0,0,2
1720597253,0,0,0,2
1720597254,0,0,0,2
1720597255,0,0,0,2
1720597256,0,0,0,2
1720597257,0,0,0,2
1720597258,0,0,0,2
1720597259,0,0,0,2
1720597260,0,0,0,2
1720597261,0,0,0,2
1720597262,0,0,0,2
1720597263,0,0,0,2
1720597264,0,0,0,2
1720597265,0,0,0,2
1720597266,0,0,0,2
1720597267,0,0,0,2
1720597268,0,0,0,2
1720597269,0,0,0,2
1720597270,0,0,0,2
1720597271,0,0,0,2
1720597272,0,0,0,2
1720597273,0,0,0,2
1720597274,0,0,0,2
1720597275,0,0,0,2
1720597276,0,0,0,2
1720597277,0,0,0,2
1720597278,0,0,0,2
1720597279,0,0,0,2
1720597280,0,0,0,2
1720597281,0,0,0,2
1720597282,0,0,0,2
1720597283,0,0,0,2
1720597284,0,0,0,2
1720597285,0,0,0,2
1720597286,0,0,0,2
1720597287,0,0,0,2
1720597288,0,0,0,2
1720597289,0,0,0,2
1720597290,0,0,0,2
1720597291,0,0,0,2
1720597292,0,0,0,2
1720597293,0,0,0,2
1720597294,0,0,0,2
1720597295,0,0,0,2
1720597296,0,0,0,2
1720597297,0,0,0,2
1720597298,0,0,0,2
1720597299,0,0,0,2
1720597300,0,0,0,2
1720597301,0,0,0,2
1720597302,0,0,0,2
1720597303,0,0,0,2
1720597304,0,0,0,2
1720597305,0,0,0,2
