ts,sm_overrun,mem_overrun,nodeid,requestid
1720702804,0,0,13,4
1720702805,0,0,13,4
1720702806,0,0,13,4
1720702807,0,0,13,4
1720702808,0,0,13,4
1720702809,0,0,13,4
1720702810,0,0,13,4
1720702811,0,0,13,4
1720702812,0,0,13,4
1720702813,0,0,13,4
1720702814,0,0,13,4
1720702815,0,0,13,4
1720702816,0,0,13,4
1720702817,0,0,13,4
1720702818,0,0,13,4
1720702819,0,0,13,4
1720702820,0,0,13,4
1720702821,0,0,13,4
1720702822,0,0,13,4
1720702823,0,0,13,4
1720702824,0,0,13,4
1720702825,0,0,13,4
1720702826,0,0,13,4
1720702827,0,0,13,4
1720702828,0,0,13,4
1720702829,0,0,13,4
1720702830,0,0,13,4
1720702831,0,0,13,4
1720702832,0,0,13,4
1720702833,0,0,13,4
1720702834,0,0,13,4
1720702835,0,0,13,4
1720702836,0,0,13,4
1720702837,0,0,13,4
1720702838,0,0,13,4
1720702839,0,0,13,4
1720702840,0,0,13,4
1720702841,0,0,13,4
1720702842,0,0,13,4
1720702843,0,0,13,4
1720702844,0,0,13,4
1720702845,0,0,13,4
1720702846,0,0,13,4
1720702847,0,0,13,4
1720702848,0,0,13,4
1720702849,0,0,13,4
1720702850,0,0,13,4
1720702851,0,0,13,4
1720702852,0,0,13,4
1720702853,0,0,13,4
1720702854,0,0,13,4
1720702855,0,0,13,4
1720702856,0,0,13,4
1720702857,0,0,13,4
1720702858,0,0,13,4
1720702859,0,0,13,4
1720702860,0,0,13,4
1720702861,0,0,13,4
1720702862,0,0,13,4
1720702863,0,0,13,4
1720702864,0,0,13,4
1720702865,0,0,13,4
1720702866,0,0,13,4
1720702867,0,0,13,4
1720702868,0,0,13,4
1720702869,0,0,13,4
1720702870,0,0,13,4
1720702871,0,0,13,4
1720702872,0,0,13,4
1720702873,0,0,13,4
1720702874,0,0,13,4
1720702875,0,0,13,4
1720702876,0,0,13,4
1720702877,0,0,13,4
1720702878,0,0,13,4
1720702879,0,0,13,4
1720702880,0,0,13,4
1720702881,0,0,13,4
1720702882,0,0,13,4
1720702883,0,0,13,4
1720702884,0,0,13,4
1720702885,0,0,13,4
1720702886,0,0,13,4
1720702887,0,0,13,4
1720702888,0,0,13,4
1720702889,0,0,13,4
1720702890,0,0,13,4
1720702891,0,0,13,4
1720702892,0,0,13,4
1720702893,0,0,13,4
1720702894,0,0,13,4
1720702895,0,0,13,4
1720702896,0,0,13,4
1720702897,0,0,13,4
1720702898,0,0,13,4
1720702899,0,0,13,4
1720702900,0,0,13,4
1720702901,0,0,13,4
1720702902,0,0,13,4
1720702903,0,0,13,4
1720702904,0,0,13,4
1720702905,0,0,13,4
1720702906,0,0,13,4
1720702907,0,0,13,4
1720702908,0,0,13,4
1720702909,0,0,13,4
1720702910,0,0,13,4
1720702911,0,0,13,4
1720702912,0,0,13,4
1720702913,0,0,13,4
1720702914,0,0,13,4
1720702915,0,0,13,4
1720702916,0,0,13,4
1720702917,0,0,13,4
1720702918,0,0,13,4
1720702919,0,0,13,4
1720702920,0,0,13,4
1720702921,0,0,13,4
1720702922,0,0,13,4
1720702923,0,0,13,4
1720702924,0,0,13,4
1720702925,0,0,13,4
1720702926,0,0,13,4
1720702927,0,0,13,4
1720702928,0,0,13,4
1720702929,0,0,13,4
1720702930,0,0,13,4
1720702931,0,0,13,4
1720702932,0,0,13,4
1720702933,0,0,13,4
1720702934,0,0,13,4
1720702935,0,0,13,4
1720702936,0,0,13,4
1720702937,0,0,13,4
1720702938,0,0,13,4
1720702939,0,0,13,4
1720702940,0,0,13,4
1720702941,0,0,13,4
1720702942,0,0,13,4
1720702943,0,0,13,4
1720702944,0,0,13,4
1720702945,0,0,13,4
1720702946,0,0,13,4
1720702947,0,0,13,4
1720702948,0,0,13,4
1720702949,0,0,13,4
1720702950,0,0,13,4
1720702951,0,0,13,4
1720702952,0,0,13,4
1720702953,0,0,13,4
1720702954,0,0,13,4
1720702955,0,0,13,4
1720702956,0,0,13,4
1720702957,0,0,13,4
1720702958,0,0,13,4
1720702959,0,0,13,4
1720702960,0,0,13,4
1720702961,0,0,13,4
1720702962,0,0,13,4
1720702963,0,0,13,4
1720702964,0,0,13,4
1720702965,0,0,13,4
1720702966,0,0,13,4
1720702967,0,0,13,4
1720702968,0,0,13,4
1720702969,0,0,13,4
1720702970,0,0,13,4
1720702971,0,0,13,4
1720702972,0,0,13,4
1720702973,0,0,13,4
1720702974,0,0,13,4
1720702975,0,0,13,4
1720702976,0,0,13,4
1720702977,0,0,13,4
1720702978,0,0,13,4
1720702979,0,0,13,4
1720702980,0,0,13,4
1720702981,0,0,13,4
1720702982,0,0,13,4
1720702983,0,0,13,4
1720702984,0,0,13,4
1720702985,0,0,13,4
1720702986,0,0,13,4
1720702987,0,0,13,4
1720702988,0,0,13,4
1720702989,0,0,13,4
1720702990,0,0,13,4
1720702991,0,0,13,4
1720702992,0,0,13,4
1720702993,0,0,13,4
1720702994,0,0,13,4
1720702995,0,0,13,4
1720702996,0,0,13,4
1720702997,0,0,13,4
1720702998,0,0,13,4
1720702999,0,0,13,4
1720703000,0,0,13,4
1720703001,0,0,13,4
1720703002,0,0,13,4
1720703003,0,0,13,4
1720703004,0,0,13,4
1720703005,0,0,13,4
1720703006,0,0,13,4
1720703007,0,0,13,4
1720703008,0,0,13,4
1720703009,0,0,13,4
1720703010,0,0,13,4
1720703011,0,0,13,4
1720703012,0,0,13,4
1720703013,0,0,13,4
1720703014,0,0,13,4
1720703015,0,0,13,4
1720703016,0,0,13,4
1720703017,0,0,13,4
1720703018,0,0,13,4
1720703019,0,0,13,4
1720703020,0,0,13,4
1720703021,0,0,13,4
1720703022,0,0,13,4
1720703023,0,0,13,4
1720703024,0,0,13,4
1720703025,0,0,13,4
1720703026,0,0,13,4
1720703027,0,0,13,4
1720703028,0,0,13,4
1720703029,0,0,13,4
1720703030,0,0,13,4
1720703031,0,0,13,4
1720703032,0,0,13,4
1720703033,0,0,13,4
1720703034,0,0,13,4
1720703035,0,0,13,4
1720703036,0,0,13,4
1720703037,0,0,13,4
1720703038,0,0,13,4
1720703039,0,0,13,4
1720703040,0,0,13,4
1720703041,0,0,13,4
1720703042,0,0,13,4
1720703043,0,0,13,4
1720703044,0,0,13,4
1720703045,0,0,13,4
1720703046,0,0,13,4
1720703047,0,0,13,4
1720703048,0,0,13,4
1720703049,0,0,13,4
1720703050,0,0,13,4
1720703051,0,0,13,4
1720703052,0,0,13,4
1720703053,0,0,13,4
1720703054,0,0,13,4
1720703055,0,0,13,4
1720703056,0,0,13,4
1720703057,0,0,13,4
1720703058,0,0,13,4
1720703059,0,0,13,4
1720703060,0,0,13,4
1720703061,0,0,13,4
1720703062,0,0,13,4
1720703063,0,0,13,4
1720703064,0,0,13,4
1720703065,0,0,13,4
1720703066,0,0,13,4
1720703067,0,0,13,4
1720703068,0,0,13,4
1720703069,0,0,13,4
1720703070,0,0,13,4
1720703071,0,0,13,4
1720703072,0,0,13,4
1720703073,0,0,13,4
1720703074,0,0,13,4
1720703075,0,0,13,4
1720703076,0,0,13,4
1720703077,0,0,13,4
1720703078,0,0,13,4
1720703079,0,0,13,4
1720703080,0,0,13,4
1720703081,0,0,13,4
1720703082,0,0,13,4
1720703083,0,0,13,4
1720703084,0,0,13,4
1720703085,0,0,13,4
1720703086,0,0,13,4
1720703087,0,0,13,4
1720703088,0,0,13,4
1720703089,0,0,13,4
1720703090,0,0,13,4
1720703091,0,0,13,4
1720703092,0,0,13,4
1720703093,0,0,13,4
1720703094,0,0,13,4
1720703095,0,0,13,4
1720703096,0,0,13,4
1720703097,0,0,13,4
1720703098,0,0,13,4
1720703099,0,0,13,4
1720703100,0,0,13,4
1720703101,0,0,13,4
1720703102,0,0,13,4
1720703103,0,0,13,4
1720703104,0,0,13,4
1720703105,0,0,13,4
1720703106,0,0,13,4
1720703107,0,0,13,4
1720703108,0,0,13,4
1720703109,0,0,13,4
1720703110,0,0,13,4
1720703111,0,0,13,4
1720703112,0,0,13,4
1720703113,0,0,13,4
1720703114,0,0,13,4
1720703115,0,0,13,4
1720703116,0,0,13,4
1720703117,0,0,13,4
1720703118,0,0,13,4
1720703119,0,0,13,4
1720703120,0,0,13,4
1720703121,0,0,13,4
1720703122,0,0,13,4
1720703123,0,0,13,4
1720703124,0,0,13,4
1720703125,0,0,13,4
1720703126,0,0,13,4
1720703127,0,0,13,4
1720703128,0,0,13,4
1720703129,0,0,13,4
1720703130,0,0,13,4
1720703131,0,0,13,4
1720703132,0,0,13,4
1720703133,0,0,13,4
1720703134,0,0,13,4
1720703135,0,0,13,4
1720703136,0,0,13,4
1720703137,0,0,13,4
1720703138,0,0,13,4
1720703139,0,0,13,4
1720703140,0,0,13,4
1720703141,0,0,13,4
1720703142,0,0,13,4
1720703143,0,0,13,4
1720703144,0,0,13,4
1720703145,0,0,13,4
1720703146,0,0,13,4
1720703147,0,0,13,4
1720703148,0,0,13,4
1720703149,0,0,13,4
1720703150,0,0,13,4
1720703151,0,0,13,4
1720703152,0,0,13,4
1720703153,0,0,13,4
1720703154,0,0,13,4
1720703155,0,0,13,4
1720703156,0,0,13,4
1720703157,0,0,13,4
1720703158,0,0,13,4
1720703159,0,0,13,4
1720703160,0,0,13,4
1720703161,0,0,13,4
1720703162,0,0,13,4
1720703163,0,0,13,4
1720703164,0,0,13,4
1720703165,0,0,13,4
1720703166,0,0,13,4
1720703167,0,0,13,4
1720703168,0,0,13,4
1720703169,0,0,13,4
1720703170,0,0,13,4
1720703171,0,0,13,4
1720703172,0,0,13,4
1720703173,0,0,13,4
1720703174,0,0,13,4
1720703175,0,0,13,4
1720703176,0,0,13,4
1720703177,0,0,13,4
1720703178,0,0,13,4
1720703179,0,0,13,4
1720703180,0,0,13,4
1720703181,0,0,13,4
1720703182,0,0,13,4
1720703183,0,0,13,4
1720703184,0,0,13,4
1720703185,0,0,13,4
1720703186,0,0,13,4
1720703187,0,0,13,4
1720703188,0,0,13,4
1720703189,0,0,13,4
1720703190,0,0,13,4
1720703191,0,0,13,4
1720703192,0,0,13,4
1720703193,0,0,13,4
1720703194,0,0,13,4
1720703195,0,0,13,4
1720703196,0,0,13,4
1720703197,0,0,13,4
1720703198,0,0,13,4
1720703199,0,0,13,4
1720703200,0,0,13,4
1720703201,0,0,13,4
1720703202,0,0,13,4
1720703203,0,0,13,4
1720703204,0,0,13,4
1720703205,0,0,13,4
1720703206,0,0,13,4
1720703207,0,0,13,4
1720703208,0,0,13,4
1720703209,0,0,13,4
1720703210,0,0,13,4
1720703211,0,0,13,4
1720703212,0,0,13,4
1720703213,0,0,13,4
1720703214,0,0,13,4
1720703215,0,0,13,4
1720703216,0,0,13,4
1720703217,0,0,13,4
1720703218,0,0,13,4
1720703219,0,0,13,4
1720703220,0,0,13,4
1720703221,0,0,13,4
1720703222,0,0,13,4
1720703223,0,0,13,4
1720703224,0,0,13,4
1720703225,0,0,13,4
1720703226,0,0,13,4
1720703227,0,0,13,4
1720703228,0,0,13,4
1720703229,0,0,13,4
1720703230,0,0,13,4
1720703231,0,0,13,4
1720703232,0,0,13,4
1720703233,0,0,13,4
1720703234,0,0,13,4
1720703235,0,0,13,4
1720703236,0,0,13,4
1720703237,0,0,13,4
1720703238,0,0,13,4
1720703239,0,0,13,4
1720703240,0,0,13,4
1720703241,0,0,13,4
1720703242,0,0,13,4
1720703243,0,0,13,4
1720703244,0,0,13,4
1720703245,0,0,13,4
1720703246,0,0,13,4
1720703247,0,0,13,4
1720703248,0,0,13,4
1720703249,0,0,13,4
1720703250,0,0,13,4
1720703251,0,0,13,4
1720703252,0,0,13,4
1720703253,0,0,13,4
1720703254,0,0,13,4
1720703255,0,0,13,4
1720703256,0,0,13,4
1720703257,0,0,13,4
1720703258,0,0,13,4
1720703259,0,0,13,4
1720703260,0,0,13,4
1720703261,0,0,13,4
1720703262,0,0,13,4
1720703263,0,0,13,4
1720703264,0,0,13,4
1720703265,0,0,13,4
1720703266,0,0,13,4
1720703267,0,0,13,4
1720703268,0,0,13,4
1720703269,0,0,13,4
1720703270,0,0,13,4
1720703271,0,0,13,4
1720703272,0,0,13,4
1720703273,0,0,13,4
1720703274,0,0,13,4
1720703275,0,0,13,4
1720703276,0,0,13,4
1720703277,0,0,13,4
1720703278,0,0,13,4
1720703279,0,0,13,4
1720703280,0,0,13,4
1720703281,0,0,13,4
1720703282,0,0,13,4
1720703283,0,0,13,4
1720703284,0,0,13,4
1720703285,0,0,13,4
1720703286,0,0,13,4
1720703287,0,0,13,4
1720703288,0,0,13,4
1720703289,0,0,13,4
1720703290,0,0,13,4
1720703291,0,0,13,4
1720703292,0,0,13,4
1720703293,0,0,13,4
1720703294,0,0,13,4
1720703295,0,0,13,4
1720703296,0,0,13,4
1720703297,0,0,13,4
1720703298,0,0,13,4
1720703299,0,0,13,4
1720703300,0,0,13,4
1720703301,0,0,13,4
1720703302,0,0,13,4
1720703303,0,0,13,4
1720703304,0,0,13,4
1720703305,0,0,13,4
1720703306,0,0,13,4
1720703307,0,0,13,4
1720703308,0,0,13,4
1720703309,0,0,13,4
1720703310,0,0,13,4
1720703311,0,0,13,4
1720703312,0,0,13,4
1720703313,0,0,13,4
1720703314,0,0,13,4
1720703315,0,0,13,4
1720703316,0,0,13,4
1720703317,0,0,13,4
1720703318,0,0,13,4
1720703319,0,0,13,4
1720703320,0,0,13,4
1720703321,0,0,13,4
1720703322,0,0,13,4
1720703323,0,0,13,4
1720703324,0,0,13,4
1720703325,0,0,13,4
1720703326,0,0,13,4
1720703327,0,0,13,4
1720703328,0,0,13,4
1720703329,0,0,13,4
1720703330,0,0,13,4
1720703331,0,0,13,4
1720703332,0,0,13,4
1720703333,0,0,13,4
1720703334,0,0,13,4
1720703335,0,0,13,4
1720703336,0,0,13,4
1720703337,0,0,13,4
1720703338,0,0,13,4
1720703339,0,0,13,4
1720703340,0,0,13,4
1720703341,0,0,13,4
1720703342,0,0,13,4
1720703343,0,0,13,4
1720703344,0,0,13,4
1720703345,0,0,13,4
1720703346,0,0,13,4
1720703347,0,0,13,4
1720703348,0,0,13,4
1720703349,0,0,13,4
1720703350,0,0,13,4
1720703351,0,0,13,4
1720703352,0,0,13,4
1720703353,0,0,13,4
1720703354,0,0,13,4
1720703355,0,0,13,4
1720703356,0,0,13,4
1720703357,0,0,13,4
1720703358,0,0,13,4
1720703359,0,0,13,4
1720703360,0,0,13,4
1720703361,0,0,13,4
1720703362,0,0,13,4
1720703363,0,0,13,4
1720703364,0,0,13,4
1720703365,0,0,13,4
1720703366,0,0,13,4
1720703367,0,0,13,4
1720703368,0,0,13,4
1720703369,0,0,13,4
1720703370,0,0,13,4
1720703371,0,0,13,4
1720703372,0,0,13,4
1720703373,0,0,13,4
1720703374,0,0,13,4
1720703375,0,0,13,4
1720703376,0,0,13,4
1720703377,0,0,13,4
1720703378,0,0,13,4
1720703379,0,0,13,4
1720703380,0,0,13,4
1720703381,0,0,13,4
1720703382,0,0,13,4
1720703383,0,0,13,4
1720703384,0,0,13,4
1720703385,0,0,13,4
1720703386,0,0,13,4
1720703387,0,0,13,4
1720703388,0,0,13,4
1720703389,0,0,13,4
1720703390,0,0,13,4
1720703391,0,0,13,4
1720703392,0,0,13,4
1720703393,0,0,13,4
1720703394,0,0,13,4
1720703395,0,0,13,4
1720703396,0,0,13,4
1720703397,0,0,13,4
1720703398,0,0,13,4
1720703399,0,0,13,4
1720703400,0,0,13,4
1720703401,0,0,13,4
1720703402,0,0,13,4
1720703403,0,0,13,4
1720703404,0,0,13,4
1720703405,0,0,13,4
1720703406,0,0,13,4
1720703407,0,0,13,4
1720703408,0,0,13,4
1720703409,0,0,13,4
1720703410,0,0,13,4
1720703411,0,0,13,4
1720703412,0,0,13,4
1720703413,0,0,13,4
1720703414,0,0,13,4
1720703415,0,0,13,4
1720703416,0,0,13,4
1720703417,0,0,13,4
1720703418,0,0,13,4
1720703419,0,0,13,4
1720703420,0,0,13,4
1720703421,0,0,13,4
1720703422,0,0,13,4
1720703423,0,0,13,4
1720703424,0,0,13,4
1720703425,0,0,13,4
1720703426,0,0,13,4
1720703427,0,0,13,4
1720703428,0,0,13,4
1720703429,0,0,13,4
1720703430,0,0,13,4
1720703431,0,0,13,4
1720703432,0,0,13,4
1720703433,0,0,13,4
1720703434,0,0,13,4
1720703435,0,0,13,4
1720703436,0,0,13,4
1720703437,0,0,13,4
1720703438,0,0,13,4
1720703439,0,0,13,4
1720703440,0,0,13,4
1720703441,0,0,13,4
1720703442,0,0,13,4
1720703443,0,0,13,4
1720703444,0,0,13,4
1720703445,0,0,13,4
1720703446,0,0,13,4
1720703447,0,0,13,4
1720703448,0,0,13,4
1720703449,0,0,13,4
1720703450,0,0,13,4
1720703451,0,0,13,4
1720703452,0,0,13,4
1720703453,0,0,13,4
1720703454,0,0,13,4
1720703455,0,0,13,4
1720703456,0,0,13,4
1720703457,0,0,13,4
1720703458,0,0,13,4
1720703459,0,0,13,4
1720703460,0,0,13,4
1720703461,0,0,13,4
1720703462,0,0,13,4
1720703463,0,0,13,4
1720703464,0,0,13,4
1720703465,0,0,13,4
1720703466,0,0,13,4
1720703467,0,0,13,4
1720703468,0,0,13,4
1720703469,0,0,13,4
1720703470,0,0,13,4
1720703471,0,0,13,4
1720703472,0,0,13,4
1720703473,0,0,13,4
1720703474,0,0,13,4
1720703475,0,0,13,4
1720703476,0,0,13,4
1720703477,0,0,13,4
1720703478,0,0,13,4
1720703479,0,0,13,4
1720703480,0,0,13,4
1720703481,0,0,13,4
1720703482,0,0,13,4
1720703483,0,0,13,4
1720703484,0,0,13,4
1720703485,0,0,13,4
1720703486,0,0,13,4
1720703487,0,0,13,4
1720703488,0,0,13,4
1720703489,0,0,13,4
1720703490,0,0,13,4
1720703491,0,0,13,4
1720703492,0,0,13,4
1720703493,0,0,13,4
1720703494,0,0,13,4
1720703495,0,0,13,4
1720703496,0,0,13,4
1720703497,0,0,13,4
1720703498,0,0,13,4
1720703499,0,0,13,4
1720703500,0,0,13,4
1720703501,0,0,13,4
1720703502,0,0,13,4
1720703503,0,0,13,4
1720703504,0,0,13,4
1720703505,0,0,13,4
1720703506,0,0,13,4
1720703507,0,0,13,4
1720703508,0,0,13,4
1720703509,0,0,13,4
1720703510,0,0,13,4
1720703511,0,0,13,4
1720703512,0,0,13,4
1720703513,0,0,13,4
1720703514,0,0,13,4
1720703515,0,0,13,4
1720703516,0,0,13,4
1720703517,0,0,13,4
1720703518,0,0,13,4
1720703519,0,0,13,4
1720703520,0,0,13,4
1720703521,0,0,13,4
1720703522,0,0,13,4
1720703523,0,0,13,4
1720703524,0,0,13,4
1720703525,0,0,13,4
1720703526,0,0,13,4
1720703527,0,0,13,4
1720703528,0,0,13,4
1720703529,0,0,13,4
1720703530,0,0,13,4
1720703531,0,0,13,4
1720703532,0,0,13,4
1720703533,0,0,13,4
1720703534,0,0,13,4
1720703535,0,0,13,4
1720703536,0,0,13,4
1720703537,0,0,13,4
1720703538,0,0,13,4
1720703539,0,0,13,4
1720703540,0,0,13,4
1720703541,0,0,13,4
1720703542,0,0,13,4
1720703543,0,0,13,4
1720703544,0,0,13,4
1720703545,0,0,13,4
1720703546,0,0,13,4
1720703547,0,0,13,4
1720703548,0,0,13,4
1720703549,0,0,13,4
1720703550,0,0,13,4
1720703551,0,0,13,4
1720703552,0,0,13,4
1720703553,0,0,13,4
1720703554,0,0,13,4
1720703555,0,0,13,4
1720703556,0,0,13,4
1720703557,0,0,13,4
1720703558,0,0,13,4
1720703559,0,0,13,4
1720703560,0,0,13,4
1720703561,0,0,13,4
1720703562,0,0,13,4
1720703563,0,0,13,4
1720703564,0,0,13,4
1720703565,0,0,13,4
1720703566,0,0,13,4
1720703567,0,0,13,4
1720703568,0,0,13,4
1720703569,0,0,13,4
1720703570,0,0,13,4
1720703571,0,0,13,4
1720703572,0,0,13,4
1720703573,0,0,13,4
1720703574,0,0,13,4
1720703575,0,0,13,4
1720703576,0,0,13,4
1720703577,0,0,13,4
1720703578,0,0,13,4
1720703579,0,0,13,4
1720703580,0,0,13,4
1720703581,0,0,13,4
1720703582,0,0,13,4
1720703583,0,0,13,4
1720703584,0,0,13,4
1720703585,0,0,13,4
1720703586,0,0,13,4
1720703587,0,0,13,4
1720703588,0,0,13,4
1720703589,0,0,13,4
1720703590,0,0,13,4
1720703591,0,0,13,4
1720703592,0,0,13,4
1720703593,0,0,13,4
1720703594,0,0,13,4
1720703595,0,0,13,4
1720703596,0,0,13,4
1720703597,0,0,13,4
1720703598,0,0,13,4
1720703599,0,0,13,4
1720703600,0,0,13,4
1720703601,0,0,13,4
1720703602,0,0,13,4
1720703603,0,0,13,4
1720703604,0,0,13,4
1720703605,0,0,13,4
1720703606,0,0,13,4
1720703607,0,0,13,4
1720703608,0,0,13,4
1720703609,0,0,13,4
1720703610,0,0,13,4
1720703611,0,0,13,4
1720703612,0,0,13,4
1720703613,0,0,13,4
1720703614,0,0,13,4
1720703615,0,0,13,4
1720703616,0,0,13,4
1720703617,0,0,13,4
1720703618,0,0,13,4
1720703619,0,0,13,4
1720703620,0,0,13,4
1720703621,0,0,13,4
1720703622,0,0,13,4
1720703623,0,0,13,4
1720703624,0,0,13,4
1720703625,0,0,13,4
1720703626,0,0,13,4
1720703627,0,0,13,4
1720703628,0,0,13,4
1720703629,0,0,13,4
1720703630,0,0,13,4
1720703631,0,0,13,4
1720703632,0,0,13,4
1720703633,0,0,13,4
1720703634,0,0,13,4
1720703635,0,0,13,4
1720703636,0,0,13,4
1720703637,0,0,13,4
1720703638,0,0,13,4
1720703639,0,0,13,4
1720703640,0,0,13,4
1720703641,0,0,13,4
1720703642,0,0,13,4
1720703643,0,0,13,4
1720703644,0,0,13,4
1720703645,0,0,13,4
1720703646,0,0,13,4
1720703647,0,0,13,4
1720703648,0,0,13,4
1720703649,0,0,13,4
1720703650,0,0,13,4
1720703651,0,0,13,4
1720703652,0,0,13,4
1720703653,0,0,13,4
1720703654,0,0,13,4
1720703655,0,0,13,4
1720703656,0,0,13,4
1720703657,0,0,13,4
1720703658,0,0,13,4
1720703659,0,0,13,4
1720703660,0,0,13,4
1720703661,0,0,13,4
1720703662,0,0,13,4
1720703663,0,0,13,4
1720703664,0,0,13,4
1720703665,0,0,13,4
1720703666,0,0,13,4
1720703667,0,0,13,4
1720703668,0,0,13,4
1720703669,0,0,13,4
1720703670,0,0,13,4
1720703671,0,0,13,4
1720703672,0,0,13,4
1720703673,0,0,13,4
1720703674,0,0,13,4
1720703675,0,0,13,4
1720703676,0,0,13,4
1720703677,0,0,13,4
1720703678,0,0,13,4
1720703679,0,0,13,4
1720703680,0,0,13,4
1720703681,0,0,13,4
1720703682,0,0,13,4
1720703683,0,0,13,4
1720703684,0,0,13,4
1720703685,0,0,13,4
1720703686,0,0,13,4
1720703687,0,0,13,4
1720703688,0,0,13,4
1720703689,0,0,13,4
1720703690,0,0,13,4
1720703691,0,0,13,4
1720703692,0,0,13,4
1720703693,0,0,13,4
1720703694,0,0,13,4
1720703695,0,0,13,4
1720703696,0,0,13,4
1720703697,0,0,13,4
1720703698,0,0,13,4
1720703699,0,0,13,4
1720703700,0,0,13,4
1720703701,0,0,13,4
1720703702,0,0,13,4
1720703703,0,0,13,4
1720703704,0,0,13,4
1720703705,0,0,13,4
1720703706,0,0,13,4
1720703707,0,0,13,4
1720703708,0,0,13,4
1720703709,0,0,13,4
1720703710,0,0,13,4
1720703711,0,0,13,4
1720703712,0,0,13,4
1720703713,0,0,13,4
1720703714,0,0,13,4
1720703715,0,0,13,4
1720703716,0,0,13,4
1720703717,0,0,13,4
1720703718,0,0,13,4
1720703719,0,0,13,4
1720703720,0,0,13,4
1720703721,0,0,13,4
1720703722,0,0,13,4
1720703723,0,0,13,4
1720703724,0,0,13,4
1720703725,0,0,13,4
1720703726,0,0,13,4
1720703727,0,0,13,4
1720703728,0,0,13,4
1720703729,0,0,13,4
1720703730,0,0,13,4
1720703731,0,0,13,4
1720703732,0,0,13,4
1720703733,0,0,13,4
1720703734,0,0,13,4
1720703735,0,0,13,4
1720703736,0,0,13,4
1720703737,0,0,13,4
1720703738,0,0,13,4
1720703739,0,0,13,4
1720703740,0,0,13,4
1720703741,0,0,13,4
1720703742,0,0,13,4
1720703743,0,0,13,4
1720703744,0,0,13,4
1720703745,0,0,13,4
1720703746,0,0,13,4
1720703747,0,0,13,4
1720703748,0,0,13,4
1720703749,0,0,13,4
1720703750,0,0,13,4
1720703751,0,0,13,4
1720703752,0,0,13,4
1720703753,0,0,13,4
1720703754,0,0,13,4
1720703755,0,0,13,4
1720703756,0,0,13,4
1720703757,0,0,13,4
1720703758,0,0,13,4
1720703759,0,0,13,4
1720703760,0,0,13,4
1720703761,0,0,13,4
1720703762,0,0,13,4
1720703763,0,0,13,4
1720703764,0,0,13,4
1720703765,0,0,13,4
1720703766,0,0,13,4
1720703767,0,0,13,4
1720703768,0,0,13,4
1720703769,0,0,13,4
1720703770,0,0,13,4
1720703771,0,0,13,4
1720703772,0,0,13,4
1720703773,0,0,13,4
1720703774,0,0,13,4
1720703775,0,0,13,4
1720703776,0,0,13,4
1720703777,0,0,13,4
1720703778,0,0,13,4
1720703779,0,0,13,4
1720703780,0,0,13,4
1720703781,0,0,13,4
1720703782,0,0,13,4
1720703783,0,0,13,4
1720703784,0,0,13,4
1720703785,0,0,13,4
1720703786,0,0,13,4
1720703787,0,0,13,4
1720703788,0,0,13,4
1720703789,0,0,13,4
1720703790,0,0,13,4
1720703791,0,0,13,4
1720703792,0,0,13,4
1720703793,0,0,13,4
1720703794,0,0,13,4
1720703795,0,0,13,4
1720703796,0,0,13,4
1720703797,0,0,13,4
1720703798,0,0,13,4
1720703799,0,0,13,4
1720703800,0,0,13,4
1720703801,0,0,13,4
1720703802,0,0,13,4
1720703803,0,0,13,4
1720703804,0,0,13,4
1720703805,0,0,13,4
1720703806,0,0,13,4
1720703807,0,0,13,4
1720703808,0,0,13,4
1720703809,0,0,13,4
1720703810,0,0,13,4
1720703811,0,0,13,4
1720703812,0,0,13,4
1720703813,0,0,13,4
1720703814,0,0,13,4
1720703815,0,0,13,4
1720703816,0,0,13,4
1720703817,0,0,13,4
1720703818,0,0,13,4
1720703819,0,0,13,4
1720703820,0,0,13,4
1720703821,0,0,13,4
1720703822,0,0,13,4
1720703823,0,0,13,4
1720703824,0,0,13,4
1720703825,0,0,13,4
1720703826,0,0,13,4
1720703827,0,0,13,4
1720703828,0,0,13,4
1720703829,0,0,13,4
1720703830,0,0,13,4
1720703831,0,0,13,4
1720703832,0,0,13,4
1720703833,0,0,13,4
1720703834,0,0,13,4
1720703835,0,0,13,4
1720703836,0,0,13,4
1720703837,0,0,13,4
1720703838,0,0,13,4
1720703839,0,0,13,4
1720703840,0,0,13,4
1720703841,0,0,13,4
1720703842,0,0,13,4
1720703843,0,0,13,4
1720703844,0,0,13,4
1720703845,0,0,13,4
1720703846,0,0,13,4
1720703847,0,0,13,4
1720703848,0,0,13,4
1720703849,0,0,13,4
1720703850,0,0,13,4
1720703851,0,0,13,4
1720703852,0,0,13,4
1720703853,0,0,13,4
1720703854,0,0,13,4
1720703855,0,0,13,4
1720703856,0,0,13,4
1720703857,0,0,13,4
1720703858,0,0,13,4
1720703859,0,0,13,4
1720703860,0,0,13,4
1720703861,0,0,13,4
1720703862,0,0,13,4
1720703863,0,0,13,4
1720703864,0,0,13,4
1720703865,0,0,13,4
1720703866,0,0,13,4
1720703867,0,0,13,4
1720703868,0,0,13,4
1720703869,0,0,13,4
1720703870,0,0,13,4
1720703871,0,0,13,4
1720703872,0,0,13,4
1720703873,0,0,13,4
1720703874,0,0,13,4
1720703875,0,0,13,4
1720703876,0,0,13,4
1720703877,0,0,13,4
