ts,sm_overrun,mem_overrun,nodeid,requestid
1721036836,0,0,0,2
1721036837,0,0,0,2
1721036838,0,0,0,2
1721036839,0,0,0,2
1721036840,0,0,0,2
1721036841,0,0,0,2
1721036842,0,0,0,2
1721036843,0,0,0,2
1721036844,0,0,0,2
1721036845,0,0,0,2
1721036846,0,0,0,2
1721036847,0,0,0,2
1721036848,0,0,0,2
1721036849,0,0,0,2
1721036850,0,0,0,2
1721036851,0,0,0,2
1721036852,0,0,0,2
1721036853,0,0,0,2
1721036854,0,0,0,2
1721036855,0,0,0,2
1721036856,0,0,0,2
1721036857,0,0,0,2
1721036858,0,0,0,2
1721036859,0,0,0,2
1721036860,0,0,0,2
1721036861,0,0,0,2
1721036862,0,0,0,2
1721036863,0,0,0,2
1721036864,0,0,0,2
1721036865,0,0,0,2
1721036866,0,0,0,2
1721036867,0,0,0,2
1721036868,0,0,0,2
1721036869,0,0,0,2
1721036870,0,0,0,2
1721036871,0,0,0,2
1721036872,0,0,0,2
1721036873,0,0,0,2
1721036874,0,0,0,2
1721036875,0,0,0,2
1721036876,0,0,0,2
1721036877,0,0,0,2
1721036878,0,0,0,2
1721036879,0,0,0,2
1721036880,0,0,0,2
1721036881,0,0,0,2
1721036882,0,0,0,2
1721036883,0,0,0,2
1721036884,0,0,0,2
1721036885,0,0,0,2
1721036886,0,0,0,2
1721036887,0,0,0,2
1721036888,0,0,0,2
1721036889,0,0,0,2
1721036890,0,0,0,2
1721036891,0,0,0,2
1721036892,0,0,0,2
1721036893,0,0,0,2
1721036894,0,0,0,2
1721036895,0,0,0,2
1721036896,0,0,0,2
1721036897,0,0,0,2
1721036898,0,0,0,2
1721036899,0,0,0,2
1721036900,0,0,0,2
1721036901,0,0,0,2
1721036902,0,0,0,2
1721036903,0,0,0,2
1721036904,0,0,0,2
1721036905,0,0,0,2
1721036906,0,0,0,2
1721036907,0,0,0,2
1721036908,0,0,0,2
1721036909,0,0,0,2
1721036910,0,0,0,2
1721036911,0,0,0,2
1721036912,0,0,0,2
1721036913,0,0,0,2
1721036914,0,0,0,2
1721036915,0,0,0,2
1721036916,0,0,0,2
1721036917,0,0,0,2
1721036918,0,0,0,2
1721036919,0,0,0,2
1721036920,0,0,0,2
1721036921,0,0,0,2
1721036922,0,0,0,2
1721036923,0,0,0,2
1721036924,0,0,0,2
1721036925,0,0,0,2
1721036926,0,0,0,2
1721036927,0,0,0,2
1721036928,0,0,0,2
1721036929,0,0,0,2
1721036930,0,0,0,2
1721036931,0,0,0,2
1721036932,0,0,0,2
1721036933,0,0,0,2
1721036934,0,0,0,2
1721036935,0,0,0,2
1721036936,0,0,0,2
1721036937,0,0,0,2
1721036938,0,0,0,2
1721036939,0,0,0,2
1721036940,0,0,0,2
1721036941,0,0,0,2
1721036942,0,0,0,2
1721036943,0,0,0,2
1721036944,0,0,0,2
1721036945,0,0,0,2
1721036946,0,0,0,2
1721036947,0,0,0,2
1721036948,0,0,0,2
1721036949,0,0,0,2
1721036950,0,0,0,2
1721036951,0,0,0,2
1721036952,0,0,0,2
1721036953,0,0,0,2
1721036954,0,0,0,2
1721036955,0,0,0,2
1721036956,0,0,0,2
1721036957,0,0,0,2
1721036958,0,0,0,2
1721036959,0,0,0,2
1721036960,0,0,0,2
1721036961,0,0,0,2
1721036962,0,0,0,2
1721036963,0,0,0,2
1721036964,0,0,0,2
1721036965,0,0,0,2
1721036966,0,0,0,2
1721036967,0,0,0,2
1721036968,0,0,0,2
1721036969,0,0,0,2
1721036970,0,0,0,2
1721036971,0,0,0,2
1721036972,0,0,0,2
1721036973,0,0,0,2
1721036974,0,0,0,2
1721036975,0,0,0,2
1721036976,0,0,0,2
1721036977,0,0,0,2
1721036978,0,0,0,2
1721036979,0,0,0,2
1721036980,0,0,0,2
1721036981,0,0,0,2
1721036982,0,0,0,2
1721036983,0,0,0,2
1721036984,0,0,0,2
1721036985,0,0,0,2
1721036986,0,0,0,2
1721036987,0,0,0,2
1721036988,0,0,0,2
1721036989,0,0,0,2
1721036990,0,0,0,2
1721036991,0,0,0,2
1721036992,0,0,0,2
1721036993,0,0,0,2
1721036994,0,0,0,2
1721036995,0,0,0,2
1721036996,0,0,0,2
1721036997,0,0,0,2
1721036998,0,0,0,2
1721036999,0,0,0,2
1721037000,0,0,0,2
1721037001,0,0,0,2
1721037002,0,0,0,2
1721037003,0,0,0,2
1721037004,0,0,0,2
1721037005,0,0,0,2
1721037006,0,0,0,2
1721037007,0,0,0,2
1721037008,0,0,0,2
1721037009,0,0,0,2
1721037010,0,0,0,2
1721037011,0,0,0,2
1721037012,0,0,0,2
1721037013,0,0,0,2
1721037014,0,0,0,2
1721037015,0,0,0,2
1721037016,0,0,0,2
1721037017,0,0,0,2
1721037018,0,0,0,2
1721037019,0,0,0,2
1721037020,0,0,0,2
1721037021,0,0,0,2
1721037022,0,0,0,2
1721037023,0,0,0,2
1721037024,0,0,0,2
1721037025,0,0,0,2
1721037026,0,0,0,2
1721037027,0,0,0,2
1721037028,0,0,0,2
1721037029,0,0,0,2
1721037030,0,0,0,2
1721037031,0,0,0,2
1721037032,0,0,0,2
1721037033,0,0,0,2
1721037034,0,0,0,2
1721037035,0,0,0,2
1721037036,0,0,0,2
1721037037,0,0,0,2
1721037038,0,0,0,2
1721037039,0,0,0,2
1721037040,0,0,0,2
1721037041,0,0,0,2
1721037042,0,0,0,2
1721037043,0,0,0,2
1721037044,0,0,0,2
1721037045,0,0,0,2
1721037046,0,0,0,2
1721037047,0,0,0,2
1721037048,0,0,0,2
1721037049,0,0,0,2
1721037050,0,0,0,2
1721037051,0,0,0,2
1721037052,0,0,0,2
1721037053,0,0,0,2
1721037054,0,0,0,2
1721037055,0,0,0,2
1721037056,0,0,0,2
1721037057,0,0,0,2
1721037058,0,0,0,2
1721037059,0,0,0,2
1721037060,0,0,0,2
1721037061,0,0,0,2
1721037062,0,0,0,2
1721037063,0,0,0,2
1721037064,0,0,0,2
1721037065,0,0,0,2
1721037066,0,0,0,2
1721037067,0,0,0,2
1721037068,0,0,0,2
1721037069,0,0,0,2
1721037070,0,0,0,2
1721037071,0,0,0,2
1721037072,0,0,0,2
1721037073,0,0,0,2
1721037074,0,0,0,2
1721037075,0,0,0,2
1721037076,0,0,0,2
1721037077,0,0,0,2
1721037078,0,0,0,2
1721037079,0,0,0,2
1721037080,0,0,0,2
1721037081,0,0,0,2
1721037082,0,0,0,2
1721037083,0,0,0,2
1721037084,0,0,0,2
1721037085,0,0,0,2
1721037086,0,0,0,2
1721037087,0,0,0,2
1721037088,0,0,0,2
1721037089,0,0,0,2
1721037090,0,0,0,2
1721037091,0,0,0,2
1721037092,0,0,0,2
1721037093,0,0,0,2
1721037094,0,0,0,2
1721037095,0,0,0,2
1721037096,0,0,0,2
1721037097,0,0,0,2
1721037098,0,0,0,2
1721037099,0,0,0,2
1721037100,0,0,0,2
1721037101,0,0,0,2
1721037102,0,0,0,2
1721037103,0,0,0,2
1721037104,0,0,0,2
1721037105,0,0,0,2
1721037106,0,0,0,2
1721037107,0,0,0,2
1721037108,0,0,0,2
1721037109,0,0,0,2
1721037110,0,0,0,2
1721037111,0,0,0,2
1721037112,0,0,0,2
1721037113,0,0,0,2
1721037114,0,0,0,2
1721037115,0,0,0,2
1721037116,0,0,0,2
1721037117,0,0,0,2
1721037118,0,0,0,2
1721037119,0,0,0,2
1721037120,0,0,0,2
1721037121,0,0,0,2
1721037122,0,0,0,2
1721037123,0,0,0,2
1721037124,0,0,0,2
1721037125,0,0,0,2
1721037126,0,0,0,2
1721037127,0,0,0,2
1721037128,0,0,0,2
1721037129,0,0,0,2
1721037130,0,0,0,2
1721037131,0,0,0,2
1721037132,0,0,0,2
1721037133,0,0,0,2
1721037134,0,0,0,2
1721037135,0,0,0,2
1721037136,0,0,0,2
1721037137,0,0,0,2
1721037138,0,0,0,2
1721037139,0,0,0,2
1721037140,0,0,0,2
1721037141,0,0,0,2
1721037142,0,0,0,2
1721037143,0,0,0,2
1721037144,0,0,0,2
1721037145,0,0,0,2
1721037146,0,0,0,2
1721037147,0,0,0,2
1721037148,0,0,0,2
1721037149,0,0,0,2
1721037150,0,0,0,2
1721037151,0,0,0,2
1721037152,0,0,0,2
1721037153,0,0,0,2
1721037154,0,0,0,2
1721037155,0,0,0,2
1721037156,0,0,0,2
1721037157,0,0,0,2
1721037158,0,0,0,2
1721037159,0,0,0,2
1721037160,0,0,0,2
1721037161,0,0,0,2
1721037162,0,0,0,2
1721037163,0,0,0,2
1721037164,0,0,0,2
1721037165,0,0,0,2
1721037166,0,0,0,2
1721037167,0,0,0,2
1721037168,0,0,0,2
1721037169,0,0,0,2
1721037170,0,0,0,2
1721037171,0,0,0,2
1721037172,0,0,0,2
1721037173,0,0,0,2
1721037174,0,0,0,2
1721037175,0,0,0,2
1721037176,0,0,0,2
1721037177,0,0,0,2
1721037178,0,0,0,2
1721037179,0,0,0,2
1721037180,0,0,0,2
1721037181,0,0,0,2
1721037182,0,0,0,2
1721037183,0,0,0,2
1721037184,0,0,0,2
1721037185,0,0,0,2
1721037186,0,0,0,2
1721037187,0,0,0,2
1721037188,0,0,0,2
1721037189,0,0,0,2
1721037190,0,0,0,2
1721037191,0,0,0,2
1721037192,0,0,0,2
1721037193,0,0,0,2
1721037194,0,0,0,2
1721037195,0,0,0,2
1721037196,0,0,0,2
1721037197,0,0,0,2
1721037198,0,0,0,2
1721037199,0,0,0,2
1721037200,0,0,0,2
1721037201,0,0,0,2
1721037202,0,0,0,2
1721037203,0,0,0,2
1721037204,0,0,0,2
1721037205,0,0,0,2
1721037206,0,0,0,2
1721037207,0,0,0,2
1721037208,0,0,0,2
1721037209,0,0,0,2
1721037210,0,0,0,2
1721037211,0,0,0,2
1721037212,0,0,0,2
1721037213,0,0,0,2
1721037214,0,0,0,2
1721037215,0,0,0,2
1721037216,0,0,0,2
1721037217,0,0,0,2
1721037218,0,0,0,2
1721037219,0,0,0,2
1721037220,0,0,0,2
1721037221,0,0,0,2
1721037222,0,0,0,2
1721037223,0,0,0,2
1721037224,0,0,0,2
1721037225,0,0,0,2
1721037226,0,0,0,2
1721037227,0,0,0,2
1721037228,0,0,0,2
1721037229,0,0,0,2
1721037230,0,0,0,2
1721037231,0,0,0,2
1721037232,0,0,0,2
1721037233,0,0,0,2
1721037234,0,0,0,2
1721037235,0,0,0,2
1721037236,0,0,0,2
1721037237,0,0,0,2
1721037238,0,0,0,2
1721037239,0,0,0,2
1721037240,0,0,0,2
1721037241,0,0,0,2
1721037242,0,0,0,2
1721037243,0,0,0,2
1721037244,0,0,0,2
1721037245,0,0,0,2
1721037246,0,0,0,2
1721037247,0,0,0,2
1721037248,0,0,0,2
1721037249,0,0,0,2
1721037250,0,0,0,2
1721037251,0,0,0,2
1721037252,0,0,0,2
1721037253,0,0,0,2
1721037254,0,0,0,2
1721037255,0,0,0,2
1721037256,0,0,0,2
1721037257,0,0,0,2
1721037258,0,0,0,2
1721037259,0,0,0,2
1721037260,0,0,0,2
1721037261,0,0,0,2
1721037262,0,0,0,2
1721037263,0,0,0,2
1721037264,0,0,0,2
1721037265,0,0,0,2
1721037266,0,0,0,2
1721037267,0,0,0,2
1721037268,0,0,0,2
1721037269,0,0,0,2
1721037270,0,0,0,2
1721037271,0,0,0,2
1721037272,0,0,0,2
1721037273,0,0,0,2
1721037274,0,0,0,2
1721037275,0,0,0,2
1721037276,0,0,0,2
1721037277,0,0,0,2
1721037278,0,0,0,2
1721037279,0,0,0,2
1721037280,0,0,0,2
1721037281,0,0,0,2
1721037282,0,0,0,2
1721037283,0,0,0,2
1721037284,0,0,0,2
1721037285,0,0,0,2
1721037286,0,0,0,2
1721037287,0,0,0,2
1721037288,0,0,0,2
1721037289,0,0,0,2
1721037290,0,0,0,2
1721037291,0,0,0,2
1721037292,0,0,0,2
1721037293,0,0,0,2
1721037294,0,0,0,2
1721037295,0,0,0,2
1721037296,0,0,0,2
1721037297,0,0,0,2
1721037298,0,0,0,2
1721037299,0,0,0,2
1721037300,0,0,0,2
1721037301,0,0,0,2
1721037302,0,0,0,2
1721037303,0,0,0,2
1721037304,0,0,0,2
1721037305,0,0,0,2
1721037306,0,0,0,2
1721037307,0,0,0,2
1721037308,0,0,0,2
1721037309,0,0,0,2
1721037310,0,0,0,2
1721037311,0,0,0,2
1721037312,0,0,0,2
1721037313,0,0,0,2
1721037314,0,0,0,2
1721037315,0,0,0,2
1721037316,0,0,0,2
1721037317,0,0,0,2
1721037318,0,0,0,2
1721037319,0,0,0,2
1721037320,0,0,0,2
1721037321,0,0,0,2
1721037322,0,0,0,2
1721037323,0,0,0,2
1721037324,0,0,0,2
1721037325,0,0,0,2
1721037326,0,0,0,2
1721037327,0,0,0,2
1721037328,0,0,0,2
1721037329,0,0,0,2
1721037330,0,0,0,2
1721037331,0,0,0,2
1721037332,0,0,0,2
1721037333,0,0,0,2
1721037334,0,0,0,2
1721037335,0,0,0,2
1721037336,0,0,0,2
1721037337,0,0,0,2
1721037338,0,0,0,2
1721037339,0,0,0,2
1721037340,0,0,0,2
1721037341,0,0,0,2
1721037342,0,0,0,2
1721037343,0,0,0,2
1721037344,0,0,0,2
1721037345,0,0,0,2
1721037346,0,0,0,2
1721037347,0,0,0,2
1721037348,0,0,0,2
1721037349,0,0,0,2
1721037350,0,0,0,2
1721037351,0,0,0,2
1721037352,0,0,0,2
1721037353,0,0,0,2
1721037354,0,0,0,2
1721037355,0,0,0,2
1721037356,0,0,0,2
1721037357,0,0,0,2
1721037358,0,0,0,2
1721037359,0,0,0,2
1721037360,0,0,0,2
1721037361,0,0,0,2
1721037362,0,0,0,2
1721037363,0,0,0,2
1721037364,0,0,0,2
1721037365,0,0,0,2
1721037366,0,0,0,2
1721037367,0,0,0,2
1721037368,0,0,0,2
1721037369,0,0,0,2
1721037370,0,0,0,2
1721037371,0,0,0,2
1721037372,0,0,0,2
1721037373,0,0,0,2
1721037374,0,0,0,2
1721037375,0,0,0,2
1721037376,0,0,0,2
1721037377,0,0,0,2
1721037378,0,0,0,2
1721037379,0,0,0,2
1721037380,0,0,0,2
1721037381,0,0,0,2
1721037382,0,0,0,2
1721037383,0,0,0,2
1721037384,0,0,0,2
1721037385,0,0,0,2
1721037386,0,0,0,2
1721037387,0,0,0,2
1721037388,0,0,0,2
1721037389,0,0,0,2
1721037390,0,0,0,2
1721037391,0,0,0,2
1721037392,0,0,0,2
1721037393,0,0,0,2
1721037394,0,0,0,2
1721037395,0,0,0,2
1721037396,0,0,0,2
1721037397,0,0,0,2
1721037398,0,0,0,2
1721037399,0,0,0,2
1721037400,0,0,0,2
1721037401,0,0,0,2
1721037402,0,0,0,2
1721037403,0,0,0,2
1721037404,0,0,0,2
1721037405,0,0,0,2
1721037406,0,0,0,2
1721037407,0,0,0,2
1721037408,0,0,0,2
1721037409,0,0,0,2
1721037410,0,0,0,2
1721037411,0,0,0,2
1721037412,0,0,0,2
1721037413,0,0,0,2
1721037414,0,0,0,2
1721037415,0,0,0,2
1721037416,0,0,0,2
1721037417,0,0,0,2
1721037418,0,0,0,2
1721037419,0,0,0,2
1721037420,0,0,0,2
1721037421,0,0,0,2
1721037422,0,0,0,2
1721037423,0,0,0,2
1721037424,0,0,0,2
1721037425,0,0,0,2
1721037426,0,0,0,2
1721037427,0,0,0,2
1721037428,0,0,0,2
1721037429,0,0,0,2
1721037430,0,0,0,2
1721037431,0,0,0,2
1721037432,0,0,0,2
1721037433,0,0,0,2
1721037434,0,0,0,2
1721037435,0,0,0,2
1721037436,0,0,0,2
1721037437,0,0,0,2
1721037438,0,0,0,2
1721037439,0,0,0,2
1721037440,0,0,0,2
1721037441,0,0,0,2
1721037442,0,0,0,2
1721037443,0,0,0,2
1721037444,0,0,0,2
1721037445,0,0,0,2
1721037446,0,0,0,2
1721037447,0,0,0,2
1721037448,0,0,0,2
1721037449,0,0,0,2
1721037450,0,0,0,2
1721037451,0,0,0,2
1721037452,0,0,0,2
1721037453,0,0,0,2
1721037454,0,0,0,2
1721037455,0,0,0,2
1721037456,0,0,0,2
1721037457,0,0,0,2
1721037458,0,0,0,2
1721037459,0,0,0,2
1721037460,0,0,0,2
1721037461,0,0,0,2
1721037462,0,0,0,2
1721037463,0,0,0,2
1721037464,0,0,0,2
1721037465,0,0,0,2
1721037466,0,0,0,2
1721037467,0,0,0,2
1721037468,0,0,0,2
1721037469,0,0,0,2
1721037470,0,0,0,2
1721037471,0,0,0,2
1721037472,0,0,0,2
1721037473,0,0,0,2
1721037474,0,0,0,2
1721037475,0,0,0,2
1721037476,0,0,0,2
1721037477,0,0,0,2
1721037478,0,0,0,2
1721037479,0,0,0,2
1721037480,0,0,0,2
1721037481,0,0,0,2
1721037482,0,0,0,2
1721037483,0,0,0,2
1721037484,0,0,0,2
1721037485,0,0,0,2
1721037486,0,0,0,2
1721037487,0,0,0,2
1721037488,0,0,0,2
1721037489,0,0,0,2
1721037490,0,0,0,2
1721037491,0,0,0,2
1721037492,0,0,0,2
1721037493,0,0,0,2
1721037494,0,0,0,2
1721037495,0,0,0,2
1721037496,0,0,0,2
1721037497,0,0,0,2
1721037498,0,0,0,2
1721037499,0,0,0,2
1721037500,0,0,0,2
1721037501,0,0,0,2
1721037502,0,0,0,2
1721037503,0,0,0,2
1721037504,0,0,0,2
1721037505,0,0,0,2
1721037506,0,0,0,2
1721037507,0,0,0,2
1721037508,0,0,0,2
1721037509,0,0,0,2
1721037510,0,0,0,2
1721037511,0,0,0,2
1721037512,0,0,0,2
1721037513,0,0,0,2
1721037514,0,0,0,2
1721037515,0,0,0,2
1721037516,0,0,0,2
1721037517,0,0,0,2
1721037518,0,0,0,2
1721037519,0,0,0,2
1721037520,0,0,0,2
1721037521,0,0,0,2
1721037522,0,0,0,2
1721037523,0,0,0,2
1721037524,0,0,0,2
1721037525,0,0,0,2
1721037526,0,0,0,2
1721037527,0,0,0,2
1721037528,0,0,0,2
1721037529,0,0,0,2
1721037530,0,0,0,2
1721037531,0,0,0,2
1721037532,0,0,0,2
1721037533,0,0,0,2
1721037534,0,0,0,2
1721037535,0,0,0,2
1721037536,0,0,0,2
1721037537,0,0,0,2
1721037538,0,0,0,2
1721037539,0,0,0,2
1721037540,0,0,0,2
1721037541,0,0,0,2
1721037542,0,0,0,2
1721037543,0,0,0,2
1721037544,0,0,0,2
1721037545,0,0,0,2
1721037546,0,0,0,2
1721037547,0,0,0,2
1721037548,0,0,0,2
1721037549,0,0,0,2
1721037550,0,0,0,2
1721037551,0,0,0,2
1721037552,0,0,0,2
1721037553,0,0,0,2
1721037554,0,0,0,2
1721037555,0,0,0,2
1721037556,0,0,0,2
1721037557,0,0,0,2
1721037558,0,0,0,2
1721037559,0,0,0,2
1721037560,0,0,0,2
1721037561,0,0,0,2
1721037562,0,0,0,2
1721037563,0,0,0,2
1721037564,0,0,0,2
1721037565,0,0,0,2
1721037566,0,0,0,2
1721037567,0,0,0,2
1721037568,0,0,0,2
1721037569,0,0,0,2
1721037570,0,0,0,2
1721037571,0,0,0,2
1721037572,0,0,0,2
1721037573,0,0,0,2
1721037574,0,0,0,2
1721037575,0,0,0,2
1721037576,0,0,0,2
1721037577,0,0,0,2
1721037578,0,0,0,2
1721037579,0,0,0,2
1721037580,0,0,0,2
1721037581,0,0,0,2
1721037582,0,0,0,2
1721037583,0,0,0,2
1721037584,0,0,0,2
1721037585,0,0,0,2
1721037586,0,0,0,2
1721037587,0,0,0,2
1721037588,0,0,0,2
1721037589,0,0,0,2
1721037590,0,0,0,2
1721037591,0,0,0,2
1721037592,0,0,0,2
1721037593,0,0,0,2
1721037594,0,0,0,2
1721037595,0,0,0,2
1721037596,0,0,0,2
1721037597,0,0,0,2
1721037598,0,0,0,2
1721037599,0,0,0,2
1721037600,0,0,0,2
1721037601,0,0,0,2
1721037602,0,0,0,2
1721037603,0,0,0,2
1721037604,0,0,0,2
1721037605,0,0,0,2
1721037606,0,0,0,2
1721037607,0,0,0,2
1721037608,0,0,0,2
1721037609,0,0,0,2
1721037610,0,0,0,2
1721037611,0,0,0,2
1721037612,0,0,0,2
1721037613,0,0,0,2
1721037614,0,0,0,2
1721037615,0,0,0,2
1721037616,0,0,0,2
1721037617,0,0,0,2
1721037618,0,0,0,2
1721037619,0,0,0,2
1721037620,0,0,0,2
1721037621,0,0,0,2
1721037622,0,0,0,2
1721037623,0,0,0,2
1721037624,0,0,0,2
1721037625,0,0,0,2
1721037626,0,0,0,2
1721037627,0,0,0,2
1721037628,0,0,0,2
1721037629,0,0,0,2
1721037630,0,0,0,2
1721037631,0,0,0,2
1721037632,0,0,0,2
1721037633,0,0,0,2
1721037634,0,0,0,2
1721037635,0,0,0,2
1721037636,0,0,0,2
1721037637,0,0,0,2
1721037638,0,0,0,2
1721037639,0,0,0,2
1721037640,0,0,0,2
1721037641,0,0,0,2
1721037642,0,0,0,2
1721037643,0,0,0,2
1721037644,0,0,0,2
1721037645,0,0,0,2
1721037646,0,0,0,2
1721037647,0,0,0,2
1721037648,0,0,0,2
1721037649,0,0,0,2
1721037650,0,0,0,2
1721037651,0,0,0,2
1721037652,0,0,0,2
1721037653,0,0,0,2
1721037654,0,0,0,2
1721037655,0,0,0,2
1721037656,0,0,0,2
1721037657,0,0,0,2
1721037658,0,0,0,2
1721037659,0,0,0,2
1721037660,0,0,0,2
1721037661,0,0,0,2
1721037662,0,0,0,2
1721037663,0,0,0,2
1721037664,0,0,0,2
1721037665,0,0,0,2
1721037666,0,0,0,2
1721037667,0,0,0,2
1721037668,0,0,0,2
1721037669,0,0,0,2
1721037670,0,0,0,2
1721037671,0,0,0,2
1721037672,0,0,0,2
1721037673,0,0,0,2
1721037674,0,0,0,2
1721037675,0,0,0,2
1721037676,0,0,0,2
1721037677,0,0,0,2
1721037678,0,0,0,2
1721037679,0,0,0,2
1721037680,0,0,0,2
1721037681,0,0,0,2
1721037682,0,0,0,2
1721037683,0,0,0,2
1721037684,0,0,0,2
1721037685,0,0,0,2
1721037686,0,0,0,2
1721037687,0,0,0,2
1721037688,0,0,0,2
1721037689,0,0,0,2
1721037690,0,0,0,2
1721037691,0,0,0,2
1721037692,0,0,0,2
1721037693,0,0,0,2
1721037694,0,0,0,2
1721037695,0,0,0,2
1721037696,0,0,0,2
1721037697,0,0,0,2
1721037698,0,0,0,2
1721037699,0,0,0,2
1721037700,0,0,0,2
1721037701,0,0,0,2
1721037702,0,0,0,2
1721037703,0,0,0,2
1721037704,0,0,0,2
1721037705,0,0,0,2
1721037706,0,0,0,2
1721037707,0,0,0,2
1721037708,0,0,0,2
1721037709,0,0,0,2
1721037710,0,0,0,2
1721037711,0,0,0,2
1721037712,0,0,0,2
1721037713,0,0,0,2
1721037714,0,0,0,2
1721037715,0,0,0,2
1721037716,0,0,0,2
1721037717,0,0,0,2
1721037718,0,0,0,2
1721037719,0,0,0,2
1721037720,0,0,0,2
1721037721,0,0,0,2
1721037722,0,0,0,2
1721037723,0,0,0,2
1721037724,0,0,0,2
1721037725,0,0,0,2
1721037726,0,0,0,2
1721037727,0,0,0,2
1721037728,0,0,0,2
1721037729,0,0,0,2
1721037730,0,0,0,2
1721037731,0,0,0,2
1721037732,0,0,0,2
1721037733,0,0,0,2
1721037734,0,0,0,2
1721037735,0,0,0,2
1721037736,0,0,0,2
1721037737,0,0,0,2
1721037738,0,0,0,2
1721037739,0,0,0,2
1721037740,0,0,0,2
1721037741,0,0,0,2
1721037742,0,0,0,2
1721037743,0,0,0,2
1721037744,0,0,0,2
1721037745,0,0,0,2
1721037746,0,0,0,2
1721037747,0,0,0,2
1721037748,0,0,0,2
1721037749,0,0,0,2
1721037750,0,0,0,2
1721037751,0,0,0,2
1721037752,0,0,0,2
1721037753,0,0,0,2
1721037754,0,0,0,2
1721037755,0,0,0,2
1721037756,0,0,0,2
1721037757,0,0,0,2
1721037758,0,0,0,2
1721037759,0,0,0,2
1721037760,0,0,0,2
1721037761,0,0,0,2
1721037762,0,0,0,2
1721037763,0,0,0,2
1721037764,0,0,0,2
1721037765,0,0,0,2
1721037766,0,0,0,2
1721037767,0,0,0,2
1721037768,0,0,0,2
1721037769,0,0,0,2
1721037770,0,0,0,2
1721037771,0,0,0,2
1721037772,0,0,0,2
1721037773,0,0,0,2
1721037774,0,0,0,2
1721037775,0,0,0,2
1721037776,0,0,0,2
1721037777,0,0,0,2
1721037778,0,0,0,2
1721037779,0,0,0,2
1721037780,0,0,0,2
1721037781,0,0,0,2
1721037782,0,0,0,2
1721037783,0,0,0,2
1721037784,0,0,0,2
1721037785,0,0,0,2
1721037786,0,0,0,2
1721037787,0,0,0,2
1721037788,0,0,0,2
1721037789,0,0,0,2
1721037790,0,0,0,2
1721037791,0,0,0,2
1721037792,0,0,0,2
1721037793,0,0,0,2
1721037794,0,0,0,2
1721037795,0,0,0,2
1721037796,0,0,0,2
1721037797,0,0,0,2
1721037798,0,0,0,2
1721037799,0,0,0,2
1721037800,0,0,0,2
1721037801,0,0,0,2
1721037802,0,0,0,2
1721037803,0,0,0,2
1721037804,0,0,0,2
1721037805,0,0,0,2
1721037806,0,0,0,2
1721037807,0,0,0,2
1721037808,0,0,0,2
1721037809,0,0,0,2
1721037810,0,0,0,2
1721037811,0,0,0,2
1721037812,0,0,0,2
1721037813,0,0,0,2
1721037814,0,0,0,2
1721037815,0,0,0,2
1721037816,0,0,0,2
1721037817,0,0,0,2
1721037818,0,0,0,2
1721037819,0,0,0,2
1721037820,0,0,0,2
1721037821,0,0,0,2
1721037822,0,0,0,2
1721037823,0,0,0,2
1721037824,0,0,0,2
1721037825,0,0,0,2
1721037826,0,0,0,2
1721037827,0,0,0,2
1721037828,0,0,0,2
1721037829,0,0,0,2
1721037830,0,0,0,2
1721037831,0,0,0,2
1721037832,0,0,0,2
1721037833,0,0,0,2
1721037834,0,0,0,2
1721037835,0,0,0,2
1721037836,0,0,0,2
1721037837,0,0,0,2
1721037838,0,0,0,2
1721037839,0,0,0,2
1721037840,0,0,0,2
1721037841,0,0,0,2
1721037842,0,0,0,2
1721037843,0,0,0,2
1721037844,0,0,0,2
1721037845,0,0,0,2
1721037846,0,0,0,2
1721037847,0,0,0,2
1721037848,0,0,0,2
1721037849,0,0,0,2
1721037850,0,0,0,2
1721037851,0,0,0,2
1721037852,0,0,0,2
1721037853,0,0,0,2
1721037854,0,0,0,2
1721037855,0,0,0,2
1721037856,0,0,0,2
1721037857,0,0,0,2
1721037858,0,0,0,2
1721037859,0,0,0,2
1721037860,0,0,0,2
1721037861,0,0,0,2
1721037862,0,0,0,2
1721037863,0,0,0,2
1721037864,0,0,0,2
1721037865,0,0,0,2
1721037866,0,0,0,2
1721037867,0,0,0,2
1721037868,0,0,0,2
1721037869,0,0,0,2
1721037870,0,0,0,2
1721037871,0,0,0,2
1721037872,0,0,0,2
1721037873,0,0,0,2
1721037874,0,0,0,2
1721037875,0,0,0,2
1721037876,0,0,0,2
1721037877,0,0,0,2
1721037878,0,0,0,2
1721037879,0,0,0,2
1721037880,0,0,0,2
1721037881,0,0,0,2
1721037882,0,0,0,2
1721037883,0,0,0,2
1721037884,0,0,0,2
1721037885,0,0,0,2
1721037886,0,0,0,2
1721037887,0,0,0,2
1721037888,0,0,0,2
1721037889,0,0,0,2
1721037890,0,0,0,2
1721037891,0,0,0,2
1721037892,0,0,0,2
1721037893,0,0,0,2
1721037894,0,0,0,2
1721037895,0,0,0,2
1721037896,0,0,0,2
1721037897,0,0,0,2
1721037898,0,0,0,2
1721037899,0,0,0,2
1721037900,0,0,0,2
1721037901,0,0,0,2
1721037902,0,0,0,2
1721037903,0,0,0,2
1721037904,0,0,0,2
1721037905,0,0,0,2
1721037906,0,0,0,2
1721037907,0,0,0,2
1721037908,0,0,0,2
1721037909,0,0,0,2
