ts,sm_overrun,mem_overrun,nodeid,requestid
1725189921,0,0,0,0
1725190221,0,0,0,0
1725190521,0,0,0,0
1725190821,0,0,0,0
1725191121,0,0,0,0
1725191421,0,0,0,0
1725191721,0,0,0,0
1725192021,0,0,0,0
1725192321,0,0,0,0
1725192621,0,0,0,0
1725192921,0,0,0,0
1725193221,0,0,0,0
1725193521,0,0,0,0
1725193821,0,0,0,0
1725194121,0,0,0,0
1725194421,0,0,0,0
1725194721,0,0,0,0
1725195021,0,0,0,0
1725195321,0,0,0,0
1725195621,0,0,0,0
1725195921,0,0,0,0
1725196221,0,0,0,0
1725196521,0,0,0,0
1725196821,0,0,0,0
1725197121,0,0,0,0
1725197421,0,0,0,0
1725197721,0,0,0,0
1725198021,0,0,0,0
1725198321,0,0,0,0
1725198621,0,0,0,0
1725198921,0,0,0,0
1725199221,0,0,0,0
1725199521,0,0,0,0
1725199821,0,0,0,0
1725200121,0,0,0,0
1725200421,0,0,0,0
1725200721,0,0,0,0
1725201021,0,0,0,0
1725201321,0,0,0,0
1725201621,0,0,0,0
1725201921,0,0,0,0
1725202221,0,0,0,0
1725202521,0,0,0,0
1725202821,0,0,0,0
1725203121,0,0,0,0
1725203421,0,0,0,0
1725203721,0,0,0,0
1725204021,0,0,0,0
1725204321,0,0,0,0
1725204621,0,0,0,0
1725204921,0,0,0,0
1725205221,0,0,0,0
1725205521,0,0,0,0
1725205821,0,0,0,0
1725206121,0,0,0,0
1725206421,0,0,0,0
1725206721,0,0,0,0
1725207021,0,0,0,0
1725207321,0,0,0,0
1725207621,0,0,0,0
1725207921,0,0,0,0
1725208221,0,0,0,0
1725208521,0,0,0,0
1725208821,0,0,0,0
1725209121,0,0,0,0
1725209421,0,0,0,0
1725209721,0,0,0,0
1725210021,0,0,0,0
1725210321,0,0,0,0
1725210621,0,0,0,0
1725210921,0,0,0,0
1725211221,0,0,0,0
1725211521,0,0,0,0
1725211821,0,0,0,0
1725212121,0,0,0,0
1725212421,0,0,0,0
1725212721,0,0,0,0
1725213021,0,0,0,0
1725213321,0,0,0,0
1725213621,0,0,0,0
1725213921,0,0,0,0
1725214221,0,0,0,0
1725214521,0,0,0,0
1725214821,0,0,0,0
1725215121,0,0,0,0
1725215421,0,0,0,0
1725215721,0,0,0,0
1725216021,0,0,0,0
1725216321,0,0,0,0
1725216621,0,0,0,0
1725216921,0,0,0,0
1725217221,0,0,0,0
1725217521,0,0,0,0
1725217821,0,0,0,0
1725218121,0,0,0,0
1725218421,0,0,0,0
1725218721,0,0,0,0
1725219021,0,0,0,0
1725219321,0,0,0,0
1725219621,0,0,0,0
1725219921,0,0,0,0
1725220221,0,0,0,0
1725220521,0,0,0,0
1725220821,0,0,0,0
1725221121,0,0,0,0
1725221421,0,0,0,0
1725221721,0,0,0,0
1725222021,0,0,0,0
1725222321,0,0,0,0
1725222621,0,0,0,0
1725222921,0,0,0,0
1725223221,0,0,0,0
1725223521,0,0,0,0
1725223821,0,0,0,0
1725224121,0,0,0,0
1725224421,0,0,0,0
1725224721,0,0,0,0
1725225021,0,0,0,0
1725225321,0,0,0,0
1725225621,0,0,0,0
1725225921,0,0,0,0
1725226221,0,0,0,0
1725226521,0,0,0,0
1725226821,0,0,0,0
1725227121,0,0,0,0
1725227421,0,0,0,0
1725227721,0,0,0,0
1725228021,0,0,0,0
1725228321,0,0,0,0
1725228621,0,0,0,0
1725228921,0,0,0,0
1725229221,0,0,0,0
1725229521,0,0,0,0
1725229821,0,0,0,0
1725230121,0,0,0,0
1725230421,0,0,0,0
1725230721,0,0,0,0
1725231021,0,0,0,0
1725231321,0,0,0,0
1725231621,0,0,0,0
1725231921,0,0,0,0
1725232221,0,0,0,0
1725232521,0,0,0,0
1725232821,0,0,0,0
1725233121,0,0,0,0
1725233421,0,0,0,0
1725233721,0,0,0,0
1725234021,0,0,0,0
1725234321,0,0,0,0
1725234621,0,0,0,0
1725234921,0,0,0,0
1725235221,0,0,0,0
1725235521,0,0,0,0
1725235821,0,0,0,0
1725236121,0,0,0,0
1725236421,0,0,0,0
1725236721,0,0,0,0
1725237021,0,0,0,0
1725237321,0,0,0,0
1725237621,0,0,0,0
1725237921,0,0,0,0
1725238221,0,0,0,0
1725238521,0,0,0,0
1725238821,0,0,0,0
1725239121,0,0,0,0
1725239421,0,0,0,0
1725239721,0,0,0,0
1725240021,0,0,0,0
1725240321,0,0,0,0
1725240621,0,0,0,0
1725240921,0,0,0,0
1725241221,0,0,0,0
1725241521,0,0,0,0
1725241821,0,0,0,0
1725242121,0,0,0,0
1725242421,0,0,0,0
1725242721,0,0,0,0
1725243021,0,0,0,0
1725243321,0,0,0,0
1725243621,0,0,0,0
1725243921,0,0,0,0
1725244221,0,0,0,0
1725244521,0,0,0,0
1725244821,0,0,0,0
1725245121,0,0,0,0
1725245421,0,0,0,0
1725245721,0,0,0,0
1725246021,0,0,0,0
1725246321,0,0,0,0
1725246621,0,0,0,0
1725246921,0,0,0,0
1725247221,0,0,0,0
1725247521,0,0,0,0
1725247821,0,0,0,0
1725248121,0,0,0,0
1725248421,0,0,0,0
1725248721,0,0,0,0
1725249021,0,0,0,0
1725249321,0,0,0,0
1725249621,0,0,0,0
1725249921,0,0,0,0
1725250221,0,0,0,0
1725250521,0,0,0,0
1725250821,0,0,0,0
1725251121,0,0,0,0
1725251421,0,0,0,0
1725251721,0,0,0,0
1725252021,0,0,0,0
1725252321,0,0,0,0
1725252621,0,0,0,0
1725252921,0,0,0,0
1725253221,0,0,0,0
1725253521,0,0,0,0
1725253821,0,0,0,0
1725254121,0,0,0,0
1725254421,0,0,0,0
1725254721,0,0,0,0
1725255021,0,0,0,0
1725255321,0,0,0,0
1725255621,0,0,0,0
1725255921,0,0,0,0
1725256221,0,0,0,0
1725256521,0,0,0,0
1725256821,0,0,0,0
1725257121,0,0,0,0
1725257421,0,0,0,0
1725257721,0,0,0,0
1725258021,0,0,0,0
1725258321,0,0,0,0
1725258621,0,0,0,0
1725258921,0,0,0,0
1725259221,0,0,0,0
1725259521,0,0,0,0
1725259821,0,0,0,0
1725260121,0,0,0,0
1725260421,0,0,0,0
1725260721,0,0,0,0
1725261021,0,0,0,0
1725261321,0,0,0,0
1725261621,0,0,0,0
1725261921,0,0,0,0
1725262221,0,0,0,0
1725262521,0,0,0,0
1725262821,0,0,0,0
1725263121,0,0,0,0
1725263421,0,0,0,0
1725263721,0,0,0,0
1725264021,0,0,0,0
1725264321,0,0,0,0
1725264621,0,0,0,0
1725264921,0,0,0,0
1725265221,0,0,0,0
1725265521,0,0,0,0
1725265821,0,0,0,0
1725266121,0,0,0,0
1725266421,0,0,0,0
1725266721,0,0,0,0
1725267021,0,0,0,0
1725267321,0,0,0,0
1725267621,0,0,0,0
1725267921,0,0,0,0
1725268221,0,0,0,0
1725268521,0,0,0,0
1725268821,0,0,0,0
1725269121,0,0,0,0
1725269421,0,0,0,0
1725269721,0,0,0,0
1725270021,0,0,0,0
1725270321,0,0,0,0
1725270621,0,0,0,0
1725270921,0,0,0,0
1725271221,0,0,0,0
1725271521,0,0,0,0
1725271821,0,0,0,0
1725272121,0,0,0,0
1725272421,0,0,0,0
1725272721,0,0,0,0
1725273021,0,0,0,0
1725273321,0,0,0,0
1725273621,0,0,0,0
1725273921,0,0,0,0
1725274221,0,0,0,0
1725274521,0,0,0,0
1725274821,0,0,0,0
1725275121,0,0,0,0
1725275421,0,0,0,0
1725275721,0,0,0,0
1725276021,0,0,0,0
1725276321,0,0,0,0
1725276621,0,0,0,0
1725276921,0,0,0,0
1725277221,0,0,0,0
1725277521,0,0,0,0
1725277821,0,0,0,0
1725278121,0,0,0,0
1725278421,0,0,0,0
1725278721,0,0,0,0
1725279021,0,0,0,0
1725279321,0,0,0,0
1725279621,0,0,0,0
1725279921,0,0,0,0
1725280221,0,0,0,0
1725280521,0,0,0,0
1725280821,0,0,0,0
1725281121,0,0,0,0
1725281421,0,0,0,0
1725281721,0,0,0,0
1725282021,0,0,0,0
1725282321,0,0,0,0
1725282621,0,0,0,0
1725282921,0,0,0,0
1725283221,0,0,0,0
1725283521,0,0,0,0
1725283821,0,0,0,0
1725284121,0,0,0,0
1725284421,0,0,0,0
1725284721,0,0,0,0
1725285021,0,0,0,0
1725285321,0,0,0,0
1725285621,0,0,0,0
1725285921,0,0,0,0
1725286221,0,0,0,0
1725286521,0,0,0,0
1725286821,0,0,0,0
1725287121,0,0,0,0
1725287421,0,0,0,0
1725287721,0,0,0,0
1725288021,0,0,0,0
1725288321,0,0,0,0
1725288621,0,0,0,0
1725288921,0,0,0,0
1725289221,0,0,0,0
1725289521,0,0,0,0
1725289821,0,0,0,0
1725290121,0,0,0,0
1725290421,0,0,0,0
1725290721,0,0,0,0
1725291021,0,0,0,0
1725291321,0,0,0,0
1725291621,0,0,0,0
1725291921,0,0,0,0
1725292221,0,0,0,0
1725292521,0,0,0,0
1725292821,0,0,0,0
1725293121,0,0,0,0
1725293421,0,0,0,0
1725293721,0,0,0,0
1725294021,0,0,0,0
1725294321,0,0,0,0
1725294621,0,0,0,0
1725294921,0,0,0,0
1725295221,0,0,0,0
1725295521,0,0,0,0
1725295821,0,0,0,0
1725296121,0,0,0,0
1725296421,0,0,0,0
1725296549,0,0,0,0
1725296721,0,0,0,0
1725297021,0,0,0,0
1725297321,0,0,0,0
1725297441,0,0,0,0
1725297621,0,0,0,0
1725297921,0,0,0,0
1725298221,0,0,0,0
1725298521,0,0,0,0
1725298821,0,0,0,0
1725299121,0,0,0,0
1725299421,0,0,0,0
1725299721,0,0,0,0
1725300021,0,0,0,0
1725300321,0,0,0,0
1725300621,0,0,0,0
1725300921,0,0,0,0
1725301221,0,0,0,0
1725301521,0,0,0,0
1725301821,0,0,0,0
1725302121,0,0,0,0
1725302421,0,0,0,0
1725302721,0,0,0,0
1725303021,0,0,0,0
1725303321,0,0,0,0
1725303621,0,0,0,0
1725303735,0,0,0,0
1725303921,0,0,0,0
1725304221,0,0,0,0
1725304521,0,0,0,0
1725304821,0,0,0,0
1725305033,0,0,0,0
1725305121,0,0,0,0
1725305421,0,0,0,0
1725305721,0,0,0,0
1725306021,0,0,0,0
1725306321,0,0,0,0
1725306621,0,0,0,0
1725306921,0,0,0,0
1725307221,0,0,0,0
1725307521,0,0,0,0
1725307821,0,0,0,0
1725308121,0,0,0,0
1725308421,0,0,0,0
1725308721,0,0,0,0
1725309021,0,0,0,0
1725309321,0,0,0,0
1725309621,0,0,0,0
1725309921,0,0,0,0
1725310221,0,0,0,0
1725310521,0,0,0,0
1725310821,0,0,0,0
1725311121,0,0,0,0
1725311421,0,0,0,0
1725311721,0,0,0,0
1725312021,0,0,0,0
1725312321,0,0,0,0
1725312621,0,0,0,0
1725312921,0,0,0,0
1725313221,0,0,0,0
1725313521,0,0,0,0
1725313821,0,0,0,0
1725314121,0,0,0,0
1725314421,0,0,0,0
1725314721,0,0,0,0
1725315021,0,0,0,0
1725315321,0,0,0,0
1725315621,0,0,0,0
1725315921,0,0,0,0
1725316221,0,0,0,0
1725316521,0,0,0,0
1725316821,0,0,0,0
1725317121,0,0,0,0
1725317421,0,0,0,0
1725317721,0,0,0,0
1725318021,0,0,0,0
1725318321,0,0,0,0
1725318621,0,0,0,0
1725318921,0,0,0,0
1725319221,0,0,0,0
1725319521,0,0,0,0
1725319821,0,0,0,0
1725320121,0,0,0,0
1725320421,0,0,0,0
1725320721,0,0,0,0
1725321021,0,0,0,0
1725321321,0,0,0,0
1725321621,0,0,0,0
1725321921,0,0,0,0
1725322221,0,0,0,0
1725322521,0,0,0,0
1725322821,0,0,0,0
1725323121,0,0,0,0
1725323421,0,0,0,0
1725323721,0,0,0,0
1725324021,0,0,0,0
1725324321,0,0,0,0
1725324621,0,0,0,0
1725324921,0,0,0,0
1725325221,0,0,0,0
1725325521,0,0,0,0
1725325821,0,0,0,0
1725326121,0,0,0,0
1725326421,0,0,0,0
1725326721,0,0,0,0
1725327021,0,0,0,0
1725327321,0,0,0,0
1725327621,0,0,0,0
1725327921,0,0,0,0
1725328221,0,0,0,0
1725328521,0,0,0,0
1725328821,0,0,0,0
1725329121,0,0,0,0
1725329421,0,0,0,0
1725329721,0,0,0,0
1725330021,0,0,0,0
1725330321,0,0,0,0
1725330621,0,0,0,0
1725330921,0,0,0,0
1725331221,0,0,0,0
1725331521,0,0,0,0
1725331821,0,0,0,0
1725332121,0,0,0,0
1725332421,0,0,0,0
1725332721,0,0,0,0
1725333021,0,0,0,0
1725333321,0,0,0,0
1725333621,0,0,0,0
1725333921,0,0,0,0
1725334221,0,0,0,0
1725334521,0,0,0,0
1725334821,0,0,0,0
1725335121,0,0,0,0
1725335421,0,0,0,0
1725335721,0,0,0,0
1725336021,0,0,0,0
1725336321,0,0,0,0
1725336621,0,0,0,0
1725336921,0,0,0,0
1725337221,0,0,0,0
1725337521,0,0,0,0
1725337821,0,0,0,0
1725338121,0,0,0,0
1725338421,0,0,0,0
1725338721,0,0,0,0
1725339021,0,0,0,0
1725339321,0,0,0,0
1725339621,0,0,0,0
1725339921,0,0,0,0
1725340221,0,0,0,0
1725340521,0,0,0,0
1725340821,0,0,0,0
1725341121,0,0,0,0
1725341421,0,0,0,0
1725341721,0,0,0,0
1725342021,0,0,0,0
1725342321,0,0,0,0
1725342621,0,0,0,0
1725342921,0,0,0,0
1725343221,0,0,0,0
1725343521,0,0,0,0
1725343821,0,0,0,0
1725344121,0,0,0,0
1725344421,0,0,0,0
1725344721,0,0,0,0
1725345021,0,0,0,0
1725345321,0,0,0,0
1725345621,0,0,0,0
1725345921,0,0,0,0
1725346221,0,0,0,0
1725346521,0,0,0,0
1725346821,0,0,0,0
1725347121,0,0,0,0
1725347421,0,0,0,0
1725347721,0,0,0,0
1725348021,0,0,0,0
1725348321,0,0,0,0
1725348621,0,0,0,0
1725348921,0,0,0,0
1725349221,0,0,0,0
1725349521,0,0,0,0
1725349821,0,0,0,0
1725350121,0,0,0,0
1725350421,0,0,0,0
1725350721,0,0,0,0
1725351021,0,0,0,0
1725351321,0,0,0,0
1725351621,0,0,0,0
1725351921,0,0,0,0
1725352221,0,0,0,0
1725352521,0,0,0,0
1725352821,0,0,0,0
1725353121,0,0,0,0
1725353421,0,0,0,0
1725353721,0,0,0,0
1725354021,0,0,0,0
1725354321,0,0,0,0
1725354621,0,0,0,0
1725354921,0,0,0,0
1725355221,0,0,0,0
1725355521,0,0,0,0
1725355821,0,0,0,0
1725356121,0,0,0,0
1725356421,0,0,0,0
1725356721,0,0,0,0
1725357021,0,0,0,0
1725357321,0,0,0,0
1725357621,0,0,0,0
1725357921,0,0,0,0
1725358221,0,0,0,0
1725358521,0,0,0,0
1725358821,0,0,0,0
1725359121,0,0,0,0
1725359421,0,0,0,0
1725359721,0,0,0,0
1725360021,0,0,0,0
1725360321,0,0,0,0
1725360621,0,0,0,0
1725360921,0,0,0,0
1725361136,0,0,0,0
1725361141,0,0,0,0
1725361146,0,0,0,0
1725361156,0,0,0,0
1725361221,0,0,0,0
1725361320,0,0,0,0
1725361323,0,0,0,0
1725361330,0,0,0,0
1725361331,0,0,0,0
1725361521,0,0,0,0
1725361821,0,0,0,0
1725362121,0,0,0,0
1725362421,0,0,0,0
1725362721,0,0,0,0
1725363021,0,0,0,0
1725363181,0,0,0,0
1725363186,0,0,0,0
1725363190,0,0,0,0
1725363192,0,0,0,0
1725363200,0,0,0,0
1725363201,0,0,0,0
1725363321,0,0,0,0
1725363364,0,0,0,0
1725363367,0,0,0,0
1725363368,0,0,0,0
1725363377,0,0,0,0
1725363621,0,0,0,0
1725363907,0,0,0,0
1725363913,0,0,0,0
1725363916,0,0,0,0
1725363921,0,0,0,0
1725363925,0,0,0,0
1725363926,0,0,0,0
1725364092,0,0,0,0
1725364094,0,0,0,0
1725364095,0,0,0,0
1725364102,0,0,0,0
1725364104,0,0,0,0
1725364105,0,0,0,0
1725364221,0,0,0,0
1725364297,0,0,0,0
1725364302,0,0,0,0
1725364308,0,0,0,0
1725364309,0,0,0,0
1725364318,0,0,0,0
1725364319,0,0,0,0
1725364481,0,0,0,0
1725364484,0,0,0,0
1725364494,0,0,0,0
1725364521,0,0,0,0
1725364821,0,0,0,0
1725365121,0,0,0,0
1725365421,0,0,0,0
1725365721,0,0,0,0
1725366021,0,0,0,0
1725366321,0,0,0,0
1725366621,0,0,0,0
1725366921,0,0,0,0
1725367221,0,0,0,0
1725367521,0,0,0,0
1725367821,0,0,0,0
1725368121,0,0,0,0
1725368421,0,0,0,0
1725368721,0,0,0,0
1725369021,0,0,0,0
1725369321,0,0,0,0
1725369621,0,0,0,0
1725369921,0,0,0,0
1725370221,0,0,0,0
1725370521,0,0,0,0
1725370821,0,0,0,0
1725371121,0,0,0,0
1725371421,0,0,0,0
1725371721,0,0,0,0
1725372021,0,0,0,0
1725372321,0,0,0,0
1725372621,0,0,0,0
1725372921,0,0,0,0
1725373221,0,0,0,0
1725373521,0,0,0,0
1725373821,0,0,0,0
1725374121,0,0,0,0
1725374421,0,0,0,0
1725374721,0,0,0,0
1725375021,0,0,0,0
1725375321,0,0,0,0
1725375621,0,0,0,0
1725375921,0,0,0,0
1725376221,0,0,0,0
1725376521,0,0,0,0
1725376821,0,0,0,0
1725377121,0,0,0,0
1725377421,0,0,0,0
1725377721,0,0,0,0
1725378021,0,0,0,0
1725378321,0,0,0,0
1725378621,0,0,0,0
1725378921,0,0,0,0
1725379221,0,0,0,0
1725379521,0,0,0,0
1725379821,0,0,0,0
1725380121,0,0,0,0
1725380421,0,0,0,0
1725380721,0,0,0,0
1725381021,0,0,0,0
1725381321,0,0,0,0
1725381621,0,0,0,0
1725381921,0,0,0,0
1725382221,0,0,0,0
1725382521,0,0,0,0
1725382821,0,0,0,0
1725383121,0,0,0,0
1725383421,0,0,0,0
1725383721,0,0,0,0
1725384021,0,0,0,0
1725384321,0,0,0,0
1725384621,0,0,0,0
1725384921,0,0,0,0
1725385221,0,0,0,0
1725385521,0,0,0,0
1725385821,0,0,0,0
1725386121,0,0,0,0
1725386421,0,0,0,0
1725386721,0,0,0,0
1725387021,0,0,0,0
1725387321,0,0,0,0
1725387621,0,0,0,0
1725387921,0,0,0,0
1725388221,0,0,0,0
1725388521,0,0,0,0
1725388821,0,0,0,0
1725389121,0,0,0,0
1725389421,0,0,0,0
1725389721,0,0,0,0
1725390021,0,0,0,0
1725390321,0,0,0,0
1725390621,0,0,0,0
1725390921,0,0,0,0
1725391221,0,0,0,0
1725391521,0,0,0,0
1725391821,0,0,0,0
1725392121,0,0,0,0
1725392421,0,0,0,0
1725392721,0,0,0,0
1725393021,0,0,0,0
1725393321,0,0,0,0
1725393621,0,0,0,0
1725393921,0,0,0,0
1725394221,0,0,0,0
1725394521,0,0,0,0
1725394821,0,0,0,0
1725395121,0,0,0,0
1725395421,0,0,0,0
1725395721,0,0,0,0
1725396021,0,0,0,0
1725396321,0,0,0,0
1725396621,0,0,0,0
1725396921,0,0,0,0
1725397221,0,0,0,0
1725397521,0,0,0,0
1725397821,0,0,0,0
1725398121,0,0,0,0
1725398421,0,0,0,0
1725398721,0,0,0,0
1725399021,0,0,0,0
1725399321,0,0,0,0
1725399621,0,0,0,0
1725399921,0,0,0,0
1725400221,0,0,0,0
1725400521,0,0,0,0
1725400821,0,0,0,0
1725401121,0,0,0,0
1725401421,0,0,0,0
1725401721,0,0,0,0
1725402021,0,0,0,0
1725402321,0,0,0,0
1725402621,0,0,0,0
1725402921,0,0,0,0
1725403221,0,0,0,0
1725403521,0,0,0,0
1725403821,0,0,0,0
1725404121,0,0,0,0
1725404421,0,0,0,0
1725404721,0,0,0,0
1725405021,0,0,0,0
1725405321,0,0,0,0
1725405621,0,0,0,0
1725405921,0,0,0,0
1725406221,0,0,0,0
1725406521,0,0,0,0
1725406821,0,0,0,0
1725407121,0,0,0,0
1725407421,0,0,0,0
1725407721,0,0,0,0
1725408021,0,0,0,0
1725408321,0,0,0,0
1725408621,0,0,0,0
1725408921,0,0,0,0
1725409221,0,0,0,0
1725409521,0,0,0,0
1725409821,0,0,0,0
1725410121,0,0,0,0
1725410421,0,0,0,0
1725410721,0,0,0,0
1725411021,0,0,0,0
1725411321,0,0,0,0
1725411621,0,0,0,0
1725411921,0,0,0,0
1725412221,0,0,0,0
1725412521,0,0,0,0
1725412821,0,0,0,0
1725413121,0,0,0,0
1725413421,0,0,0,0
1725413721,0,0,0,0
1725414021,0,0,0,0
1725414321,0,0,0,0
1725414621,0,0,0,0
1725414921,0,0,0,0
1725415221,0,0,0,0
1725415521,0,0,0,0
1725415821,0,0,0,0
1725416121,0,0,0,0
1725416421,0,0,0,0
1725416721,0,0,0,0
1725417021,0,0,0,0
1725417321,0,0,0,0
1725417621,0,0,0,0
1725417921,0,0,0,0
1725418221,0,0,0,0
1725418521,0,0,0,0
1725418821,0,0,0,0
1725419121,0,0,0,0
1725419421,0,0,0,0
1725419721,0,0,0,0
1725420021,0,0,0,0
1725420321,0,0,0,0
1725420621,0,0,0,0
1725420921,0,0,0,0
1725421221,0,0,0,0
1725421521,0,0,0,0
1725421821,0,0,0,0
1725422121,0,0,0,0
1725422421,0,0,0,0
1725422721,0,0,0,0
1725423021,0,0,0,0
1725423321,0,0,0,0
1725423621,0,0,0,0
1725423921,0,0,0,0
1725424221,0,0,0,0
1725424521,0,0,0,0
1725424821,0,0,0,0
1725425121,0,0,0,0
1725425421,0,0,0,0
1725425721,0,0,0,0
1725426021,0,0,0,0
1725426321,0,0,0,0
1725426621,0,0,0,0
1725426921,0,0,0,0
1725427221,0,0,0,0
1725427521,0,0,0,0
1725427821,0,0,0,0
1725428121,0,0,0,0
1725428421,0,0,0,0
1725428721,0,0,0,0
1725429021,0,0,0,0
1725429321,0,0,0,0
1725429621,0,0,0,0
1725429921,0,0,0,0
1725430221,0,0,0,0
1725430521,0,0,0,0
1725430821,0,0,0,0
1725431121,0,0,0,0
1725431421,0,0,0,0
1725431721,0,0,0,0
1725432021,0,0,0,0
1725432321,0,0,0,0
1725432621,0,0,0,0
1725432921,0,0,0,0
1725433221,0,0,0,0
1725433521,0,0,0,0
1725433821,0,0,0,0
1725434121,0,0,0,0
1725434421,0,0,0,0
1725434721,0,0,0,0
1725435021,0,0,0,0
1725435321,0,0,0,0
1725435621,0,0,0,0
1725435921,0,0,0,0
1725436221,0,0,0,0
1725436521,0,0,0,0
1725436821,0,0,0,0
1725437121,0,0,0,0
1725437421,0,0,0,0
1725437721,0,0,0,0
1725438021,0,0,0,0
1725438321,0,0,0,0
1725438621,0,0,0,0
1725438921,0,0,0,0
1725439221,0,0,0,0
1725439521,0,0,0,0
1725439821,0,0,0,0
1725440121,0,0,0,0
1725440421,0,0,0,0
1725440721,0,0,0,0
1725441021,0,0,0,0
1725441321,0,0,0,0
1725441621,0,0,0,0
1725441921,0,0,0,0
1725442221,0,0,0,0
1725442521,0,0,0,0
1725442821,0,0,0,0
1725443121,0,0,0,0
1725443421,0,0,0,0
1725443721,0,0,0,0
1725444021,0,0,0,0
1725444321,0,0,0,0
1725444621,0,0,0,0
1725444921,0,0,0,0
1725445221,0,0,0,0
1725445521,0,0,0,0
1725445821,0,0,0,0
1725446121,0,0,0,0
1725446421,0,0,0,0
1725446721,0,0,0,0
1725447021,0,0,0,0
1725447321,0,0,0,0
1725447621,0,0,0,0
1725447921,0,0,0,0
1725448221,0,0,0,0
1725448521,0,0,0,0
1725448821,0,0,0,0
1725449121,0,0,0,0
1725449421,0,0,0,0
1725449721,0,0,0,0
1725450021,0,0,0,0
1725450321,0,0,0,0
1725450621,0,0,0,0
1725450921,0,0,0,0
1725451221,0,0,0,0
1725451521,0,0,0,0
1725451821,0,0,0,0
1725452121,0,0,0,0
1725452421,0,0,0,0
1725452721,0,0,0,0
1725453021,0,0,0,0
1725453321,0,0,0,0
1725453621,0,0,0,0
1725453921,0,0,0,0
1725454221,0,0,0,0
1725454521,0,0,0,0
1725454821,0,0,0,0
1725455121,0,0,0,0
1725455421,0,0,0,0
1725455721,0,0,0,0
1725456021,0,0,0,0
1725456321,0,0,0,0
1725456621,0,0,0,0
1725456921,0,0,0,0
1725457221,0,0,0,0
1725457521,0,0,0,0
1725457821,0,0,0,0
1725458121,0,0,0,0
1725458421,0,0,0,0
1725458721,0,0,0,0
1725459021,0,0,0,0
1725459321,0,0,0,0
1725459621,0,0,0,0
1725459921,0,0,0,0
1725460221,0,0,0,0
1725460521,0,0,0,0
1725460821,0,0,0,0
1725461121,0,0,0,0
1725461421,0,0,0,0
1725461721,0,0,0,0
1725462021,0,0,0,0
1725462321,0,0,0,0
1725462621,0,0,0,0
1725462921,0,0,0,0
1725463221,0,0,0,0
1725463521,0,0,0,0
1725463821,0,0,0,0
1725464121,0,0,0,0
1725464421,0,0,0,0
1725464721,0,0,0,0
1725465021,0,0,0,0
1725465321,0,0,0,0
1725465621,0,0,0,0
1725465921,0,0,0,0
1725466221,0,0,0,0
1725466521,0,0,0,0
1725466821,0,0,0,0
1725467121,0,0,0,0
1725467421,0,0,0,0
1725467721,0,0,0,0
1725468021,0,0,0,0
1725468321,0,0,0,0
1725468621,0,0,0,0
1725468921,0,0,0,0
1725469221,0,0,0,0
1725469521,0,0,0,0
1725469821,0,0,0,0
1725470121,0,0,0,0
1725470421,0,0,0,0
1725470721,0,0,0,0
1725471021,0,0,0,0
1725471321,0,0,0,0
1725471621,0,0,0,0
1725471921,0,0,0,0
1725472221,0,0,0,0
1725472521,0,0,0,0
1725472821,0,0,0,0
1725473121,0,0,0,0
1725473421,0,0,0,0
1725473721,0,0,0,0
1725474021,0,0,0,0
1725474321,0,0,0,0
1725474621,0,0,0,0
1725474921,0,0,0,0
1725475221,0,0,0,0
1725475521,0,0,0,0
1725475821,0,0,0,0
1725476121,0,0,0,0
1725476421,0,0,0,0
1725476721,0,0,0,0
1725477021,0,0,0,0
1725477321,0,0,0,0
1725477621,0,0,0,0
1725477921,0,0,0,0
1725478221,0,0,0,0
1725478521,0,0,0,0
1725478821,0,0,0,0
1725479121,0,0,0,0
1725479421,0,0,0,0
1725479721,0,0,0,0
1725480021,0,0,0,0
1725480321,0,0,0,0
1725480621,0,0,0,0
1725480921,0,0,0,0
1725481221,0,0,0,0
1725481521,0,0,0,0
1725481821,0,0,0,0
1725482121,0,0,0,0
1725482421,0,0,0,0
1725482721,0,0,0,0
1725483021,0,0,0,0
1725483321,0,0,0,0
1725483621,0,0,0,0
1725483921,0,0,0,0
1725484221,0,0,0,0
1725484521,0,0,0,0
1725484821,0,0,0,0
1725485121,0,0,0,0
1725485421,0,0,0,0
1725485721,0,0,0,0
1725486021,0,0,0,0
1725486321,0,0,0,0
1725486621,0,0,0,0
1725486921,0,0,0,0
1725487221,0,0,0,0
1725487521,0,0,0,0
1725487821,0,0,0,0
1725488121,0,0,0,0
1725488421,0,0,0,0
1725488721,0,0,0,0
1725489021,0,0,0,0
1725489321,0,0,0,0
1725489621,0,0,0,0
1725489921,0,0,0,0
1725490221,0,0,0,0
1725490521,0,0,0,0
1725490821,0,0,0,0
1725491121,0,0,0,0
1725491421,0,0,0,0
1725491721,0,0,0,0
1725492021,0,0,0,0
1725492321,0,0,0,0
1725492621,0,0,0,0
1725492921,0,0,0,0
1725493221,0,0,0,0
1725493521,0,0,0,0
1725493821,0,0,0,0
1725494121,0,0,0,0
1725494421,0,0,0,0
1725494721,0,0,0,0
1725495021,0,0,0,0
1725495321,0,0,0,0
1725495621,0,0,0,0
1725495921,0,0,0,0
1725496221,0,0,0,0
1725496521,0,0,0,0
1725496821,0,0,0,0
1725497121,0,0,0,0
1725497421,0,0,0,0
1725497721,0,0,0,0
1725498021,0,0,0,0
1725498321,0,0,0,0
1725498621,0,0,0,0
1725498921,0,0,0,0
1725499221,0,0,0,0
