ts,sm_overrun,mem_overrun,nodeid,requestid
1720117374,0,0,4,4
1720117375,0,0,4,4
1720117376,0,0,4,4
1720117377,0,0,4,4
1720117378,0,0,4,4
1720117379,0,0,4,4
1720117380,0,0,4,4
1720117381,0,0,4,4
1720117382,0,0,4,4
1720117383,0,0,4,4
1720117384,0,0,4,4
1720117385,0,0,4,4
1720117386,0,0,4,4
1720117387,0,0,4,4
1720117388,0,0,4,4
1720117389,0,0,4,4
1720117390,0,0,4,4
1720117391,0,0,4,4
1720117392,0,0,4,4
1720117393,0,0,4,4
1720117394,0,0,4,4
1720117395,0,0,4,4
1720117396,0,0,4,4
1720117397,0,0,4,4
1720117398,0,0,4,4
1720117399,0,0,4,4
1720117400,0,0,4,4
1720117401,0,0,4,4
1720117402,0,0,4,4
1720117403,0,0,4,4
1720117404,0,0,4,4
1720117405,0,0,4,4
1720117406,0,0,4,4
1720117407,0,0,4,4
1720117408,0,0,4,4
1720117409,0,0,4,4
1720117410,0,0,4,4
1720117411,0,0,4,4
1720117412,0,0,4,4
1720117413,0,0,4,4
1720117414,0,0,4,4
1720117415,0,0,4,4
1720117416,0,0,4,4
1720117417,0,0,4,4
1720117418,0,0,4,4
1720117419,0,0,4,4
1720117420,0,0,4,4
1720117421,0,0,4,4
1720117422,0,0,4,4
1720117423,0,0,4,4
1720117424,0,0,4,4
1720117425,0,0,4,4
1720117426,0,0,4,4
1720117427,0,0,4,4
1720117428,0,0,4,4
1720117429,0,0,4,4
1720117430,0,0,4,4
1720117431,0,0,4,4
1720117432,0,0,4,4
1720117433,0,0,4,4
1720117434,0,0,4,4
1720117435,0,0,4,4
1720117436,0,0,4,4
1720117437,0,0,4,4
1720117438,0,0,4,4
1720117439,0,0,4,4
1720117440,0,0,4,4
1720117441,0,0,4,4
1720117442,0,0,4,4
1720117443,0,0,4,4
1720117444,0,0,4,4
1720117445,0,0,4,4
1720117446,0,0,4,4
1720117447,0,0,4,4
1720117448,0,0,4,4
1720117449,0,0,4,4
1720117450,0,0,4,4
1720117451,0,0,4,4
1720117452,0,0,4,4
1720117453,0,0,4,4
1720117454,0,0,4,4
1720117455,0,0,4,4
1720117456,0,0,4,4
1720117457,0,0,4,4
1720117458,0,0,4,4
1720117459,0,0,4,4
1720117460,0,0,4,4
1720117461,0,0,4,4
1720117462,0,0,4,4
1720117463,0,0,4,4
1720117464,0,0,4,4
1720117465,0,0,4,4
1720117466,0,0,4,4
1720117467,0,0,4,4
1720117468,0,0,4,4
1720117469,0,0,4,4
1720117470,0,0,4,4
1720117471,0,0,4,4
1720117472,0,0,4,4
1720117473,0,0,4,4
1720117474,0,0,4,4
1720117475,0,0,4,4
1720117476,0,0,4,4
1720117477,0,0,4,4
1720117478,0,0,4,4
1720117479,0,0,4,4
1720117480,0,0,4,4
1720117481,0,0,4,4
1720117482,0,0,4,4
1720117483,0,0,4,4
1720117484,0,0,4,4
1720117485,0,0,4,4
1720117486,0,0,4,4
1720117487,0,0,4,4
1720117488,0,0,4,4
1720117489,0,0,4,4
1720117490,0,0,4,4
1720117491,0,0,4,4
1720117492,0,0,4,4
1720117493,0,0,4,4
1720117494,0,0,4,4
1720117495,0,0,4,4
1720117496,0,0,4,4
1720117497,0,0,4,4
1720117498,0,0,4,4
1720117499,0,0,4,4
1720117500,0,0,4,4
1720117501,0,0,4,4
1720117502,0,0,4,4
1720117503,0,0,4,4
1720117504,0,0,4,4
1720117505,0,0,4,4
1720117506,0,0,4,4
1720117507,0,0,4,4
1720117508,0,0,4,4
1720117509,0,0,4,4
1720117510,0,0,4,4
1720117511,0,0,4,4
1720117512,0,0,4,4
1720117513,0,0,4,4
1720117514,0,0,4,4
1720117515,0,0,4,4
1720117516,0,0,4,4
1720117517,0,0,4,4
1720117518,0,0,4,4
1720117519,0,0,4,4
1720117520,0,0,4,4
1720117521,0,0,4,4
1720117522,0,0,4,4
1720117523,0,0,4,4
1720117524,0,0,4,4
1720117525,0,0,4,4
1720117526,0,0,4,4
1720117527,0,0,4,4
1720117528,0,0,4,4
1720117529,0,0,4,4
1720117530,0,0,4,4
1720117531,0,0,4,4
1720117532,0,0,4,4
1720117533,0,0,4,4
1720117534,0,0,4,4
1720117535,0,0,4,4
1720117536,0,0,4,4
1720117537,0,0,4,4
1720117538,0,0,4,4
1720117539,0,0,4,4
1720117540,0,0,4,4
1720117541,0,0,4,4
1720117542,0,0,4,4
1720117543,0,0,4,4
1720117544,0,0,4,4
1720117545,0,0,4,4
1720117546,0,0,4,4
1720117547,0,0,4,4
1720117548,0,0,4,4
1720117549,0,0,4,4
1720117550,0,0,4,4
1720117551,0,0,4,4
1720117552,0,0,4,4
1720117553,0,0,4,4
1720117554,0,0,4,4
1720117555,0,0,4,4
1720117556,0,0,4,4
1720117557,0,0,4,4
1720117558,0,0,4,4
1720117559,0,0,4,4
1720117560,0,0,4,4
1720117561,0,0,4,4
1720117562,0,0,4,4
1720117563,0,0,4,4
1720117564,0,0,4,4
1720117565,0,0,4,4
1720117566,0,0,4,4
1720117567,0,0,4,4
1720117568,0,0,4,4
1720117569,0,0,4,4
1720117570,0,0,4,4
1720117571,0,0,4,4
1720117572,0,0,4,4
1720117573,0,0,4,4
1720117574,0,0,4,4
1720117575,0,0,4,4
1720117576,0,0,4,4
1720117577,0,0,4,4
1720117578,0,0,4,4
1720117579,0,0,4,4
1720117580,0,0,4,4
1720117581,0,0,4,4
1720117582,0,0,4,4
1720117583,0,0,4,4
1720117584,0,0,4,4
1720117585,0,0,4,4
1720117586,0,0,4,4
1720117587,0,0,4,4
1720117588,0,0,4,4
1720117589,0,0,4,4
1720117590,0,0,4,4
1720117591,0,0,4,4
1720117592,0,0,4,4
1720117593,0,0,4,4
1720117594,0,0,4,4
1720117595,0,0,4,4
1720117596,0,0,4,4
1720117597,0,0,4,4
1720117598,0,0,4,4
1720117599,0,0,4,4
1720117600,0,0,4,4
1720117601,0,0,4,4
1720117602,0,0,4,4
1720117603,0,0,4,4
1720117604,0,0,4,4
1720117605,0,0,4,4
1720117606,0,0,4,4
1720117607,0,0,4,4
1720117608,0,0,4,4
1720117609,0,0,4,4
1720117610,0,0,4,4
1720117611,0,0,4,4
1720117612,0,0,4,4
1720117613,0,0,4,4
1720117614,0,0,4,4
1720117615,0,0,4,4
1720117616,0,0,4,4
1720117617,0,0,4,4
1720117618,0,0,4,4
1720117619,0,0,4,4
1720117620,0,0,4,4
1720117621,0,0,4,4
1720117622,0,0,4,4
1720117623,0,0,4,4
1720117624,0,0,4,4
1720117625,0,0,4,4
1720117626,0,0,4,4
1720117627,0,0,4,4
1720117628,0,0,4,4
1720117629,0,0,4,4
1720117630,0,0,4,4
1720117631,0,0,4,4
1720117632,0,0,4,4
1720117633,0,0,4,4
1720117634,0,0,4,4
1720117635,0,0,4,4
1720117636,0,0,4,4
1720117637,0,0,4,4
1720117638,0,0,4,4
1720117639,0,0,4,4
1720117640,0,0,4,4
1720117641,0,0,4,4
1720117642,0,0,4,4
1720117643,0,0,4,4
1720117644,0,0,4,4
1720117645,0,0,4,4
1720117646,0,0,4,4
1720117647,0,0,4,4
1720117648,0,0,4,4
1720117649,0,0,4,4
1720117650,0,0,4,4
1720117651,0,0,4,4
1720117652,0,0,4,4
1720117653,0,0,4,4
1720117654,0,0,4,4
1720117655,0,0,4,4
1720117656,0,0,4,4
1720117657,0,0,4,4
1720117658,0,0,4,4
1720117659,0,0,4,4
1720117660,0,0,4,4
1720117661,0,0,4,4
1720117662,0,0,4,4
1720117663,0,0,4,4
1720117664,0,0,4,4
1720117665,0,0,4,4
1720117666,0,0,4,4
1720117667,0,0,4,4
1720117668,0,0,4,4
1720117669,0,0,4,4
1720117670,0,0,4,4
1720117671,0,0,4,4
1720117672,0,0,4,4
1720117673,0,0,4,4
1720117674,0,0,4,4
1720117675,0,0,4,4
1720117676,0,0,4,4
1720117677,0,0,4,4
1720117678,0,0,4,4
1720117679,0,0,4,4
1720117680,0,0,4,4
1720117681,0,0,4,4
1720117682,0,0,4,4
1720117683,0,0,4,4
1720117684,0,0,4,4
1720117685,0,0,4,4
1720117686,0,0,4,4
1720117687,0,0,4,4
1720117688,0,0,4,4
1720117689,0,0,4,4
1720117690,0,0,4,4
1720117691,0,0,4,4
1720117692,0,0,4,4
1720117693,0,0,4,4
1720117694,0,0,4,4
1720117695,0,0,4,4
1720117696,0,0,4,4
1720117697,0,0,4,4
1720117698,0,0,4,4
1720117699,0,0,4,4
1720117700,0,0,4,4
1720117701,0,0,4,4
1720117702,0,0,4,4
1720117703,0,0,4,4
1720117704,0,0,4,4
1720117705,0,0,4,4
1720117706,0,0,4,4
1720117707,0,0,4,4
1720117708,0,0,4,4
1720117709,0,0,4,4
1720117710,0,0,4,4
1720117711,0,0,4,4
1720117712,0,0,4,4
1720117713,0,0,4,4
1720117714,0,0,4,4
1720117715,0,0,4,4
1720117716,0,0,4,4
1720117717,0,0,4,4
1720117718,0,0,4,4
1720117719,0,0,4,4
1720117720,0,0,4,4
1720117721,0,0,4,4
1720117722,0,0,4,4
1720117723,0,0,4,4
1720117724,0,0,4,4
1720117725,0,0,4,4
1720117726,0,0,4,4
1720117727,0,0,4,4
1720117728,0,0,4,4
1720117729,0,0,4,4
1720117730,0,0,4,4
1720117731,0,0,4,4
1720117732,0,0,4,4
1720117733,0,0,4,4
1720117734,0,0,4,4
1720117735,0,0,4,4
1720117736,0,0,4,4
1720117737,0,0,4,4
1720117738,0,0,4,4
1720117739,0,0,4,4
1720117740,0,0,4,4
1720117741,0,0,4,4
1720117742,0,0,4,4
1720117743,0,0,4,4
1720117744,0,0,4,4
1720117745,0,0,4,4
1720117746,0,0,4,4
1720117747,0,0,4,4
1720117748,0,0,4,4
1720117749,0,0,4,4
1720117750,0,0,4,4
1720117751,0,0,4,4
1720117752,0,0,4,4
1720117753,0,0,4,4
1720117754,0,0,4,4
1720117755,0,0,4,4
1720117756,0,0,4,4
1720117757,0,0,4,4
1720117758,0,0,4,4
1720117759,0,0,4,4
1720117760,0,0,4,4
1720117761,0,0,4,4
1720117762,0,0,4,4
1720117763,0,0,4,4
1720117764,0,0,4,4
1720117765,0,0,4,4
1720117766,0,0,4,4
1720117767,0,0,4,4
1720117768,0,0,4,4
1720117769,0,0,4,4
1720117770,0,0,4,4
1720117771,0,0,4,4
1720117772,0,0,4,4
1720117773,0,0,4,4
1720117774,0,0,4,4
1720117775,0,0,4,4
1720117776,0,0,4,4
1720117777,0,0,4,4
1720117778,0,0,4,4
1720117779,0,0,4,4
1720117780,0,0,4,4
1720117781,0,0,4,4
1720117782,0,0,4,4
1720117783,0,0,4,4
1720117784,0,0,4,4
1720117785,0,0,4,4
1720117786,0,0,4,4
1720117787,0,0,4,4
1720117788,0,0,4,4
1720117789,0,0,4,4
1720117790,0,0,4,4
1720117791,0,0,4,4
1720117792,0,0,4,4
1720117793,0,0,4,4
1720117794,0,0,4,4
1720117795,0,0,4,4
1720117796,0,0,4,4
1720117797,0,0,4,4
1720117798,0,0,4,4
1720117799,0,0,4,4
1720117800,0,0,4,4
1720117801,0,0,4,4
1720117802,0,0,4,4
1720117803,0,0,4,4
1720117804,0,0,4,4
1720117805,0,0,4,4
1720117806,0,0,4,4
1720117807,0,0,4,4
1720117808,0,0,4,4
1720117809,0,0,4,4
1720117810,0,0,4,4
1720117811,0,0,4,4
1720117812,0,0,4,4
1720117813,0,0,4,4
1720117814,0,0,4,4
1720117815,0,0,4,4
1720117816,0,0,4,4
1720117817,0,0,4,4
1720117818,0,0,4,4
1720117819,0,0,4,4
1720117820,0,0,4,4
1720117821,0,0,4,4
1720117822,0,0,4,4
1720117823,0,0,4,4
1720117824,0,0,4,4
1720117825,0,0,4,4
1720117826,0,0,4,4
1720117827,0,0,4,4
1720117828,0,0,4,4
1720117829,0,0,4,4
1720117830,0,0,4,4
1720117831,0,0,4,4
1720117832,0,0,4,4
1720117833,0,0,4,4
1720117834,0,0,4,4
1720117835,0,0,4,4
1720117836,0,0,4,4
1720117837,0,0,4,4
1720117838,0,0,4,4
1720117839,0,0,4,4
1720117840,0,0,4,4
1720117841,0,0,4,4
1720117842,0,0,4,4
1720117843,0,0,4,4
1720117844,0,0,4,4
1720117845,0,0,4,4
1720117846,0,0,4,4
1720117847,0,0,4,4
1720117848,0,0,4,4
1720117849,0,0,4,4
1720117850,0,0,4,4
1720117851,0,0,4,4
1720117852,0,0,4,4
1720117853,0,0,4,4
1720117854,0,0,4,4
1720117855,0,0,4,4
1720117856,0,0,4,4
1720117857,0,0,4,4
1720117858,0,0,4,4
1720117859,0,0,4,4
1720117860,0,0,4,4
1720117861,0,0,4,4
1720117862,0,0,4,4
1720117863,0,0,4,4
1720117864,0,0,4,4
1720117865,0,0,4,4
1720117866,0,0,4,4
1720117867,0,0,4,4
1720117868,0,0,4,4
1720117869,0,0,4,4
1720117870,0,0,4,4
1720117871,0,0,4,4
1720117872,0,0,4,4
1720117873,0,0,4,4
1720117874,0,0,4,4
1720117875,0,0,4,4
1720117876,0,0,4,4
1720117877,0,0,4,4
1720117878,0,0,4,4
1720117879,0,0,4,4
1720117880,0,0,4,4
1720117881,0,0,4,4
1720117882,0,0,4,4
1720117883,0,0,4,4
1720117884,0,0,4,4
1720117885,0,0,4,4
1720117886,0,0,4,4
1720117887,0,0,4,4
1720117888,0,0,4,4
1720117889,0,0,4,4
1720117890,0,0,4,4
1720117891,0,0,4,4
1720117892,0,0,4,4
1720117893,0,0,4,4
1720117894,0,0,4,4
1720117895,0,0,4,4
1720117896,0,0,4,4
1720117897,0,0,4,4
1720117898,0,0,4,4
1720117899,0,0,4,4
1720117900,0,0,4,4
1720117901,0,0,4,4
1720117902,0,0,4,4
1720117903,0,0,4,4
1720117904,0,0,4,4
1720117905,0,0,4,4
1720117906,0,0,4,4
1720117907,0,0,4,4
1720117908,0,0,4,4
1720117909,0,0,4,4
1720117910,0,0,4,4
1720117911,0,0,4,4
1720117912,0,0,4,4
1720117913,0,0,4,4
1720117914,0,0,4,4
1720117915,0,0,4,4
1720117916,0,0,4,4
1720117917,0,0,4,4
1720117918,0,0,4,4
1720117919,0,0,4,4
1720117920,0,0,4,4
1720117921,0,0,4,4
1720117922,0,0,4,4
1720117923,0,0,4,4
1720117924,0,0,4,4
1720117925,0,0,4,4
1720117926,0,0,4,4
1720117927,0,0,4,4
1720117928,0,0,4,4
1720117929,0,0,4,4
1720117930,0,0,4,4
1720117931,0,0,4,4
1720117932,0,0,4,4
1720117933,0,0,4,4
1720117934,0,0,4,4
1720117935,0,0,4,4
1720117936,0,0,4,4
1720117937,0,0,4,4
1720117938,0,0,4,4
1720117939,0,0,4,4
1720117940,0,0,4,4
1720117941,0,0,4,4
1720117942,0,0,4,4
1720117943,0,0,4,4
1720117944,0,0,4,4
1720117945,0,0,4,4
1720117946,0,0,4,4
1720117947,0,0,4,4
1720117948,0,0,4,4
1720117949,0,0,4,4
1720117950,0,0,4,4
1720117951,0,0,4,4
1720117952,0,0,4,4
1720117953,0,0,4,4
1720117954,0,0,4,4
1720117955,0,0,4,4
1720117956,0,0,4,4
1720117957,0,0,4,4
1720117958,0,0,4,4
1720117959,0,0,4,4
1720117960,0,0,4,4
1720117961,0,0,4,4
1720117962,0,0,4,4
1720117963,0,0,4,4
1720117964,0,0,4,4
1720117965,0,0,4,4
1720117966,0,0,4,4
1720117967,0,0,4,4
1720117968,0,0,4,4
1720117969,0,0,4,4
1720117970,0,0,4,4
1720117971,0,0,4,4
1720117972,0,0,4,4
1720117973,0,0,4,4
1720117974,0,0,4,4
1720117975,0,0,4,4
1720117976,0,0,4,4
1720117977,0,0,4,4
1720117978,0,0,4,4
1720117979,0,0,4,4
1720117980,0,0,4,4
1720117981,0,0,4,4
1720117982,0,0,4,4
1720117983,0,0,4,4
1720117984,0,0,4,4
1720117985,0,0,4,4
1720117986,0,0,4,4
1720117987,0,0,4,4
1720117988,0,0,4,4
1720117989,0,0,4,4
1720117990,0,0,4,4
1720117991,0,0,4,4
1720117992,0,0,4,4
1720117993,0,0,4,4
1720117994,0,0,4,4
1720117995,0,0,4,4
1720117996,0,0,4,4
1720117997,0,0,4,4
1720117998,0,0,4,4
1720117999,0,0,4,4
1720118000,0,0,4,4
1720118001,0,0,4,4
1720118002,0,0,4,4
1720118003,0,0,4,4
1720118004,0,0,4,4
1720118005,0,0,4,4
1720118006,0,0,4,4
1720118007,0,0,4,4
1720118008,0,0,4,4
1720118009,0,0,4,4
1720118010,0,0,4,4
1720118011,0,0,4,4
1720118012,0,0,4,4
1720118013,0,0,4,4
1720118014,0,0,4,4
1720118015,0,0,4,4
1720118016,0,0,4,4
1720118017,0,0,4,4
1720118018,0,0,4,4
1720118019,0,0,4,4
1720118020,0,0,4,4
1720118021,0,0,4,4
1720118022,0,0,4,4
1720118023,0,0,4,4
1720118024,0,0,4,4
1720118025,0,0,4,4
1720118026,0,0,4,4
1720118027,0,0,4,4
1720118028,0,0,4,4
1720118029,0,0,4,4
1720118030,0,0,4,4
1720118031,0,0,4,4
1720118032,0,0,4,4
1720118033,0,0,4,4
1720118034,0,0,4,4
1720118035,0,0,4,4
1720118036,0,0,4,4
1720118037,0,0,4,4
1720118038,0,0,4,4
1720118039,0,0,4,4
1720118040,0,0,4,4
1720118041,0,0,4,4
1720118042,0,0,4,4
1720118043,0,0,4,4
1720118044,0,0,4,4
1720118045,0,0,4,4
1720118046,0,0,4,4
1720118047,0,0,4,4
1720118048,0,0,4,4
1720118049,0,0,4,4
1720118050,0,0,4,4
1720118051,0,0,4,4
1720118052,0,0,4,4
1720118053,0,0,4,4
1720118054,0,0,4,4
1720118055,0,0,4,4
1720118056,0,0,4,4
1720118057,0,0,4,4
1720118058,0,0,4,4
1720118059,0,0,4,4
1720118060,0,0,4,4
1720118061,0,0,4,4
1720118062,0,0,4,4
1720118063,0,0,4,4
1720118064,0,0,4,4
1720118065,0,0,4,4
1720118066,0,0,4,4
1720118067,0,0,4,4
1720118068,0,0,4,4
1720118069,0,0,4,4
1720118070,0,0,4,4
1720118071,0,0,4,4
1720118072,0,0,4,4
1720118073,0,0,4,4
1720118074,0,0,4,4
1720118075,0,0,4,4
1720118076,0,0,4,4
1720118077,0,0,4,4
1720118078,0,0,4,4
1720118079,0,0,4,4
1720118080,0,0,4,4
1720118081,0,0,4,4
1720118082,0,0,4,4
1720118083,0,0,4,4
1720118084,0,0,4,4
1720118085,0,0,4,4
1720118086,0,0,4,4
1720118087,0,0,4,4
1720118088,0,0,4,4
1720118089,0,0,4,4
1720118090,0,0,4,4
1720118091,0,0,4,4
1720118092,0,0,4,4
1720118093,0,0,4,4
1720118094,0,0,4,4
1720118095,0,0,4,4
1720118096,0,0,4,4
1720118097,0,0,4,4
1720118098,0,0,4,4
1720118099,0,0,4,4
1720118100,0,0,4,4
1720118101,0,0,4,4
1720118102,0,0,4,4
1720118103,0,0,4,4
1720118104,0,0,4,4
1720118105,0,0,4,4
1720118106,0,0,4,4
1720118107,0,0,4,4
1720118108,0,0,4,4
1720118109,0,0,4,4
1720118110,0,0,4,4
1720118111,0,0,4,4
1720118112,0,0,4,4
1720118113,0,0,4,4
1720118114,0,0,4,4
1720118115,0,0,4,4
1720118116,0,0,4,4
1720118117,0,0,4,4
1720118118,0,0,4,4
1720118119,0,0,4,4
1720118120,0,0,4,4
1720118121,0,0,4,4
1720118122,0,0,4,4
1720118123,0,0,4,4
1720118124,0,0,4,4
1720118125,0,0,4,4
1720118126,0,0,4,4
1720118127,0,0,4,4
1720118128,0,0,4,4
1720118129,0,0,4,4
1720118130,0,0,4,4
1720118131,0,0,4,4
1720118132,0,0,4,4
1720118133,0,0,4,4
1720118134,0,0,4,4
1720118135,0,0,4,4
1720118136,0,0,4,4
1720118137,0,0,4,4
1720118138,0,0,4,4
1720118139,0,0,4,4
1720118140,0,0,4,4
1720118141,0,0,4,4
1720118142,0,0,4,4
1720118143,0,0,4,4
1720118144,0,0,4,4
1720118145,0,0,4,4
1720118146,0,0,4,4
1720118147,0,0,4,4
1720118148,0,0,4,4
1720118149,0,0,4,4
1720118150,0,0,4,4
1720118151,0,0,4,4
1720118152,0,0,4,4
1720118153,0,0,4,4
1720118154,0,0,4,4
1720118155,0,0,4,4
1720118156,0,0,4,4
1720118157,0,0,4,4
1720118158,0,0,4,4
1720118159,0,0,4,4
1720118160,0,0,4,4
1720118161,0,0,4,4
1720118162,0,0,4,4
1720118163,0,0,4,4
1720118164,0,0,4,4
1720118165,0,0,4,4
1720118166,0,0,4,4
1720118167,0,0,4,4
1720118168,0,0,4,4
1720118169,0,0,4,4
1720118170,0,0,4,4
1720118171,0,0,4,4
1720118172,0,0,4,4
1720118173,0,0,4,4
1720118174,0,0,4,4
1720118175,0,0,4,4
1720118176,0,0,4,4
1720118177,0,0,4,4
1720118178,0,0,4,4
1720118179,0,0,4,4
1720118180,0,0,4,4
1720118181,0,0,4,4
1720118182,0,0,4,4
1720118183,0,0,4,4
1720118184,0,0,4,4
1720118185,0,0,4,4
1720118186,0,0,4,4
1720118187,0,0,4,4
1720118188,0,0,4,4
1720118189,0,0,4,4
1720118190,0,0,4,4
1720118191,0,0,4,4
1720118192,0,0,4,4
1720118193,0,0,4,4
1720118194,0,0,4,4
1720118195,0,0,4,4
1720118196,0,0,4,4
1720118197,0,0,4,4
1720118198,0,0,4,4
1720118199,0,0,4,4
1720118200,0,0,4,4
1720118201,0,0,4,4
1720118202,0,0,4,4
1720118203,0,0,4,4
1720118204,0,0,4,4
1720118205,0,0,4,4
1720118206,0,0,4,4
1720118207,0,0,4,4
1720118208,0,0,4,4
1720118209,0,0,4,4
1720118210,0,0,4,4
1720118211,0,0,4,4
1720118212,0,0,4,4
1720118213,0,0,4,4
1720118214,0,0,4,4
1720118215,0,0,4,4
1720118216,0,0,4,4
1720118217,0,0,4,4
1720118218,0,0,4,4
1720118219,0,0,4,4
1720118220,0,0,4,4
1720118221,0,0,4,4
1720118222,0,0,4,4
1720118223,0,0,4,4
1720118224,0,0,4,4
1720118225,0,0,4,4
1720118226,0,0,4,4
1720118227,0,0,4,4
1720118228,0,0,4,4
1720118229,0,0,4,4
1720118230,0,0,4,4
1720118231,0,0,4,4
1720118232,0,0,4,4
1720118233,0,0,4,4
1720118234,0,0,4,4
1720118235,0,0,4,4
1720118236,0,0,4,4
1720118237,0,0,4,4
1720118238,0,0,4,4
1720118239,0,0,4,4
1720118240,0,0,4,4
1720118241,0,0,4,4
1720118242,0,0,4,4
1720118243,0,0,4,4
1720118244,0,0,4,4
1720118245,0,0,4,4
1720118246,0,0,4,4
1720118247,0,0,4,4
1720118248,0,0,4,4
1720118249,0,0,4,4
1720118250,0,0,4,4
1720118251,0,0,4,4
1720118252,0,0,4,4
1720118253,0,0,4,4
1720118254,0,0,4,4
1720118255,0,0,4,4
1720118256,0,0,4,4
1720118257,0,0,4,4
1720118258,0,0,4,4
1720118259,0,0,4,4
1720118260,0,0,4,4
1720118261,0,0,4,4
1720118262,0,0,4,4
1720118263,0,0,4,4
1720118264,0,0,4,4
1720118265,0,0,4,4
1720118266,0,0,4,4
1720118267,0,0,4,4
1720118268,0,0,4,4
1720118269,0,0,4,4
1720118270,0,0,4,4
1720118271,0,0,4,4
1720118272,0,0,4,4
1720118273,0,0,5,4
1720118274,0,0,4,4
1720118275,0,0,5,4
1720118276,0,0,5,4
1720118277,0,0,5,4
1720118278,0,0,5,4
1720118279,0,0,5,4
1720118280,0,0,5,4
1720118281,0,0,5,4
1720118282,0,0,5,4
1720118283,0,0,5,4
1720118284,0,0,5,4
1720118285,0,0,5,4
1720118286,0,0,5,4
1720118287,0,0,5,4
1720118288,0,0,5,4
1720118289,0,0,5,4
1720118290,0,0,5,4
1720118291,0,0,5,4
1720118292,0,0,5,4
1720118293,0,0,5,4
1720118294,0,0,5,4
1720118295,0,0,5,4
1720118296,0,0,5,4
1720118297,0,0,5,4
1720118298,0,0,5,4
1720118299,0,0,5,4
1720118300,0,0,5,4
1720118301,0,0,5,4
1720118302,0,0,5,4
1720118303,0,0,5,4
1720118304,0,0,5,4
1720118305,0,0,5,4
1720118306,0,0,5,4
1720118307,0,0,5,4
1720118308,0,0,5,4
1720118309,0,0,5,4
1720118310,0,0,5,4
1720118311,0,0,5,4
1720118312,0,0,5,4
1720118313,0,0,5,4
1720118314,0,0,5,4
1720118315,0,0,5,4
1720118316,0,0,5,4
1720118317,0,0,5,4
1720118318,0,0,5,4
1720118319,0,0,5,4
1720118320,0,0,5,4
1720118321,0,0,5,4
1720118322,0,0,5,4
1720118323,0,0,5,4
1720118324,0,0,5,4
1720118325,0,0,5,4
1720118326,0,0,5,4
1720118327,0,0,5,4
1720118328,0,0,5,4
1720118329,0,0,5,4
1720118330,0,0,5,4
1720118331,0,0,5,4
1720118332,0,0,5,4
1720118333,0,0,5,4
1720118334,0,0,5,4
1720118335,0,0,5,4
1720118336,0,0,5,4
1720118337,0,0,5,4
1720118338,0,0,5,4
1720118339,0,0,5,4
1720118340,0,0,5,4
1720118341,0,0,5,4
1720118342,0,0,5,4
1720118343,0,0,5,4
1720118344,0,0,5,4
1720118345,0,0,5,4
1720118346,0,0,5,4
1720118347,0,0,5,4
1720118348,0,0,5,4
1720118349,0,0,5,4
1720118350,0,0,5,4
1720118351,0,0,5,4
1720118352,0,0,5,4
1720118353,0,0,5,4
1720118354,0,0,5,4
1720118355,0,0,5,4
1720118356,0,0,5,4
1720118357,0,0,5,4
1720118358,0,0,5,4
1720118359,0,0,5,4
1720118360,0,0,5,4
1720118361,0,0,5,4
1720118362,0,0,5,4
1720118363,0,0,5,4
1720118364,0,0,5,4
1720118365,0,0,5,4
1720118366,0,0,5,4
1720118367,0,0,5,4
1720118368,0,0,5,4
1720118369,0,0,5,4
1720118370,0,0,5,4
1720118371,0,0,5,4
1720118372,0,0,5,4
1720118373,0,0,5,4
1720118374,0,0,5,4
1720118375,0,0,5,4
1720118376,0,0,5,4
1720118377,0,0,5,4
1720118378,0,0,5,4
1720118379,0,0,5,4
1720118380,0,0,5,4
1720118381,0,0,5,4
1720118382,0,0,5,4
1720118383,0,0,5,4
1720118384,0,0,5,4
1720118385,0,0,5,4
1720118386,0,0,5,4
1720118387,0,0,5,4
1720118388,0,0,5,4
1720118389,0,0,5,4
1720118390,0,0,5,4
1720118391,0,0,5,4
1720118392,0,0,5,4
1720118393,0,0,5,4
1720118394,0,0,5,4
1720118395,0,0,5,4
1720118396,0,0,5,4
1720118397,0,0,5,4
1720118398,0,0,5,4
1720118399,0,0,5,4
1720118400,0,0,5,4
1720118401,0,0,5,4
1720118402,0,0,5,4
1720118403,0,0,5,4
1720118404,0,0,5,4
1720118405,0,0,5,4
1720118406,0,0,5,4
1720118407,0,0,5,4
1720118408,0,0,5,4
1720118409,0,0,5,4
1720118410,0,0,5,4
1720118411,0,0,5,4
1720118412,0,0,5,4
1720118413,0,0,5,4
1720118414,0,0,5,4
1720118415,0,0,5,4
1720118416,0,0,5,4
1720118417,0,0,5,4
1720118418,0,0,5,4
1720118419,0,0,5,4
1720118420,0,0,5,4
1720118421,0,0,5,4
1720118422,0,0,5,4
1720118423,0,0,5,4
1720118424,0,0,5,4
1720118425,0,0,5,4
1720118426,0,0,5,4
1720118427,0,0,5,4
1720118428,0,0,5,4
1720118429,0,0,5,4
1720118430,0,0,5,4
1720118431,0,0,5,4
1720118432,0,0,5,4
1720118433,0,0,5,4
1720118434,0,0,5,4
1720118435,0,0,5,4
1720118436,0,0,5,4
1720118437,0,0,5,4
1720118438,0,0,5,4
1720118439,0,0,5,4
1720118440,0,0,5,4
1720118441,0,0,5,4
1720118442,0,0,5,4
1720118443,0,0,5,4
1720118444,0,0,5,4
1720118445,0,0,5,4
1720118446,0,0,5,4
1720118447,0,0,5,4
