ts,sm_overrun,mem_overrun,nodeid,requestid
1725181817,0,0,0,0
1725182117,0,0,0,0
1725182417,0,0,0,0
1725182717,0,0,0,0
1725183017,0,0,0,0
1725183317,0,0,0,0
1725183617,0,0,0,0
1725183917,0,0,0,0
1725184217,0,0,0,0
1725184517,0,0,0,0
1725184817,0,0,0,0
1725185117,0,0,0,0
1725185417,0,0,0,0
1725185717,0,0,0,0
1725186017,0,0,0,0
1725186317,0,0,0,0
1725186617,0,0,0,0
1725186917,0,0,0,0
1725187217,0,0,0,0
1725187517,0,0,0,0
1725187817,0,0,0,0
1725188117,0,0,0,0
1725188417,0,0,0,0
1725188717,0,0,0,0
1725189017,0,0,0,0
1725189317,0,0,0,0
1725189617,0,0,0,0
1725189917,0,0,0,0
1725190217,0,0,0,0
1725190517,0,0,0,0
1725190817,0,0,0,0
1725191117,0,0,0,0
1725191417,0,0,0,0
1725191717,0,0,0,0
1725192017,0,0,0,0
1725192317,0,0,0,0
1725192617,0,0,0,0
1725192917,0,0,0,0
1725193217,0,0,0,0
1725193517,0,0,0,0
1725193817,0,0,0,0
1725194117,0,0,0,0
1725194417,0,0,0,0
1725194717,0,0,0,0
1725195017,0,0,0,0
1725195317,0,0,0,0
1725195617,0,0,0,0
1725195917,0,0,0,0
1725196217,0,0,0,0
1725196517,0,0,0,0
1725196817,0,0,0,0
1725197117,0,0,0,0
1725197417,0,0,0,0
1725197717,0,0,0,0
1725198017,0,0,0,0
1725198317,0,0,0,0
1725198617,0,0,0,0
1725198917,0,0,0,0
1725199217,0,0,0,0
1725199517,0,0,0,0
1725199817,0,0,0,0
1725200117,0,0,0,0
1725200417,0,0,0,0
1725200717,0,0,0,0
1725201017,0,0,0,0
1725201317,0,0,0,0
1725201617,0,0,0,0
1725201917,0,0,0,0
1725202217,0,0,0,0
1725202517,0,0,0,0
1725202817,0,0,0,0
1725203117,0,0,0,0
1725203417,0,0,0,0
1725203717,0,0,0,0
1725204017,0,0,0,0
1725204317,0,0,0,0
1725204617,0,0,0,0
1725204917,0,0,0,0
1725205217,0,0,0,0
1725205517,0,0,0,0
1725205817,0,0,0,0
1725206117,0,0,0,0
1725206417,0,0,0,0
1725206717,0,0,0,0
1725207017,0,0,0,0
1725207317,0,0,0,0
1725207617,0,0,0,0
1725207917,0,0,0,0
1725208217,0,0,0,0
1725208517,0,0,0,0
1725208817,0,0,0,0
1725209117,0,0,0,0
1725209417,0,0,0,0
1725209717,0,0,0,0
1725210017,0,0,0,0
1725210317,0,0,0,0
1725210617,0,0,0,0
1725210917,0,0,0,0
1725211217,0,0,0,0
1725211517,0,0,0,0
1725211817,0,0,0,0
1725212117,0,0,0,0
1725212417,0,0,0,0
1725212717,0,0,0,0
1725213017,0,0,0,0
1725213317,0,0,0,0
1725213617,0,0,0,0
1725213917,0,0,0,0
1725214217,0,0,0,0
1725214517,0,0,0,0
1725214817,0,0,0,0
1725215117,0,0,0,0
1725215417,0,0,0,0
1725215717,0,0,0,0
1725216017,0,0,0,0
1725216317,0,0,0,0
1725216617,0,0,0,0
1725216917,0,0,0,0
1725217217,0,0,0,0
1725217517,0,0,0,0
1725217817,0,0,0,0
1725218117,0,0,0,0
1725218417,0,0,0,0
1725218717,0,0,0,0
1725219017,0,0,0,0
1725219317,0,0,0,0
1725219617,0,0,0,0
1725219917,0,0,0,0
1725220217,0,0,0,0
1725220517,0,0,0,0
1725220817,0,0,0,0
1725221117,0,0,0,0
1725221417,0,0,0,0
1725221717,0,0,0,0
1725222017,0,0,0,0
1725222317,0,0,0,0
1725222617,0,0,0,0
1725222917,0,0,0,0
1725223217,0,0,0,0
1725223517,0,0,0,0
1725223817,0,0,0,0
1725224117,0,0,0,0
1725224417,0,0,0,0
1725224717,0,0,0,0
1725225017,0,0,0,0
1725225317,0,0,0,0
1725225617,0,0,0,0
1725225917,0,0,0,0
1725226217,0,0,0,0
1725226517,0,0,0,0
1725226817,0,0,0,0
1725227117,0,0,0,0
1725227417,0,0,0,0
1725227717,0,0,0,0
1725228017,0,0,0,0
1725228317,0,0,0,0
1725228617,0,0,0,0
1725228917,0,0,0,0
1725229217,0,0,0,0
1725229517,0,0,0,0
1725229817,0,0,0,0
1725230117,0,0,0,0
1725230417,0,0,0,0
1725230717,0,0,0,0
1725231017,0,0,0,0
1725231317,0,0,0,0
1725231617,0,0,0,0
1725231917,0,0,0,0
1725232217,0,0,0,0
1725232517,0,0,0,0
1725232817,0,0,0,0
1725233117,0,0,0,0
1725233417,0,0,0,0
1725233717,0,0,0,0
1725234017,0,0,0,0
1725234317,0,0,0,0
1725234617,0,0,0,0
1725234917,0,0,0,0
1725235217,0,0,0,0
1725235517,0,0,0,0
1725235817,0,0,0,0
1725236117,0,0,0,0
1725236417,0,0,0,0
1725236717,0,0,0,0
1725237017,0,0,0,0
1725237317,0,0,0,0
1725237617,0,0,0,0
1725237917,0,0,0,0
1725238217,0,0,0,0
1725238517,0,0,0,0
1725238817,0,0,0,0
1725239117,0,0,0,0
1725239417,0,0,0,0
1725239717,0,0,0,0
1725240017,0,0,0,0
1725240317,0,0,0,0
1725240617,0,0,0,0
1725240917,0,0,0,0
1725241217,0,0,0,0
1725241517,0,0,0,0
1725241817,0,0,0,0
1725242117,0,0,0,0
1725242417,0,0,0,0
1725242717,0,0,0,0
1725243017,0,0,0,0
1725243317,0,0,0,0
1725243617,0,0,0,0
1725243917,0,0,0,0
1725244217,0,0,0,0
1725244517,0,0,0,0
1725244817,0,0,0,0
1725245117,0,0,0,0
1725245417,0,0,0,0
1725245717,0,0,0,0
1725246017,0,0,0,0
1725246317,0,0,0,0
1725246617,0,0,0,0
1725246917,0,0,0,0
1725247217,0,0,0,0
1725247517,0,0,0,0
1725247817,0,0,0,0
1725248117,0,0,0,0
1725248417,0,0,0,0
1725248717,0,0,0,0
1725249017,0,0,0,0
1725249317,0,0,0,0
1725249617,0,0,0,0
1725249917,0,0,0,0
1725250217,0,0,0,0
1725250517,0,0,0,0
1725250817,0,0,0,0
1725251117,0,0,0,0
1725251417,0,0,0,0
1725251717,0,0,0,0
1725252017,0,0,0,0
1725252317,0,0,0,0
1725252617,0,0,0,0
1725252917,0,0,0,0
1725253217,0,0,0,0
1725253517,0,0,0,0
1725253817,0,0,0,0
1725254117,0,0,0,0
1725254417,0,0,0,0
1725254717,0,0,0,0
1725255017,0,0,0,0
1725255317,0,0,0,0
1725255617,0,0,0,0
1725255917,0,0,0,0
1725256217,0,0,0,0
1725256517,0,0,0,0
1725256817,0,0,0,0
1725257117,0,0,0,0
1725257417,0,0,0,0
1725257717,0,0,0,0
1725258017,0,0,0,0
1725258317,0,0,0,0
1725258617,0,0,0,0
1725258917,0,0,0,0
1725259217,0,0,0,0
1725259517,0,0,0,0
1725259817,0,0,0,0
1725260117,0,0,0,0
1725260417,0,0,0,0
1725260717,0,0,0,0
1725261017,0,0,0,0
1725261317,0,0,0,0
1725261617,0,0,0,0
1725261917,0,0,0,0
1725262217,0,0,0,0
1725262517,0,0,0,0
1725262817,0,0,0,0
1725263117,0,0,0,0
1725263417,0,0,0,0
1725263717,0,0,0,0
1725264017,0,0,0,0
1725264317,0,0,0,0
1725264617,0,0,0,0
1725264917,0,0,0,0
1725265217,0,0,0,0
1725265517,0,0,0,0
1725265817,0,0,0,0
1725266117,0,0,0,0
1725266417,0,0,0,0
1725266717,0,0,0,0
1725267017,0,0,0,0
1725267317,0,0,0,0
1725267617,0,0,0,0
1725267917,0,0,0,0
1725268217,0,0,0,0
1725268517,0,0,0,0
1725268817,0,0,0,0
1725269117,0,0,0,0
1725269417,0,0,0,0
1725269717,0,0,0,0
1725270017,0,0,0,0
1725270317,0,0,0,0
1725270617,0,0,0,0
1725270917,0,0,0,0
1725271217,0,0,0,0
1725271517,0,0,0,0
1725271817,0,0,0,0
1725272117,0,0,0,0
1725272417,0,0,0,0
1725272717,0,0,0,0
1725273017,0,0,0,0
1725273317,0,0,0,0
1725273617,0,0,0,0
1725273917,0,0,0,0
1725274217,0,0,0,0
1725274517,0,0,0,0
1725274817,0,0,0,0
1725275117,0,0,0,0
1725275417,0,0,0,0
1725275717,0,0,0,0
1725276017,0,0,0,0
1725276317,0,0,0,0
1725276617,0,0,0,0
1725276917,0,0,0,0
1725277217,0,0,0,0
1725277517,0,0,0,0
1725277817,0,0,0,0
1725278117,0,0,0,0
1725278417,0,0,0,0
1725278717,0,0,0,0
1725279017,0,0,0,0
1725279317,0,0,0,0
1725279617,0,0,0,0
1725279917,0,0,0,0
1725280217,0,0,0,0
1725280517,0,0,0,0
1725280817,0,0,0,0
1725281117,0,0,0,0
1725281417,0,0,0,0
1725281717,0,0,0,0
1725282017,0,0,0,0
1725282317,0,0,0,0
1725282617,0,0,0,0
1725282917,0,0,0,0
1725283217,0,0,0,0
1725283517,0,0,0,0
1725283817,0,0,0,0
1725284117,0,0,0,0
1725284417,0,0,0,0
1725284717,0,0,0,0
1725285017,0,0,0,0
1725285317,0,0,0,0
1725285617,0,0,0,0
1725285917,0,0,0,0
1725286217,0,0,0,0
1725286517,0,0,0,0
1725286817,0,0,0,0
1725287117,0,0,0,0
1725287417,0,0,0,0
1725287717,0,0,0,0
1725288017,0,0,0,0
1725288317,0,0,0,0
1725288617,0,0,0,0
1725288917,0,0,0,0
1725289217,0,0,0,0
1725289517,0,0,0,0
1725289817,0,0,0,0
1725290117,0,0,0,0
1725290417,0,0,0,0
1725290717,0,0,0,0
1725291017,0,0,0,0
1725291317,0,0,0,0
1725291617,0,0,0,0
1725291917,0,0,0,0
1725292217,0,0,0,0
1725292517,0,0,0,0
1725292817,0,0,0,0
1725293117,0,0,0,0
1725293417,0,0,0,0
1725293717,0,0,0,0
1725294017,0,0,0,0
1725294317,0,0,0,0
1725294617,0,0,0,0
1725294917,0,0,0,0
1725295217,0,0,0,0
1725295517,0,0,0,0
1725295817,0,0,0,0
1725296117,0,0,0,0
1725296417,0,0,0,0
1725296717,0,0,0,0
1725297017,0,0,0,0
1725297317,0,0,0,0
1725297617,0,0,0,0
1725297917,0,0,0,0
1725298217,0,0,0,0
1725298517,0,0,0,0
1725298817,0,0,0,0
1725299117,0,0,0,0
1725299417,0,0,0,0
1725299717,0,0,0,0
1725300017,0,0,0,0
1725300317,0,0,0,0
1725300617,0,0,0,0
1725300917,0,0,0,0
1725301217,0,0,0,0
1725301517,0,0,0,0
1725301817,0,0,0,0
1725302117,0,0,0,0
1725302417,0,0,0,0
1725302717,0,0,0,0
1725303017,0,0,0,0
1725303317,0,0,0,0
1725303617,0,0,0,0
1725303917,0,0,0,0
1725304217,0,0,0,0
1725304517,0,0,0,0
1725304817,0,0,0,0
1725305117,0,0,0,0
1725305417,0,0,0,0
1725305717,0,0,0,0
1725306017,0,0,0,0
1725306317,0,0,0,0
1725306617,0,0,0,0
1725306917,0,0,0,0
1725307217,0,0,0,0
1725307517,0,0,0,0
1725307817,0,0,0,0
1725307825,0,0,0,0
1725308117,0,0,0,0
1725308417,0,0,0,0
1725308513,0,0,0,0
1725308689,0,0,0,0
1725308717,0,0,0,0
1725309017,0,0,0,0
1725309317,0,0,0,0
1725309453,0,0,0,0
1725309617,0,0,0,0
1725309917,0,0,0,0
1725310217,0,0,0,0
1725310517,0,0,0,0
1725310817,0,0,0,0
1725311117,0,0,0,0
1725311417,0,0,0,0
1725311717,0,0,0,0
1725312017,0,0,0,0
1725312317,0,0,0,0
1725312617,0,0,0,0
1725312917,0,0,0,0
1725313217,0,0,0,0
1725313517,0,0,0,0
1725313817,0,0,0,0
1725314117,0,0,0,0
1725314417,0,0,0,0
1725314717,0,0,0,0
1725315017,0,0,0,0
1725315317,0,0,0,0
1725315617,0,0,0,0
1725315917,0,0,0,0
1725316217,0,0,0,0
1725316517,0,0,0,0
1725316817,0,0,0,0
1725317117,0,0,0,0
1725317417,0,0,0,0
1725317717,0,0,0,0
1725318017,0,0,0,0
1725318317,0,0,0,0
1725318617,0,0,0,0
1725318917,0,0,0,0
1725319217,0,0,0,0
1725319517,0,0,0,0
1725319817,0,0,0,0
1725320117,0,0,0,0
1725320417,0,0,0,0
1725320717,0,0,0,0
1725321017,0,0,0,0
1725321317,0,0,0,0
1725321617,0,0,0,0
1725321917,0,0,0,0
1725322217,0,0,0,0
1725322517,0,0,0,0
1725322817,0,0,0,0
1725323117,0,0,0,0
1725323417,0,0,0,0
1725323717,0,0,0,0
1725324017,0,0,0,0
1725324317,0,0,0,0
1725324617,0,0,0,0
1725324917,0,0,0,0
1725325217,0,0,0,0
1725325517,0,0,0,0
1725325817,0,0,0,0
1725326117,0,0,0,0
1725326417,0,0,0,0
1725326717,0,0,0,0
1725327017,0,0,0,0
1725327317,0,0,0,0
1725327617,0,0,0,0
1725327917,0,0,0,0
1725328217,0,0,0,0
1725328517,0,0,0,0
1725328817,0,0,0,0
1725329117,0,0,0,0
1725329417,0,0,0,0
1725329717,0,0,0,0
1725330017,0,0,0,0
1725330317,0,0,0,0
1725330617,0,0,0,0
1725330917,0,0,0,0
1725331217,0,0,0,0
1725331517,0,0,0,0
1725331817,0,0,0,0
1725332117,0,0,0,0
1725332417,0,0,0,0
1725332717,0,0,0,0
1725333017,0,0,0,0
1725333317,0,0,0,0
1725333617,0,0,0,0
1725333917,0,0,0,0
1725334217,0,0,0,0
1725334517,0,0,0,0
1725334817,0,0,0,0
1725335117,0,0,0,0
1725335417,0,0,0,0
1725335717,0,0,0,0
1725336017,0,0,0,0
1725336317,0,0,0,0
1725336617,0,0,0,0
1725336917,0,0,0,0
1725337217,0,0,0,0
1725337517,0,0,0,0
1725337817,0,0,0,0
1725338117,0,0,0,0
1725338417,0,0,0,0
1725338717,0,0,0,0
1725339017,0,0,0,0
1725339317,0,0,0,0
1725339617,0,0,0,0
1725339917,0,0,0,0
1725340217,0,0,0,0
1725340517,0,0,0,0
1725340817,0,0,0,0
1725341117,0,0,0,0
1725341417,0,0,0,0
1725341717,0,0,0,0
1725342017,0,0,0,0
1725342317,0,0,0,0
1725342617,0,0,0,0
1725342917,0,0,0,0
1725343217,0,0,0,0
1725343517,0,0,0,0
1725343817,0,0,0,0
1725344117,0,0,0,0
1725344417,0,0,0,0
1725344717,0,0,0,0
1725345017,0,0,0,0
1725345317,0,0,0,0
1725345617,0,0,0,0
1725345917,0,0,0,0
1725346217,0,0,0,0
1725346517,0,0,0,0
1725346817,0,0,0,0
1725347117,0,0,0,0
1725347417,0,0,0,0
1725347717,0,0,0,0
1725348017,0,0,0,0
1725348317,0,0,0,0
1725348617,0,0,0,0
1725348917,0,0,0,0
1725349217,0,0,0,0
1725349517,0,0,0,0
1725349817,0,0,0,0
1725350117,0,0,0,0
1725350417,0,0,0,0
1725350717,0,0,0,0
1725351017,0,0,0,0
1725351317,0,0,0,0
1725351617,0,0,0,0
1725351917,0,0,0,0
1725352217,0,0,0,0
1725352517,0,0,0,0
1725352817,0,0,0,0
1725353117,0,0,0,0
1725353150,0,0,0,0
1725353157,0,0,0,0
1725353170,0,0,0,0
1725353171,0,0,0,0
1725353340,0,0,0,0
1725353341,0,0,0,0
1725353417,0,0,0,0
1725353717,0,0,0,0
1725354017,0,0,0,0
1725354317,0,0,0,0
1725354617,0,0,0,0
1725354917,0,0,0,0
1725355217,0,0,0,0
1725355517,0,0,0,0
1725355817,0,0,0,0
1725356117,0,0,0,0
1725356417,0,0,0,0
1725356717,0,0,0,0
1725357017,0,0,0,0
1725357317,0,0,0,0
1725357617,0,0,0,0
1725357917,0,0,0,0
1725358217,0,0,0,0
1725358517,0,0,0,0
1725358817,0,0,0,0
1725359117,0,0,0,0
1725359417,0,0,0,0
1725359717,0,0,0,0
1725360017,0,0,0,0
1725360317,0,0,0,0
1725360617,0,0,0,0
1725360917,0,0,0,0
1725361217,0,0,0,0
1725361517,0,0,0,0
1725361817,0,0,0,0
1725362117,0,0,0,0
1725362417,0,0,0,0
1725362717,0,0,0,0
1725363017,0,0,0,0
1725363317,0,0,0,0
1725363617,0,0,0,0
1725363917,0,0,0,0
1725364217,0,0,0,0
1725364517,0,0,0,0
1725364817,0,0,0,0
1725365117,0,0,0,0
1725365417,0,0,0,0
1725365717,0,0,0,0
1725366017,0,0,0,0
1725366317,0,0,0,0
1725366617,0,0,0,0
1725366917,0,0,0,0
1725367217,0,0,0,0
1725367517,0,0,0,0
1725367817,0,0,0,0
1725368117,0,0,0,0
1725368417,0,0,0,0
1725368717,0,0,0,0
1725369017,0,0,0,0
1725369317,0,0,0,0
1725369617,0,0,0,0
1725369917,0,0,0,0
1725370217,0,0,0,0
1725370517,0,0,0,0
1725370817,0,0,0,0
1725371117,0,0,0,0
1725371417,0,0,0,0
1725371717,0,0,0,0
1725372017,0,0,0,0
1725372317,0,0,0,0
1725372617,0,0,0,0
1725372917,0,0,0,0
1725373217,0,0,0,0
1725373517,0,0,0,0
1725373817,0,0,0,0
1725374117,0,0,0,0
1725374417,0,0,0,0
1725374717,0,0,0,0
1725375017,0,0,0,0
1725375317,0,0,0,0
1725375617,0,0,0,0
1725375917,0,0,0,0
1725376217,0,0,0,0
1725376517,0,0,0,0
1725376817,0,0,0,0
1725377117,0,0,0,0
1725377417,0,0,0,0
1725377717,0,0,0,0
1725378017,0,0,0,0
1725378317,0,0,0,0
1725378617,0,0,0,0
1725378917,0,0,0,0
1725379217,0,0,0,0
1725379517,0,0,0,0
1725379817,0,0,0,0
1725380117,0,0,0,0
1725380417,0,0,0,0
1725380717,0,0,0,0
1725381017,0,0,0,0
1725381317,0,0,0,0
1725381617,0,0,0,0
1725381917,0,0,0,0
1725382217,0,0,0,0
1725382517,0,0,0,0
1725382817,0,0,0,0
1725383117,0,0,0,0
1725383417,0,0,0,0
1725383717,0,0,0,0
1725384017,0,0,0,0
1725384317,0,0,0,0
1725384617,0,0,0,0
1725384917,0,0,0,0
1725385217,0,0,0,0
1725385517,0,0,0,0
1725385817,0,0,0,0
1725386117,0,0,0,0
1725386417,0,0,0,0
1725386717,0,0,0,0
1725387017,0,0,0,0
1725387317,0,0,0,0
1725387617,0,0,0,0
1725387917,0,0,0,0
1725388217,0,0,0,0
1725388517,0,0,0,0
1725388817,0,0,0,0
1725389117,0,0,0,0
1725389417,0,0,0,0
1725389717,0,0,0,0
1725390017,0,0,0,0
1725390317,0,0,0,0
1725390617,0,0,0,0
1725390917,0,0,0,0
1725391217,0,0,0,0
1725391517,0,0,0,0
1725391817,0,0,0,0
1725392117,0,0,0,0
1725392417,0,0,0,0
1725392717,0,0,0,0
1725393017,0,0,0,0
1725393317,0,0,0,0
1725393617,0,0,0,0
1725393917,0,0,0,0
1725394217,0,0,0,0
1725394517,0,0,0,0
1725394817,0,0,0,0
1725395117,0,0,0,0
1725395417,0,0,0,0
1725395717,0,0,0,0
1725396017,0,0,0,0
1725396317,0,0,0,0
1725396617,0,0,0,0
1725396917,0,0,0,0
1725397217,0,0,0,0
1725397517,0,0,0,0
1725397817,0,0,0,0
1725398117,0,0,0,0
1725398417,0,0,0,0
1725398717,0,0,0,0
1725399017,0,0,0,0
1725399317,0,0,0,0
1725399617,0,0,0,0
1725399917,0,0,0,0
1725400217,0,0,0,0
1725400517,0,0,0,0
1725400817,0,0,0,0
1725401117,0,0,0,0
1725401417,0,0,0,0
1725401717,0,0,0,0
1725402017,0,0,0,0
1725402317,0,0,0,0
1725402617,0,0,0,0
1725402917,0,0,0,0
1725403217,0,0,0,0
1725403517,0,0,0,0
1725403817,0,0,0,0
1725404117,0,0,0,0
1725404417,0,0,0,0
1725404717,0,0,0,0
1725405017,0,0,0,0
1725405317,0,0,0,0
1725405617,0,0,0,0
1725405917,0,0,0,0
1725406217,0,0,0,0
1725406517,0,0,0,0
1725406817,0,0,0,0
1725407117,0,0,0,0
1725407417,0,0,0,0
1725407717,0,0,0,0
1725408017,0,0,0,0
1725408317,0,0,0,0
1725408617,0,0,0,0
1725408917,0,0,0,0
1725409217,0,0,0,0
1725409517,0,0,0,0
1725409817,0,0,0,0
1725410117,0,0,0,0
1725410417,0,0,0,0
1725410717,0,0,0,0
1725411017,0,0,0,0
1725411317,0,0,0,0
1725411617,0,0,0,0
1725411917,0,0,0,0
1725412217,0,0,0,0
1725412517,0,0,0,0
1725412817,0,0,0,0
1725413117,0,0,0,0
1725413417,0,0,0,0
1725413717,0,0,0,0
1725414017,0,0,0,0
1725414317,0,0,0,0
1725414617,0,0,0,0
1725414917,0,0,0,0
1725415217,0,0,0,0
1725415517,0,0,0,0
1725415817,0,0,0,0
1725416117,0,0,0,0
1725416417,0,0,0,0
1725416717,0,0,0,0
1725417017,0,0,0,0
1725417317,0,0,0,0
1725417617,0,0,0,0
1725417917,0,0,0,0
1725418217,0,0,0,0
1725418517,0,0,0,0
1725418817,0,0,0,0
1725419117,0,0,0,0
1725419417,0,0,0,0
1725419717,0,0,0,0
1725420017,0,0,0,0
1725420317,0,0,0,0
1725420617,0,0,0,0
1725420917,0,0,0,0
1725421217,0,0,0,0
1725421517,0,0,0,0
1725421817,0,0,0,0
1725422117,0,0,0,0
1725422417,0,0,0,0
1725422717,0,0,0,0
1725423017,0,0,0,0
1725423317,0,0,0,0
1725423617,0,0,0,0
1725423917,0,0,0,0
1725424217,0,0,0,0
1725424517,0,0,0,0
1725424817,0,0,0,0
1725425117,0,0,0,0
1725425417,0,0,0,0
1725425717,0,0,0,0
1725426017,0,0,0,0
1725426317,0,0,0,0
1725426617,0,0,0,0
1725426917,0,0,0,0
1725427217,0,0,0,0
1725427517,0,0,0,0
1725427817,0,0,0,0
1725428117,0,0,0,0
1725428417,0,0,0,0
1725428717,0,0,0,0
1725429017,0,0,0,0
1725429317,0,0,0,0
1725429617,0,0,0,0
1725429917,0,0,0,0
1725430217,0,0,0,0
1725430517,0,0,0,0
1725430817,0,0,0,0
1725431117,0,0,0,0
1725431417,0,0,0,0
1725431717,0,0,0,0
1725432017,0,0,0,0
1725432317,0,0,0,0
1725432617,0,0,0,0
1725432917,0,0,0,0
1725433217,0,0,0,0
1725433517,0,0,0,0
1725433817,0,0,0,0
1725434117,0,0,0,0
1725434417,0,0,0,0
1725434717,0,0,0,0
1725435017,0,0,0,0
1725435317,0,0,0,0
1725435617,0,0,0,0
1725435917,0,0,0,0
1725436217,0,0,0,0
1725436517,0,0,0,0
1725436817,0,0,0,0
1725437117,0,0,0,0
1725437417,0,0,0,0
1725437717,0,0,0,0
1725438017,0,0,0,0
1725438317,0,0,0,0
1725438617,0,0,0,0
1725438917,0,0,0,0
1725439217,0,0,0,0
1725439517,0,0,0,0
1725439817,0,0,0,0
1725440117,0,0,0,0
1725440417,0,0,0,0
1725440717,0,0,0,0
1725441017,0,0,0,0
1725441317,0,0,0,0
1725441617,0,0,0,0
1725441917,0,0,0,0
1725442217,0,0,0,0
1725442517,0,0,0,0
1725442817,0,0,0,0
1725443117,0,0,0,0
1725443417,0,0,0,0
1725443717,0,0,0,0
1725444017,0,0,0,0
1725444317,0,0,0,0
1725444617,0,0,0,0
1725444917,0,0,0,0
1725445217,0,0,0,0
1725445517,0,0,0,0
1725445817,0,0,0,0
1725446117,0,0,0,0
1725446417,0,0,0,0
1725446717,0,0,0,0
1725447017,0,0,0,0
1725447317,0,0,0,0
1725447617,0,0,0,0
1725447917,0,0,0,0
1725448217,0,0,0,0
1725448517,0,0,0,0
1725448817,0,0,0,0
1725449117,0,0,0,0
1725449417,0,0,0,0
1725449717,0,0,0,0
1725450017,0,0,0,0
1725450317,0,0,0,0
1725450617,0,0,0,0
1725450917,0,0,0,0
1725451217,0,0,0,0
1725451517,0,0,0,0
1725451817,0,0,0,0
1725452117,0,0,0,0
1725452417,0,0,0,0
1725452717,0,0,0,0
1725453017,0,0,0,0
1725453317,0,0,0,0
1725453617,0,0,0,0
1725453917,0,0,0,0
1725454217,0,0,0,0
1725454517,0,0,0,0
1725454817,0,0,0,0
1725455117,0,0,0,0
1725455417,0,0,0,0
1725455717,0,0,0,0
1725456017,0,0,0,0
1725456317,0,0,0,0
1725456617,0,0,0,0
1725456917,0,0,0,0
1725457217,0,0,0,0
1725457517,0,0,0,0
1725457817,0,0,0,0
1725458117,0,0,0,0
1725458417,0,0,0,0
1725458717,0,0,0,0
1725459017,0,0,0,0
1725459317,0,0,0,0
1725459617,0,0,0,0
1725459917,0,0,0,0
1725460217,0,0,0,0
1725460517,0,0,0,0
1725460817,0,0,0,0
1725461117,0,0,0,0
1725461417,0,0,0,0
1725461717,0,0,0,0
1725462017,0,0,0,0
1725462317,0,0,0,0
1725462617,0,0,0,0
1725462917,0,0,0,0
1725463060,0,0,0,0
1725463217,0,0,0,0
1725463517,0,0,0,0
1725463817,0,0,0,0
1725464117,0,0,0,0
1725464417,0,0,0,0
1725464717,0,0,0,0
1725465017,0,0,0,0
1725465317,0,0,0,0
1725465617,0,0,0,0
1725465917,0,0,0,0
1725466217,0,0,0,0
1725466517,0,0,0,0
1725466817,0,0,0,0
1725467117,0,0,0,0
1725467417,0,0,0,0
1725467717,0,0,0,0
1725468017,0,0,0,0
1725468317,0,0,0,0
1725468617,0,0,0,0
1725468917,0,0,0,0
1725469217,0,0,0,0
1725469517,0,0,0,0
1725469817,0,0,0,0
1725470117,0,0,0,0
1725470417,0,0,0,0
1725470717,0,0,0,0
1725471017,0,0,0,0
1725471317,0,0,0,0
1725471617,0,0,0,0
1725471917,0,0,0,0
1725472217,0,0,0,0
1725472517,0,0,0,0
1725472817,0,0,0,0
1725473117,0,0,0,0
1725473417,0,0,0,0
1725473717,0,0,0,0
1725474017,0,0,0,0
1725474317,0,0,0,0
1725474617,0,0,0,0
1725474917,0,0,0,0
1725475217,0,0,0,0
1725475517,0,0,0,0
1725475817,0,0,0,0
1725476117,0,0,0,0
1725476417,0,0,0,0
1725476717,0,0,0,0
1725477017,0,0,0,0
1725477317,0,0,0,0
1725477617,0,0,0,0
1725477917,0,0,0,0
1725478217,0,0,0,0
1725478517,0,0,0,0
1725478817,0,0,0,0
1725479117,0,0,0,0
1725479417,0,0,0,0
1725479717,0,0,0,0
1725480017,0,0,0,0
1725480317,0,0,0,0
1725480617,0,0,0,0
1725480917,0,0,0,0
1725481217,0,0,0,0
1725481517,0,0,0,0
1725481817,0,0,0,0
1725482117,0,0,0,0
1725482417,0,0,0,0
1725482717,0,0,0,0
1725483017,0,0,0,0
1725483317,0,0,0,0
1725483617,0,0,0,0
1725483917,0,0,0,0
1725484217,0,0,0,0
1725484517,0,0,0,0
1725484817,0,0,0,0
1725485117,0,0,0,0
1725485417,0,0,0,0
1725485717,0,0,0,0
1725486017,0,0,0,0
1725486317,0,0,0,0
1725486617,0,0,0,0
1725486917,0,0,0,0
1725487217,0,0,0,0
1725487517,0,0,0,0
1725487817,0,0,0,0
1725488117,0,0,0,0
1725488417,0,0,0,0
1725488717,0,0,0,0
1725489017,0,0,0,0
1725489317,0,0,0,0
1725489617,0,0,0,0
1725489917,0,0,0,0
1725490217,0,0,0,0
1725490517,0,0,0,0
1725490817,0,0,0,0
1725491117,0,0,0,0
1725491417,0,0,0,0
1725491717,0,0,0,0
1725492017,0,0,0,0
1725492317,0,0,0,0
1725492617,0,0,0,0
1725492917,0,0,0,0
1725493217,0,0,0,0
1725493517,0,0,0,0
1725493817,0,0,0,0
1725494117,0,0,0,0
1725494417,0,0,0,0
1725494717,0,0,0,0
1725495017,0,0,0,0
1725495317,0,0,0,0
1725495617,0,0,0,0
1725495917,0,0,0,0
1725496217,0,0,0,0
1725496517,0,0,0,0
1725496817,0,0,0,0
1725497117,0,0,0,0
1725497417,0,0,0,0
1725497717,0,0,0,0
1725498017,0,0,0,0
1725498317,0,0,0,0
1725498617,0,0,0,0
1725498917,0,0,0,0
1725499217,0,0,0,0
1725499517,0,0,0,0
1725499817,0,0,0,0
1725500117,0,0,0,0
1725500417,0,0,0,0
