ts,sm_overrun,mem_overrun,nodeid,requestid
1723757459,0,0,4,0.500000
1723757460,0,0,4,0.500000
1723757461,0,0,4,0.500000
1723757462,0,0,4,0.500000
1723757463,0,0,4,0.500000
1723757464,0,0,4,0.500000
1723757465,0,0,4,0.500000
1723757466,0,0,4,0.500000
1723757467,0,0,4,0.500000
1723757468,0,0,4,0.500000
1723757469,0,0,4,0.500000
1723757470,0,0,4,0.500000
1723757471,0,0,4,0.500000
1723757472,0,0,4,0.500000
1723757473,0,0,4,0.500000
1723757474,0,0,4,0.500000
1723757475,0,0,4,0.500000
1723757476,0,0,4,0.500000
1723757477,0,0,4,0.500000
1723757478,0,0,4,0.500000
1723757479,0,0,4,0.500000
1723757480,0,0,4,0.500000
1723757481,0,0,4,0.500000
1723757482,0,0,4,0.500000
1723757483,0,0,4,0.500000
1723757484,0,0,4,0.500000
1723757485,0,0,4,0.500000
1723757486,0,0,4,0.500000
1723757487,0,0,4,0.500000
1723757488,0,0,4,0.500000
1723757489,0,0,4,0.500000
1723757490,0,0,4,0.500000
1723757491,0,0,4,0.500000
1723757492,0,0,4,0.500000
1723757493,0,0,4,0.500000
1723757494,0,0,4,0.500000
1723757495,0,0,4,0.500000
1723757496,0,0,4,0.500000
1723757497,0,0,4,0.500000
1723757498,0,0,4,0.500000
1723757499,0,0,4,0.500000
1723757500,0,0,4,0.500000
1723757501,0,0,4,0.500000
1723757502,0,0,4,0.500000
1723757503,0,0,4,0.500000
1723757504,0,0,4,0.500000
1723757505,0,0,4,0.500000
1723757506,0,0,4,0.500000
1723757507,0,0,4,0.500000
1723757508,0,0,4,0.500000
1723757509,0,0,4,0.500000
1723757510,0,0,4,0.500000
1723757511,0,0,4,0.500000
1723757512,0,0,4,0.500000
1723757513,0,0,4,0.500000
1723757514,0,0,4,0.500000
1723757515,0,0,4,0.500000
1723757516,0,0,4,0.500000
1723757517,0,0,4,0.500000
1723757518,0,0,4,0.500000
1723757519,0,0,4,0.500000
1723757520,0,0,4,0.500000
1723757521,0,0,4,0.500000
1723757522,0,0,4,0.500000
1723757523,0,0,4,0.500000
1723757524,0,0,4,0.500000
1723757525,0,0,4,0.500000
1723757526,0,0,4,0.500000
1723757527,0,0,4,0.500000
1723757528,0,0,4,0.500000
1723757529,0,0,4,0.500000
1723757530,0,0,4,0.500000
1723757531,0,0,4,0.500000
1723757532,0,0,4,0.500000
1723757533,0,0,4,0.500000
1723757534,0,0,4,0.500000
1723757535,0,0,4,0.500000
1723757536,0,0,4,0.500000
1723757537,0,0,4,0.500000
1723757538,0,0,4,0.500000
1723757539,0,0,4,0.500000
1723757540,0,0,4,0.500000
1723757541,0,0,4,0.500000
1723757542,0,0,4,0.500000
1723757543,0,0,4,0.500000
1723757544,0,0,4,0.500000
1723757545,0,0,4,0.500000
1723757546,0,0,4,0.500000
1723757547,0,0,4,0.500000
1723757548,0,0,4,0.500000
1723757549,0,0,4,0.500000
1723757550,0,0,4,0.500000
1723757551,0,0,4,0.500000
1723757552,0,0,4,0.500000
1723757553,0,0,4,0.500000
1723757554,0,0,4,0.500000
1723757555,0,0,4,0.500000
1723757556,0,0,4,0.500000
1723757557,0,0,4,0.500000
1723757558,0,0,4,0.500000
1723757559,0,0,4,0.500000
1723757560,0,0,4,0.500000
1723757561,0,0,4,0.500000
1723757562,0,0,4,0.500000
1723757563,0,0,4,0.500000
1723757564,0,0,4,0.500000
1723757565,0,0,4,0.500000
1723757566,0,0,4,0.500000
1723757567,0,0,4,0.500000
1723757568,0,0,4,0.500000
1723757569,0,0,4,0.500000
1723757570,0,0,4,0.500000
1723757571,0,0,4,0.500000
1723757572,0,0,4,0.500000
1723757573,0,0,4,0.500000
1723757574,0,0,4,0.500000
1723757575,0,0,4,0.500000
1723757576,0,0,4,0.500000
1723757577,0,0,4,0.500000
1723757578,0,0,4,0.500000
1723757579,0,0,4,0.500000
1723757580,0,0,4,0.500000
1723757581,0,0,4,0.500000
1723757582,0,0,4,0.500000
1723757583,0,0,4,0.500000
1723757584,0,0,4,0.500000
1723757585,0,0,4,0.500000
1723757586,0,0,4,0.500000
1723757587,0,0,4,0.500000
1723757588,0,0,4,0.500000
1723757589,0,0,4,0.500000
1723757590,0,0,4,0.500000
1723757591,0,0,4,0.500000
1723757592,0,0,4,0.500000
1723757593,0,0,4,0.500000
1723757594,0,0,4,0.500000
1723757595,0,0,4,0.500000
1723757596,0,0,4,0.500000
1723757597,0,0,4,0.500000
1723757598,0,0,4,0.500000
1723757599,0,0,4,0.500000
1723757600,0,0,4,0.500000
1723757601,0,0,4,0.500000
1723757602,0,0,4,0.500000
1723757603,0,0,4,0.500000
1723757604,0,0,4,0.500000
1723757605,0,0,4,0.500000
1723757606,0,0,4,0.500000
1723757607,0,0,4,0.500000
1723757608,0,0,4,0.500000
1723757609,0,0,4,0.500000
1723757610,0,0,4,0.500000
1723757611,0,0,4,0.500000
1723757612,0,0,4,0.500000
1723757613,0,0,4,0.500000
1723757614,0,0,4,0.500000
1723757615,0,0,4,0.500000
1723757616,0,0,4,0.500000
1723757617,0,0,4,0.500000
1723757618,0,0,4,0.500000
1723757619,0,0,4,0.500000
1723757620,0,0,4,0.500000
1723757621,0,0,4,0.500000
1723757622,0,0,4,0.500000
1723757623,0,0,4,0.500000
1723757624,0,0,4,0.500000
1723757625,0,0,4,0.500000
1723757626,0,0,4,0.500000
1723757627,0,0,4,0.500000
1723757628,0,0,4,0.500000
1723757629,0,0,4,0.500000
1723757630,0,0,4,0.500000
1723757631,0,0,4,0.500000
1723757632,0,0,4,0.500000
1723757633,0,0,4,0.500000
1723757634,0,0,4,0.500000
1723757635,0,0,4,0.500000
1723757636,0,0,4,0.500000
1723757637,0,0,4,0.500000
1723757638,0,0,4,0.500000
1723757639,0,0,4,0.500000
1723757640,0,0,4,0.500000
1723757641,0,0,4,0.500000
1723757642,0,0,4,0.500000
1723757643,0,0,4,0.500000
1723757644,0,0,4,0.500000
1723757645,0,0,4,0.500000
1723757646,0,0,4,0.500000
1723757647,0,0,4,0.500000
1723757648,0,0,4,0.500000
1723757649,0,0,4,0.500000
1723757650,0,0,4,0.500000
1723757651,0,0,4,0.500000
1723757652,0,0,4,0.500000
1723757653,0,0,4,0.500000
1723757654,0,0,4,0.500000
1723757655,0,0,4,0.500000
1723757656,0,0,4,0.500000
1723757657,0,0,4,0.500000
1723757658,0,0,4,0.500000
1723757659,0,0,4,0.500000
1723757660,0,0,4,0.500000
1723757661,0,0,4,0.500000
1723757662,0,0,4,0.500000
1723757663,0,0,4,0.500000
1723757664,0,0,4,0.500000
1723757665,0,0,4,0.500000
1723757666,0,0,4,0.500000
1723757667,0,0,4,0.500000
1723757668,0,0,4,0.500000
1723757669,0,0,4,0.500000
1723757670,0,0,4,0.500000
1723757671,0,0,4,0.500000
1723757672,0,0,4,0.500000
1723757673,0,0,4,0.500000
1723757674,0,0,4,0.500000
1723757675,0,0,4,0.500000
1723757676,0,0,4,0.500000
1723757677,0,0,4,0.500000
1723757678,0,0,4,0.500000
1723757679,0,0,4,0.500000
1723757680,0,0,4,0.500000
1723757681,0,0,4,0.500000
1723757682,0,0,4,0.500000
1723757683,0,0,4,0.500000
1723757684,0,0,4,0.500000
1723757685,0,0,4,0.500000
1723757686,0,0,4,0.500000
1723757687,0,0,4,0.500000
1723757688,0,0,4,0.500000
1723757689,0,0,4,0.500000
1723757690,0,0,4,0.500000
1723757691,0,0,4,0.500000
1723757692,0,0,4,0.500000
1723757693,0,0,4,0.500000
1723757694,0,0,4,0.500000
1723757695,0,0,4,0.500000
1723757696,0,0,4,0.500000
1723757697,0,0,4,0.500000
1723757698,0,0,4,0.500000
1723757699,0,0,4,0.500000
1723757700,0,0,4,0.500000
1723757701,0,0,4,0.500000
1723757702,0,0,4,0.500000
1723757703,0,0,4,0.500000
1723757704,0,0,4,0.500000
1723757705,0,0,4,0.500000
1723757706,0,0,4,0.500000
1723757707,0,0,4,0.500000
1723757708,0,0,4,0.500000
1723757709,0,0,4,0.500000
1723757710,0,0,4,0.500000
1723757711,0,0,4,0.500000
1723757712,0,0,4,0.500000
1723757713,0,0,4,0.500000
1723757714,0,0,4,0.500000
1723757715,0,0,4,0.500000
1723757716,0,0,4,0.500000
1723757717,0,0,4,0.500000
1723757718,0,0,4,0.500000
1723757719,0,0,4,0.500000
1723757720,0,0,4,0.500000
1723757721,0,0,4,0.500000
1723757722,0,0,4,0.500000
1723757723,0,0,4,0.500000
1723757724,0,0,4,0.500000
1723757725,0,0,4,0.500000
1723757726,0,0,4,0.500000
1723757727,0,0,4,0.500000
1723757728,0,0,4,0.500000
1723757729,0,0,4,0.500000
1723757730,0,0,4,0.500000
1723757731,0,0,4,0.500000
1723757732,0,0,4,0.500000
1723757733,0,0,4,0.500000
1723757734,0,0,4,0.500000
1723757735,0,0,4,0.500000
1723757736,0,0,4,0.500000
1723757737,0,0,4,0.500000
1723757738,0,0,4,0.500000
1723757739,0,0,4,0.500000
1723757740,0,0,4,0.500000
1723757741,0,0,4,0.500000
1723757742,0,0,4,0.500000
1723757743,0,0,4,0.500000
1723757744,0,0,4,0.500000
1723757745,0,0,4,0.500000
1723757746,0,0,4,0.500000
1723757747,0,0,4,0.500000
1723757748,0,0,4,0.500000
1723757749,0,0,4,0.500000
1723757750,0,0,4,0.500000
1723757751,0,0,4,0.500000
1723757752,0,0,4,0.500000
1723757753,0,0,4,0.500000
1723757754,0,0,4,0.500000
1723757755,0,0,4,0.500000
1723757756,0,0,4,0.500000
1723757757,0,0,4,0.500000
1723757758,0,0,4,0.500000
1723757759,0,0,4,0.500000
1723757760,0,0,4,0.500000
1723757761,0,0,4,0.500000
1723757762,0,0,4,0.500000
1723757763,0,0,4,0.500000
1723757764,0,0,4,0.500000
1723757765,0,0,4,0.500000
1723757766,0,0,4,0.500000
1723757767,0,0,4,0.500000
1723757768,0,0,4,0.500000
1723757769,0,0,4,0.500000
1723757770,0,0,4,0.500000
1723757771,0,0,4,0.500000
1723757772,0,0,4,0.500000
1723757773,0,0,4,0.500000
1723757774,0,0,4,0.500000
1723757775,0,0,4,0.500000
1723757776,0,0,4,0.500000
1723757777,0,0,4,0.500000
1723757778,0,0,4,0.500000
1723757779,0,0,4,0.500000
1723757780,0,0,4,0.500000
1723757781,0,0,4,0.500000
1723757782,0,0,4,0.500000
1723757783,0,0,4,0.500000
1723757784,0,0,4,0.500000
1723757785,0,0,4,0.500000
1723757786,0,0,4,0.500000
1723757787,0,0,4,0.500000
1723757788,0,0,4,0.500000
1723757789,0,0,4,0.500000
1723757790,0,0,4,0.500000
1723757791,0,0,4,0.500000
1723757792,0,0,4,0.500000
1723757793,0,0,4,0.500000
1723757794,0,0,4,0.500000
1723757795,0,0,4,0.500000
1723757796,0,0,4,0.500000
1723757797,0,0,4,0.500000
1723757798,0,0,4,0.500000
1723757799,0,0,4,0.500000
1723757800,0,0,4,0.500000
1723757801,0,0,4,0.500000
1723757802,0,0,4,0.500000
1723757803,0,0,4,0.500000
1723757804,0,0,4,0.500000
1723757805,0,0,4,0.500000
1723757806,0,0,4,0.500000
1723757807,0,0,4,0.500000
1723757808,0,0,4,0.500000
1723757809,0,0,4,0.500000
1723757810,0,0,4,0.500000
1723757811,0,0,4,0.500000
1723757812,0,0,4,0.500000
1723757813,0,0,4,0.500000
1723757814,0,0,4,0.500000
1723757815,0,0,4,0.500000
1723757816,0,0,4,0.500000
1723757817,0,0,4,0.500000
1723757818,0,0,4,0.500000
1723757819,0,0,4,0.500000
1723757820,0,0,4,0.500000
1723757821,0,0,4,0.500000
1723757822,0,0,4,0.500000
1723757823,0,0,4,0.500000
1723757824,0,0,4,0.500000
1723757825,0,0,4,0.500000
1723757826,0,0,4,0.500000
1723757827,0,0,4,0.500000
1723757828,0,0,4,0.500000
1723757829,0,0,4,0.500000
1723757830,0,0,4,0.500000
1723757831,0,0,4,0.500000
1723757832,0,0,4,0.500000
1723757833,0,0,4,0.500000
1723757834,0,0,4,0.500000
1723757835,0,0,4,0.500000
1723757836,0,0,4,0.500000
1723757837,0,0,4,0.500000
1723757838,0,0,4,0.500000
1723757839,0,0,4,0.500000
1723757840,0,0,4,0.500000
1723757841,0,0,4,0.500000
1723757842,0,0,4,0.500000
1723757843,0,0,4,0.500000
1723757844,0,0,4,0.500000
1723757845,0,0,4,0.500000
1723757846,0,0,4,0.500000
1723757847,0,0,4,0.500000
1723757848,0,0,4,0.500000
1723757849,0,0,4,0.500000
1723757850,0,0,4,0.500000
1723757851,0,0,4,0.500000
1723757852,0,0,4,0.500000
1723757853,0,0,4,0.500000
1723757854,0,0,4,0.500000
1723757855,0,0,4,0.500000
1723757856,0,0,4,0.500000
1723757857,0,0,4,0.500000
1723757858,0,0,4,0.500000
1723757859,0,0,4,0.500000
1723757860,0,0,4,0.500000
1723757861,0,0,4,0.500000
1723757862,0,0,4,0.500000
1723757863,0,0,4,0.500000
1723757864,0,0,4,0.500000
1723757865,0,0,4,0.500000
1723757866,0,0,4,0.500000
1723757867,0,0,4,0.500000
1723757868,0,0,4,0.500000
1723757869,0,0,4,0.500000
1723757870,0,0,4,0.500000
1723757871,0,0,4,0.500000
1723757872,0,0,4,0.500000
1723757873,0,0,4,0.500000
1723757874,0,0,4,0.500000
1723757875,0,0,4,0.500000
1723757876,0,0,4,0.500000
1723757877,0,0,4,0.500000
1723757878,0,0,4,0.500000
1723757879,0,0,4,0.500000
1723757880,0,0,4,0.500000
1723757881,0,0,4,0.500000
1723757882,0,0,4,0.500000
1723757883,0,0,4,0.500000
1723757884,0,0,4,0.500000
1723757885,0,0,4,0.500000
1723757886,0,0,4,0.500000
1723757887,0,0,4,0.500000
1723757888,0,0,4,0.500000
1723757889,0,0,4,0.500000
1723757890,0,0,4,0.500000
1723757891,0,0,4,0.500000
1723757892,0,0,4,0.500000
1723757893,0,0,4,0.500000
1723757894,0,0,4,0.500000
1723757895,0,0,4,0.500000
1723757896,0,0,4,0.500000
1723757897,0,0,4,0.500000
1723757898,0,0,4,0.500000
1723757899,0,0,4,0.500000
1723757900,0,0,4,0.500000
1723757901,0,0,4,0.500000
1723757902,0,0,4,0.500000
1723757903,0,0,4,0.500000
1723757904,0,0,4,0.500000
1723757905,0,0,4,0.500000
1723757906,0,0,4,0.500000
1723757907,0,0,4,0.500000
1723757908,0,0,4,0.500000
1723757909,0,0,4,0.500000
1723757910,0,0,4,0.500000
1723757911,0,0,4,0.500000
1723757912,0,0,4,0.500000
1723757913,0,0,4,0.500000
1723757914,0,0,4,0.500000
1723757915,0,0,4,0.500000
1723757916,0,0,4,0.500000
1723757917,0,0,4,0.500000
1723757918,0,0,4,0.500000
1723757919,0,0,4,0.500000
1723757920,0,0,4,0.500000
1723757921,0,0,4,0.500000
1723757922,0,0,4,0.500000
1723757923,0,0,4,0.500000
1723757924,0,0,4,0.500000
1723757925,0,0,4,0.500000
1723757926,0,0,4,0.500000
1723757927,0,0,4,0.500000
1723757928,0,0,4,0.500000
1723757929,0,0,4,0.500000
1723757930,0,0,4,0.500000
1723757931,0,0,4,0.500000
1723757932,0,0,4,0.500000
1723757933,0,0,4,0.500000
1723757934,0,0,4,0.500000
1723757935,0,0,4,0.500000
1723757936,0,0,4,0.500000
1723757937,0,0,4,0.500000
1723757938,0,0,4,0.500000
1723757939,0,0,4,0.500000
1723757940,0,0,4,0.500000
1723757941,0,0,4,0.500000
1723757942,0,0,4,0.500000
1723757943,0,0,4,0.500000
1723757944,0,0,4,0.500000
1723757945,0,0,4,0.500000
1723757946,0,0,4,0.500000
1723757947,0,0,4,0.500000
1723757948,0,0,4,0.500000
1723757949,0,0,4,0.500000
1723757950,0,0,4,0.500000
1723757951,0,0,4,0.500000
1723757952,0,0,4,0.500000
1723757953,0,0,4,0.500000
1723757954,0,0,4,0.500000
1723757955,0,0,4,0.500000
1723757956,0,0,4,0.500000
1723757957,0,0,4,0.500000
1723757958,0,0,4,0.500000
1723757959,0,0,4,0.500000
1723757960,0,0,4,0.500000
1723757961,0,0,4,0.500000
1723757962,0,0,4,0.500000
1723757963,0,0,4,0.500000
1723757964,0,0,4,0.500000
1723757965,0,0,4,0.500000
1723757966,0,0,4,0.500000
1723757967,0,0,4,0.500000
1723757968,0,0,4,0.500000
1723757969,0,0,4,0.500000
1723757970,0,0,4,0.500000
1723757971,0,0,4,0.500000
1723757972,0,0,4,0.500000
1723757973,0,0,4,0.500000
1723757974,0,0,4,0.500000
1723757975,0,0,4,0.500000
1723757976,0,0,4,0.500000
1723757977,0,0,4,0.500000
1723757978,0,0,4,0.500000
1723757979,0,0,4,0.500000
1723757980,0,0,4,0.500000
1723757981,0,0,4,0.500000
1723757982,0,0,4,0.500000
1723757983,0,0,4,0.500000
1723757984,0,0,4,0.500000
1723757985,0,0,4,0.500000
1723757986,0,0,4,0.500000
1723757987,0,0,4,0.500000
1723757988,0,0,4,0.500000
1723757989,0,0,4,0.500000
1723757990,0,0,4,0.500000
1723757991,0,0,4,0.500000
1723757992,0,0,4,0.500000
1723757993,0,0,4,0.500000
1723757994,0,0,4,0.500000
1723757995,0,0,4,0.500000
1723757996,0,0,4,0.500000
1723757997,0,0,4,0.500000
1723757998,0,0,4,0.500000
1723757999,0,0,4,0.500000
1723758000,0,0,4,0.500000
1723758001,0,0,4,0.500000
1723758002,0,0,4,0.500000
1723758003,0,0,4,0.500000
1723758004,0,0,4,0.500000
1723758005,0,0,4,0.500000
1723758006,0,0,4,0.500000
1723758007,0,0,4,0.500000
1723758008,0,0,4,0.500000
1723758009,0,0,4,0.500000
1723758010,0,0,4,0.500000
1723758011,0,0,4,0.500000
1723758012,0,0,4,0.500000
1723758013,0,0,4,0.500000
1723758014,0,0,4,0.500000
1723758015,0,0,4,0.500000
1723758016,0,0,4,0.500000
1723758017,0,0,4,0.500000
1723758018,0,0,4,0.500000
1723758019,0,0,4,0.500000
1723758020,0,0,4,0.500000
1723758021,0,0,4,0.500000
1723758022,0,0,4,0.500000
1723758023,0,0,4,0.500000
1723758024,0,0,4,0.500000
1723758025,0,0,4,0.500000
1723758026,0,0,4,0.500000
1723758027,0,0,4,0.500000
1723758028,0,0,4,0.500000
1723758029,0,0,4,0.500000
1723758030,0,0,4,0.500000
1723758031,0,0,4,0.500000
1723758032,0,0,4,0.500000
1723758033,0,0,4,0.500000
1723758034,0,0,4,0.500000
1723758035,0,0,4,0.500000
1723758036,0,0,4,0.500000
1723758037,0,0,4,0.500000
1723758038,0,0,4,0.500000
1723758039,0,0,4,0.500000
1723758040,0,0,4,0.500000
1723758041,0,0,4,0.500000
1723758042,0,0,4,0.500000
1723758043,0,0,4,0.500000
1723758044,0,0,4,0.500000
1723758045,0,0,4,0.500000
1723758046,0,0,4,0.500000
1723758047,0,0,4,0.500000
1723758048,0,0,4,0.500000
1723758049,0,0,4,0.500000
1723758050,0,0,4,0.500000
1723758051,0,0,4,0.500000
1723758052,0,0,4,0.500000
1723758053,0,0,4,0.500000
1723758054,0,0,4,0.500000
1723758055,0,0,4,0.500000
1723758056,0,0,4,0.500000
1723758057,0,0,4,0.500000
1723758058,0,0,4,0.500000
1723758059,0,0,4,0.500000
1723758060,0,0,4,0.500000
1723758061,0,0,4,0.500000
1723758062,0,0,4,0.500000
1723758063,0,0,4,0.500000
1723758064,0,0,4,0.500000
1723758065,0,0,4,0.500000
1723758066,0,0,4,0.500000
1723758067,0,0,4,0.500000
1723758068,0,0,4,0.500000
1723758069,0,0,4,0.500000
1723758070,0,0,4,0.500000
1723758071,0,0,4,0.500000
1723758072,0,0,4,0.500000
1723758073,0,0,4,0.500000
1723758074,0,0,4,0.500000
1723758075,0,0,4,0.500000
1723758076,0,0,4,0.500000
1723758077,0,0,4,0.500000
1723758078,0,0,4,0.500000
1723758079,0,0,4,0.500000
1723758080,0,0,4,0.500000
1723758081,0,0,4,0.500000
1723758082,0,0,4,0.500000
1723758083,0,0,4,0.500000
1723758084,0,0,4,0.500000
1723758085,0,0,4,0.500000
1723758086,0,0,4,0.500000
1723758087,0,0,4,0.500000
1723758088,0,0,4,0.500000
1723758089,0,0,4,0.500000
1723758090,0,0,4,0.500000
1723758091,0,0,4,0.500000
1723758092,0,0,4,0.500000
1723758093,0,0,4,0.500000
1723758094,0,0,4,0.500000
1723758095,0,0,4,0.500000
1723758096,0,0,4,0.500000
1723758097,0,0,4,0.500000
1723758098,0,0,4,0.500000
1723758099,0,0,4,0.500000
1723758100,0,0,4,0.500000
1723758101,0,0,4,0.500000
1723758102,0,0,4,0.500000
1723758103,0,0,4,0.500000
1723758104,0,0,4,0.500000
1723758105,0,0,4,0.500000
1723758106,0,0,4,0.500000
1723758107,0,0,4,0.500000
1723758108,0,0,4,0.500000
1723758109,0,0,4,0.500000
1723758110,0,0,4,0.500000
1723758111,0,0,4,0.500000
1723758112,0,0,4,0.500000
1723758113,0,0,4,0.500000
1723758114,0,0,4,0.500000
1723758115,0,0,4,0.500000
1723758116,0,0,4,0.500000
1723758117,0,0,4,0.500000
1723758118,0,0,4,0.500000
1723758119,0,0,4,0.500000
1723758120,0,0,4,0.500000
1723758121,0,0,4,0.500000
1723758122,0,0,4,0.500000
1723758123,0,0,4,0.500000
1723758124,0,0,4,0.500000
1723758125,0,0,4,0.500000
1723758126,0,0,4,0.500000
1723758127,0,0,4,0.500000
1723758128,0,0,4,0.500000
1723758129,0,0,4,0.500000
1723758130,0,0,4,0.500000
1723758131,0,0,4,0.500000
1723758132,0,0,4,0.500000
1723758133,0,0,4,0.500000
1723758134,0,0,4,0.500000
1723758135,0,0,4,0.500000
1723758136,0,0,4,0.500000
1723758137,0,0,4,0.500000
1723758138,0,0,4,0.500000
1723758139,0,0,4,0.500000
1723758140,0,0,4,0.500000
1723758141,0,0,4,0.500000
1723758142,0,0,4,0.500000
1723758143,0,0,4,0.500000
1723758144,0,0,4,0.500000
1723758145,0,0,4,0.500000
1723758146,0,0,4,0.500000
1723758147,0,0,4,0.500000
1723758148,0,0,4,0.500000
1723758149,0,0,4,0.500000
1723758150,0,0,4,0.500000
1723758151,0,0,4,0.500000
1723758152,0,0,4,0.500000
1723758153,0,0,4,0.500000
1723758154,0,0,4,0.500000
1723758155,0,0,4,0.500000
1723758156,0,0,4,0.500000
1723758157,0,0,4,0.500000
1723758158,0,0,4,0.500000
1723758159,0,0,4,0.500000
1723758160,0,0,4,0.500000
1723758161,0,0,4,0.500000
1723758162,0,0,4,0.500000
1723758163,0,0,4,0.500000
1723758164,0,0,4,0.500000
1723758165,0,0,4,0.500000
1723758166,0,0,4,0.500000
1723758167,0,0,4,0.500000
1723758168,0,0,4,0.500000
1723758169,0,0,4,0.500000
1723758170,0,0,4,0.500000
1723758171,0,0,4,0.500000
1723758172,0,0,4,0.500000
1723758173,0,0,4,0.500000
1723758174,0,0,4,0.500000
1723758175,0,0,4,0.500000
1723758176,0,0,4,0.500000
1723758177,0,0,4,0.500000
1723758178,0,0,4,0.500000
1723758179,0,0,4,0.500000
1723758180,0,0,4,0.500000
1723758181,0,0,4,0.500000
1723758182,0,0,4,0.500000
1723758183,0,0,4,0.500000
1723758184,0,0,4,0.500000
1723758185,0,0,4,0.500000
1723758186,0,0,4,0.500000
1723758187,0,0,4,0.500000
1723758188,0,0,4,0.500000
1723758189,0,0,4,0.500000
1723758190,0,0,4,0.500000
1723758191,0,0,4,0.500000
1723758192,0,0,4,0.500000
1723758193,0,0,4,0.500000
1723758194,0,0,4,0.500000
1723758195,0,0,4,0.500000
1723758196,0,0,4,0.500000
1723758197,0,0,4,0.500000
1723758198,0,0,4,0.500000
1723758199,0,0,4,0.500000
1723758200,0,0,4,0.500000
1723758201,0,0,4,0.500000
1723758202,0,0,4,0.500000
1723758203,0,0,4,0.500000
1723758204,0,0,4,0.500000
1723758205,0,0,4,0.500000
1723758206,0,0,4,0.500000
1723758207,0,0,4,0.500000
1723758208,0,0,4,0.500000
1723758209,0,0,4,0.500000
1723758210,0,0,4,0.500000
1723758211,0,0,4,0.500000
1723758212,0,0,4,0.500000
1723758213,0,0,4,0.500000
1723758214,0,0,4,0.500000
1723758215,0,0,4,0.500000
1723758216,0,0,4,0.500000
1723758217,0,0,4,0.500000
1723758218,0,0,4,0.500000
1723758219,0,0,4,0.500000
1723758220,0,0,4,0.500000
1723758221,0,0,4,0.500000
1723758222,0,0,4,0.500000
1723758223,0,0,4,0.500000
1723758224,0,0,4,0.500000
1723758225,0,0,4,0.500000
1723758226,0,0,4,0.500000
1723758227,0,0,4,0.500000
1723758228,0,0,4,0.500000
1723758229,0,0,4,0.500000
1723758230,0,0,4,0.500000
1723758231,0,0,4,0.500000
1723758232,0,0,4,0.500000
1723758233,0,0,4,0.500000
1723758234,0,0,4,0.500000
1723758235,0,0,4,0.500000
1723758236,0,0,4,0.500000
1723758237,0,0,4,0.500000
1723758238,0,0,4,0.500000
1723758239,0,0,4,0.500000
1723758240,0,0,4,0.500000
1723758241,0,0,4,0.500000
1723758242,0,0,4,0.500000
1723758243,0,0,4,0.500000
1723758244,0,0,4,0.500000
1723758245,0,0,4,0.500000
1723758246,0,0,4,0.500000
1723758247,0,0,4,0.500000
1723758248,0,0,4,0.500000
1723758249,0,0,4,0.500000
1723758250,0,0,4,0.500000
1723758251,0,0,4,0.500000
1723758252,0,0,4,0.500000
1723758253,0,0,4,0.500000
1723758254,0,0,4,0.500000
1723758255,0,0,4,0.500000
1723758256,0,0,4,0.500000
1723758257,0,0,4,0.500000
1723758258,0,0,4,0.500000
1723758259,0,0,4,0.500000
1723758260,0,0,4,0.500000
1723758261,0,0,4,0.500000
1723758262,0,0,4,0.500000
1723758263,0,0,4,0.500000
1723758264,0,0,4,0.500000
1723758265,0,0,4,0.500000
1723758266,0,0,4,0.500000
1723758267,0,0,4,0.500000
1723758268,0,0,4,0.500000
1723758269,0,0,4,0.500000
1723758270,0,0,4,0.500000
1723758271,0,0,4,0.500000
1723758272,0,0,4,0.500000
1723758273,0,0,4,0.500000
1723758274,0,0,4,0.500000
1723758275,0,0,4,0.500000
1723758276,0,0,4,0.500000
1723758277,0,0,4,0.500000
1723758278,0,0,4,0.500000
1723758279,0,0,4,0.500000
1723758280,0,0,4,0.500000
1723758281,0,0,4,0.500000
1723758282,0,0,4,0.500000
1723758283,0,0,4,0.500000
1723758284,0,0,4,0.500000
1723758285,0,0,4,0.500000
1723758286,0,0,4,0.500000
1723758287,0,0,4,0.500000
1723758288,0,0,4,0.500000
1723758289,0,0,4,0.500000
1723758290,0,0,4,0.500000
1723758291,0,0,4,0.500000
1723758292,0,0,4,0.500000
1723758293,0,0,4,0.500000
1723758294,0,0,4,0.500000
1723758295,0,0,4,0.500000
1723758296,0,0,4,0.500000
1723758297,0,0,4,0.500000
1723758298,0,0,4,0.500000
1723758299,0,0,4,0.500000
1723758300,0,0,4,0.500000
1723758301,0,0,4,0.500000
1723758302,0,0,4,0.500000
1723758303,0,0,4,0.500000
1723758304,0,0,4,0.500000
1723758305,0,0,4,0.500000
1723758306,0,0,4,0.500000
1723758307,0,0,4,0.500000
1723758308,0,0,4,0.500000
1723758309,0,0,4,0.500000
1723758310,0,0,4,0.500000
1723758311,0,0,4,0.500000
1723758312,0,0,4,0.500000
1723758313,0,0,4,0.500000
1723758314,0,0,4,0.500000
1723758315,0,0,4,0.500000
1723758316,0,0,4,0.500000
