ts,sm_overrun,mem_overrun,nodeid,requestid
1720476037,0,0,0,1
1720476038,0,0,0,1
1720476039,0,0,0,1
1720476040,0,0,0,1
1720476041,0,0,0,1
1720476042,0,0,0,1
1720476043,0,0,0,1
1720476044,0,0,0,1
1720476045,0,0,0,1
1720476046,0,0,0,1
1720476047,0,0,0,1
1720476048,0,0,0,1
1720476049,0,0,0,1
1720476050,0,0,0,1
1720476051,0,0,0,1
1720476052,0,0,0,1
1720476053,0,0,0,1
1720476054,0,0,0,1
1720476055,0,0,0,1
1720476056,0,0,0,1
1720476057,0,0,0,1
1720476058,0,0,0,1
1720476059,0,0,0,1
1720476060,0,0,0,1
1720476061,0,0,0,1
1720476062,0,0,0,1
1720476063,0,0,0,1
1720476064,0,0,0,1
1720476065,0,0,0,1
1720476066,0,0,0,1
1720476067,0,0,0,1
1720476068,0,0,0,1
1720476069,0,0,0,1
1720476070,0,0,0,1
1720476071,0,0,0,1
1720476072,0,0,0,1
1720476073,0,0,0,1
1720476074,0,0,0,1
1720476075,0,0,0,1
1720476076,0,0,0,1
1720476077,0,0,0,1
1720476078,0,0,0,1
1720476079,0,0,0,1
1720476080,0,0,0,1
1720476081,0,0,0,1
1720476082,0,0,0,1
1720476083,0,0,0,1
1720476084,0,0,0,1
1720476085,0,0,0,1
1720476086,0,0,0,1
1720476087,0,0,0,1
1720476088,0,0,0,1
1720476089,0,0,0,1
1720476090,0,0,0,1
1720476091,0,0,0,1
1720476092,0,0,0,1
1720476093,0,0,0,1
1720476094,0,0,0,1
1720476095,0,0,0,1
1720476096,0,0,0,1
1720476097,0,0,0,1
1720476098,0,0,0,1
1720476099,0,0,0,1
1720476100,0,0,0,1
1720476101,0,0,0,1
1720476102,0,0,0,1
1720476103,0,0,0,1
1720476104,0,0,0,1
1720476105,0,0,0,1
1720476106,0,0,0,1
1720476107,0,0,0,1
1720476108,0,0,0,1
1720476109,0,0,0,1
1720476110,0,0,0,1
1720476111,0,0,0,1
1720476112,0,0,0,1
1720476113,0,0,0,1
1720476114,0,0,0,1
1720476115,0,0,0,1
1720476116,0,0,0,1
1720476117,0,0,0,1
1720476118,0,0,0,1
1720476119,0,0,0,1
1720476120,0,0,0,1
1720476121,0,0,0,1
1720476122,0,0,0,1
1720476123,0,0,0,1
1720476124,0,0,0,1
1720476125,0,0,0,1
1720476126,0,0,0,1
1720476127,0,0,0,1
1720476128,0,0,0,1
1720476129,0,0,0,1
1720476130,0,0,0,1
1720476131,0,0,0,1
1720476132,0,0,0,1
1720476133,0,0,0,1
1720476134,0,0,0,1
1720476135,0,0,0,1
1720476136,0,0,0,1
1720476137,0,0,0,1
1720476138,0,0,0,1
1720476139,0,0,0,1
1720476140,0,0,0,1
1720476141,0,0,0,1
1720476142,0,0,0,1
1720476143,0,0,0,1
1720476144,0,0,0,1
1720476145,0,0,0,1
1720476146,0,0,0,1
1720476147,0,0,0,1
1720476148,0,0,0,1
1720476149,0,0,0,1
1720476150,0,0,0,1
1720476151,0,0,0,1
1720476152,0,0,0,1
1720476153,0,0,0,1
1720476154,0,0,0,1
1720476155,0,0,0,1
1720476156,0,0,0,1
1720476157,0,0,0,1
1720476158,0,0,0,1
1720476159,0,0,0,1
1720476160,0,0,0,1
1720476161,0,0,0,1
1720476162,0,0,0,1
1720476163,0,0,0,1
1720476164,0,0,0,1
1720476165,0,0,0,1
1720476166,0,0,0,1
1720476167,0,0,0,1
1720476168,0,0,0,1
1720476169,0,0,0,1
1720476170,0,0,0,1
1720476171,0,0,0,1
1720476172,0,0,0,1
1720476173,0,0,0,1
1720476174,0,0,0,1
1720476175,0,0,0,1
1720476176,0,0,0,1
1720476177,0,0,0,1
1720476178,0,0,0,1
1720476179,0,0,0,1
1720476180,0,0,0,1
1720476181,0,0,0,1
1720476182,0,0,0,1
1720476183,0,0,0,1
1720476184,0,0,0,1
1720476185,0,0,0,1
1720476186,0,0,0,1
1720476187,0,0,0,1
1720476188,0,0,0,1
1720476189,0,0,0,1
1720476190,0,0,0,1
1720476191,0,0,0,1
1720476192,0,0,0,1
1720476193,0,0,0,1
1720476194,0,0,0,1
1720476195,0,0,0,1
1720476196,0,0,0,1
1720476197,0,0,0,1
1720476198,0,0,0,1
1720476199,0,0,0,1
1720476200,0,0,0,1
1720476201,0,0,0,1
1720476202,0,0,0,1
1720476203,0,0,0,1
1720476204,0,0,0,1
1720476205,0,0,0,1
1720476206,0,0,0,1
1720476207,0,0,0,1
1720476208,0,0,0,1
1720476209,0,0,0,1
1720476210,0,0,0,1
1720476211,0,0,0,1
1720476212,0,0,0,1
1720476213,0,0,0,1
1720476214,0,0,0,1
1720476215,0,0,0,1
1720476216,0,0,0,1
1720476217,0,0,0,1
1720476218,0,0,0,1
1720476219,0,0,0,1
1720476220,0,0,0,1
1720476221,0,0,0,1
1720476222,0,0,0,1
1720476223,0,0,0,1
1720476224,0,0,0,1
1720476225,0,0,0,1
1720476226,0,0,0,1
1720476227,0,0,0,1
1720476228,0,0,0,1
1720476229,0,0,0,1
1720476230,0,0,0,1
1720476231,0,0,0,1
1720476232,0,0,0,1
1720476233,0,0,0,1
1720476234,0,0,0,1
1720476235,0,0,0,1
1720476236,0,0,0,1
1720476237,0,0,0,1
1720476238,0,0,0,1
1720476239,0,0,0,1
1720476240,0,0,0,1
1720476241,0,0,0,1
1720476242,0,0,0,1
1720476243,0,0,0,1
1720476244,0,0,0,1
1720476245,0,0,0,1
1720476246,0,0,0,1
1720476247,0,0,0,1
1720476248,0,0,0,1
1720476249,0,0,0,1
1720476250,0,0,0,1
1720476251,0,0,0,1
1720476252,0,0,0,1
1720476253,0,0,0,1
1720476254,0,0,0,1
1720476255,0,0,0,1
1720476256,0,0,0,1
1720476257,0,0,0,1
1720476258,0,0,0,1
1720476259,0,0,0,1
1720476260,0,0,0,1
1720476261,0,0,0,1
1720476262,0,0,0,1
1720476263,0,0,0,1
1720476264,0,0,0,1
1720476265,0,0,0,1
1720476266,0,0,0,1
1720476267,0,0,0,1
1720476268,0,0,0,1
1720476269,0,0,0,1
1720476270,0,0,0,1
1720476271,0,0,0,1
1720476272,0,0,0,1
1720476273,0,0,0,1
1720476274,0,0,0,1
1720476275,0,0,0,1
1720476276,0,0,0,1
1720476277,0,0,0,1
1720476278,0,0,0,1
1720476279,0,0,0,1
1720476280,0,0,0,1
1720476281,0,0,0,1
1720476282,0,0,0,1
1720476283,0,0,0,1
1720476284,0,0,0,1
1720476285,0,0,0,1
1720476286,0,0,0,1
1720476287,0,0,0,1
1720476288,0,0,0,1
1720476289,0,0,0,1
1720476290,0,0,0,1
1720476291,0,0,0,1
1720476292,0,0,0,1
1720476293,0,0,0,1
1720476294,0,0,0,1
1720476295,0,0,0,1
1720476296,0,0,0,1
1720476297,0,0,0,1
1720476298,0,0,0,1
1720476299,0,0,0,1
1720476300,0,0,0,1
1720476301,0,0,0,1
1720476302,0,0,0,1
1720476303,0,0,0,1
1720476304,0,0,0,1
1720476305,0,0,0,1
1720476306,0,0,0,1
1720476307,0,0,0,1
1720476308,0,0,0,1
1720476309,0,0,0,1
1720476310,0,0,0,1
1720476311,0,0,0,1
1720476312,0,0,0,1
1720476313,0,0,0,1
1720476314,0,0,0,1
1720476315,0,0,0,1
1720476316,0,0,0,1
1720476317,0,0,0,1
1720476318,0,0,0,1
1720476319,0,0,0,1
1720476320,0,0,0,1
1720476321,0,0,0,1
1720476322,0,0,0,1
1720476323,0,0,0,1
1720476324,0,0,0,1
1720476325,0,0,0,1
1720476326,0,0,0,1
1720476327,0,0,0,1
1720476328,0,0,0,1
1720476329,0,0,0,1
1720476330,0,0,0,1
1720476331,0,0,0,1
1720476332,0,0,0,1
1720476333,0,0,0,1
1720476334,0,0,0,1
1720476335,0,0,0,1
1720476336,0,0,0,1
1720476337,0,0,0,1
1720476338,0,0,0,1
1720476339,0,0,0,1
1720476340,0,0,0,1
1720476341,0,0,0,1
1720476342,0,0,0,1
1720476343,0,0,0,1
1720476344,0,0,0,1
1720476345,0,0,0,1
1720476346,0,0,0,1
1720476347,0,0,0,1
1720476348,0,0,0,1
1720476349,0,0,0,1
1720476350,0,0,0,1
1720476351,0,0,0,1
1720476352,0,0,0,1
1720476353,0,0,0,1
1720476354,0,0,0,1
1720476355,0,0,0,1
1720476356,0,0,0,1
1720476357,0,0,0,1
1720476358,0,0,0,1
1720476359,0,0,0,1
1720476360,0,0,0,1
1720476361,0,0,0,1
1720476362,0,0,0,1
1720476363,0,0,0,1
1720476364,0,0,0,1
1720476365,0,0,0,1
1720476366,0,0,0,1
1720476367,0,0,0,1
1720476368,0,0,0,1
1720476369,0,0,0,1
1720476370,0,0,0,1
1720476371,0,0,0,1
1720476372,0,0,0,1
1720476373,0,0,0,1
1720476374,0,0,0,1
1720476375,0,0,0,1
1720476376,0,0,0,1
1720476377,0,0,0,1
1720476378,0,0,0,1
1720476379,0,0,0,1
1720476380,0,0,0,1
1720476381,0,0,0,1
1720476382,0,0,0,1
1720476383,0,0,0,1
1720476384,0,0,0,1
1720476385,0,0,0,1
1720476386,0,0,0,1
1720476387,0,0,0,1
1720476388,0,0,0,1
1720476389,0,0,0,1
1720476390,0,0,0,1
1720476391,0,0,0,1
1720476392,0,0,0,1
1720476393,0,0,0,1
1720476394,0,0,0,1
1720476395,0,0,0,1
1720476396,0,0,0,1
1720476397,0,0,0,1
1720476398,0,0,0,1
1720476399,0,0,0,1
1720476400,0,0,0,1
1720476401,0,0,0,1
1720476402,0,0,0,1
1720476403,0,0,0,1
1720476404,0,0,0,1
1720476405,0,0,0,1
1720476406,0,0,0,1
1720476407,0,0,0,1
1720476408,0,0,0,1
1720476409,0,0,0,1
1720476410,0,0,0,1
1720476411,0,0,0,1
1720476412,0,0,0,1
1720476413,0,0,0,1
1720476414,0,0,0,1
1720476415,0,0,0,1
1720476416,0,0,0,1
1720476417,0,0,0,1
1720476418,0,0,0,1
1720476419,0,0,0,1
1720476420,0,0,0,1
1720476421,0,0,0,1
1720476422,0,0,0,1
1720476423,0,0,0,1
1720476424,0,0,0,1
1720476425,0,0,0,1
1720476426,0,0,0,1
1720476427,0,0,0,1
1720476428,0,0,0,1
1720476429,0,0,0,1
1720476430,0,0,0,1
1720476431,0,0,0,1
1720476432,0,0,0,1
1720476433,0,0,0,1
1720476434,0,0,0,1
1720476435,0,0,0,1
1720476436,0,0,0,1
1720476437,0,0,0,1
1720476438,0,0,0,1
1720476439,0,0,0,1
1720476440,0,0,0,1
1720476441,0,0,0,1
1720476442,0,0,0,1
1720476443,0,0,0,1
1720476444,0,0,0,1
1720476445,0,0,0,1
1720476446,0,0,0,1
1720476447,0,0,0,1
1720476448,0,0,0,1
1720476449,0,0,0,1
1720476450,0,0,0,1
1720476451,0,0,0,1
1720476452,0,0,0,1
1720476453,0,0,0,1
1720476454,0,0,0,1
1720476455,0,0,0,1
1720476456,0,0,0,1
1720476457,0,0,0,1
1720476458,0,0,0,1
1720476459,0,0,0,1
1720476460,0,0,0,1
1720476461,0,0,0,1
1720476462,0,0,0,1
1720476463,0,0,0,1
1720476464,0,0,0,1
1720476465,0,0,0,1
1720476466,0,0,0,1
1720476467,0,0,0,1
1720476468,0,0,0,1
1720476469,0,0,0,1
1720476470,0,0,0,1
1720476471,0,0,0,1
1720476472,0,0,0,1
1720476473,0,0,0,1
1720476474,0,0,0,1
1720476475,0,0,0,1
1720476476,0,0,0,1
1720476477,0,0,0,1
1720476478,0,0,0,1
1720476479,0,0,0,1
1720476480,0,0,0,1
1720476481,0,0,0,1
1720476482,0,0,0,1
1720476483,0,0,0,1
1720476484,0,0,0,1
1720476485,0,0,0,1
1720476486,0,0,0,1
1720476487,0,0,0,1
1720476488,0,0,0,1
1720476489,0,0,0,1
1720476490,0,0,0,1
1720476491,0,0,0,1
1720476492,0,0,0,1
1720476493,0,0,0,1
1720476494,0,0,0,1
1720476495,0,0,0,1
1720476496,0,0,0,1
1720476497,0,0,0,1
1720476498,0,0,0,1
1720476499,0,0,0,1
1720476500,0,0,0,1
1720476501,0,0,0,1
1720476502,0,0,0,1
1720476503,0,0,0,1
1720476504,0,0,0,1
1720476505,0,0,0,1
1720476506,0,0,0,1
1720476507,0,0,0,1
1720476508,0,0,0,1
1720476509,0,0,0,1
1720476510,0,0,0,1
1720476511,0,0,0,1
1720476512,0,0,0,1
1720476513,0,0,0,1
1720476514,0,0,0,1
1720476515,0,0,0,1
1720476516,0,0,0,1
1720476517,0,0,0,1
1720476518,0,0,0,1
1720476519,0,0,0,1
1720476520,0,0,0,1
1720476521,0,0,0,1
1720476522,0,0,0,1
1720476523,0,0,0,1
1720476524,0,0,0,1
1720476525,0,0,0,1
1720476526,0,0,0,1
1720476527,0,0,0,1
1720476528,0,0,0,1
1720476529,0,0,0,1
1720476530,0,0,0,1
1720476531,0,0,0,1
1720476532,0,0,0,1
1720476533,0,0,0,1
1720476534,0,0,0,1
1720476535,0,0,0,1
1720476536,0,0,0,1
1720476537,0,0,0,1
1720476538,0,0,0,1
1720476539,0,0,0,1
1720476540,0,0,0,1
1720476541,0,0,0,1
1720476542,0,0,0,1
1720476543,0,0,0,1
1720476544,0,0,0,1
1720476545,0,0,0,1
1720476546,0,0,0,1
1720476547,0,0,0,1
1720476548,0,0,0,1
1720476549,0,0,0,1
1720476550,0,0,0,1
1720476551,0,0,0,1
1720476552,0,0,0,1
1720476553,0,0,0,1
1720476554,0,0,0,1
1720476555,0,0,0,1
1720476556,0,0,0,1
1720476557,0,0,0,1
1720476558,0,0,0,1
1720476559,0,0,0,1
1720476560,0,0,0,1
1720476561,0,0,0,1
1720476562,0,0,0,1
1720476563,0,0,0,1
1720476564,0,0,0,1
1720476565,0,0,0,1
1720476566,0,0,0,1
1720476567,0,0,0,1
1720476568,0,0,0,1
1720476569,0,0,0,1
1720476570,0,0,0,1
1720476571,0,0,0,1
1720476572,0,0,0,1
1720476573,0,0,0,1
1720476574,0,0,0,1
1720476575,0,0,0,1
1720476576,0,0,0,1
1720476577,0,0,0,1
1720476578,0,0,0,1
1720476579,0,0,0,1
1720476580,0,0,0,1
1720476581,0,0,0,1
1720476582,0,0,0,1
1720476583,0,0,0,1
1720476584,0,0,0,1
1720476585,0,0,0,1
1720476586,0,0,0,1
1720476587,0,0,0,1
1720476588,0,0,0,1
1720476589,0,0,0,1
1720476590,0,0,0,1
1720476591,0,0,0,1
1720476592,0,0,0,1
1720476593,0,0,0,1
1720476594,0,0,0,1
1720476595,0,0,0,1
1720476596,0,0,0,1
1720476597,0,0,0,1
1720476598,0,0,0,1
1720476599,0,0,0,1
1720476600,0,0,0,1
1720476601,0,0,0,1
1720476602,0,0,0,1
1720476603,0,0,0,1
1720476604,0,0,0,1
1720476605,0,0,0,1
1720476606,0,0,0,1
1720476607,0,0,0,1
1720476608,0,0,0,1
1720476609,0,0,0,1
1720476610,0,0,0,1
1720476611,0,0,0,1
1720476612,0,0,0,1
1720476613,0,0,0,1
1720476614,0,0,0,1
1720476615,0,0,0,1
1720476616,0,0,0,1
1720476617,0,0,0,1
1720476618,0,0,0,1
1720476619,0,0,0,1
1720476620,0,0,0,1
1720476621,0,0,0,1
1720476622,0,0,0,1
1720476623,0,0,0,1
1720476624,0,0,0,1
1720476625,0,0,0,1
1720476626,0,0,0,1
1720476627,0,0,0,1
1720476628,0,0,0,1
1720476629,0,0,0,1
1720476630,0,0,0,1
1720476631,0,0,0,1
1720476632,0,0,0,1
1720476633,0,0,0,1
1720476634,0,0,0,1
1720476635,0,0,0,1
1720476636,0,0,0,1
1720476637,0,0,0,1
1720476638,0,0,0,1
1720476639,0,0,0,1
1720476640,0,0,0,1
1720476641,0,0,0,1
1720476642,0,0,0,1
1720476643,0,0,0,1
1720476644,0,0,0,1
1720476645,0,0,0,1
1720476646,0,0,0,1
1720476647,0,0,0,1
1720476648,0,0,0,1
1720476649,0,0,0,1
1720476650,0,0,0,1
1720476651,0,0,0,1
1720476652,0,0,0,1
1720476653,0,0,0,1
1720476654,0,0,0,1
1720476655,0,0,0,1
1720476656,0,0,0,1
1720476657,0,0,0,1
1720476658,0,0,0,1
1720476659,0,0,0,1
1720476660,0,0,0,1
1720476661,0,0,0,1
1720476662,0,0,0,1
1720476663,0,0,0,1
1720476664,0,0,0,1
1720476665,0,0,0,1
1720476666,0,0,0,1
1720476667,0,0,0,1
1720476668,0,0,0,1
1720476669,0,0,0,1
1720476670,0,0,0,1
1720476671,0,0,0,1
1720476672,0,0,0,1
1720476673,0,0,0,1
1720476674,0,0,0,1
1720476675,0,0,0,1
1720476676,0,0,0,1
1720476677,0,0,0,1
1720476678,0,0,0,1
1720476679,0,0,0,1
1720476680,0,0,0,1
1720476681,0,0,0,1
1720476682,0,0,0,1
1720476683,0,0,0,1
1720476684,0,0,0,1
1720476685,0,0,0,1
1720476686,0,0,0,1
1720476687,0,0,0,1
1720476688,0,0,0,1
1720476689,0,0,0,1
1720476690,0,0,0,1
1720476691,0,0,0,1
1720476692,0,0,0,1
1720476693,0,0,0,1
1720476694,0,0,0,1
1720476695,0,0,0,1
1720476696,0,0,0,1
1720476697,0,0,0,1
1720476698,0,0,0,1
1720476699,0,0,0,1
1720476700,0,0,0,1
1720476701,0,0,0,1
1720476702,0,0,0,1
1720476703,0,0,0,1
1720476704,0,0,0,1
1720476705,0,0,0,1
1720476706,0,0,0,1
1720476707,0,0,0,1
1720476708,0,0,0,1
1720476709,0,0,0,1
1720476710,0,0,0,1
1720476711,0,0,0,1
1720476712,0,0,0,1
1720476713,0,0,0,1
1720476714,0,0,0,1
1720476715,0,0,0,1
1720476716,0,0,0,1
1720476717,0,0,0,1
1720476718,0,0,0,1
1720476719,0,0,0,1
1720476720,0,0,0,1
1720476721,0,0,0,1
1720476722,0,0,0,1
1720476723,0,0,0,1
1720476724,0,0,0,1
1720476725,0,0,0,1
1720476726,0,0,0,1
1720476727,0,0,0,1
1720476728,0,0,0,1
1720476729,0,0,0,1
1720476730,0,0,0,1
1720476731,0,0,0,1
1720476732,0,0,0,1
1720476733,0,0,0,1
1720476734,0,0,0,1
1720476735,0,0,0,1
1720476736,0,0,0,1
1720476737,0,0,0,1
1720476738,0,0,0,1
1720476739,0,0,0,1
1720476740,0,0,0,1
1720476741,0,0,0,1
1720476742,0,0,0,1
1720476743,0,0,0,1
1720476744,0,0,0,1
1720476745,0,0,0,1
1720476746,0,0,0,1
1720476747,0,0,0,1
1720476748,0,0,0,1
1720476749,0,0,0,1
1720476750,0,0,0,1
1720476751,0,0,0,1
1720476752,0,0,0,1
1720476753,0,0,0,1
1720476754,0,0,0,1
1720476755,0,0,0,1
1720476756,0,0,0,1
1720476757,0,0,0,1
1720476758,0,0,0,1
1720476759,0,0,0,1
1720476760,0,0,0,1
1720476761,0,0,0,1
1720476762,0,0,0,1
1720476763,0,0,0,1
1720476764,0,0,0,1
1720476765,0,0,0,1
1720476766,0,0,0,1
1720476767,0,0,0,1
1720476768,0,0,0,1
1720476769,0,0,0,1
1720476770,0,0,0,1
1720476771,0,0,0,1
1720476772,0,0,0,1
1720476773,0,0,0,1
1720476774,0,0,0,1
1720476775,0,0,0,1
1720476776,0,0,0,1
1720476777,0,0,0,1
1720476778,0,0,0,1
1720476779,0,0,0,1
1720476780,0,0,0,1
1720476781,0,0,0,1
1720476782,0,0,0,1
1720476783,0,0,0,1
1720476784,0,0,0,1
1720476785,0,0,0,1
1720476786,0,0,0,1
1720476787,0,0,0,1
1720476788,0,0,0,1
1720476789,0,0,0,1
1720476790,0,0,0,1
1720476791,0,0,0,1
1720476792,0,0,0,1
1720476793,0,0,0,1
1720476794,0,0,0,1
1720476795,0,0,0,1
1720476796,0,0,0,1
1720476797,0,0,0,1
1720476798,0,0,0,1
1720476799,0,0,0,1
1720476800,0,0,0,1
1720476801,0,0,0,1
1720476802,0,0,0,1
1720476803,0,0,0,1
1720476804,0,0,0,1
1720476805,0,0,0,1
1720476806,0,0,0,1
1720476807,0,0,0,1
1720476808,0,0,0,1
1720476809,0,0,0,1
1720476810,0,0,0,1
1720476811,0,0,0,1
1720476812,0,0,0,1
1720476813,0,0,0,1
1720476814,0,0,0,1
1720476815,0,0,0,1
1720476816,0,0,0,1
1720476817,0,0,0,1
1720476818,0,0,0,1
1720476819,0,0,0,1
1720476820,0,0,0,1
1720476821,0,0,0,1
1720476822,0,0,0,1
1720476823,0,0,0,1
1720476824,0,0,0,1
1720476825,0,0,0,1
1720476826,0,0,0,1
1720476827,0,0,0,1
1720476828,0,0,0,1
1720476829,0,0,0,1
1720476830,0,0,0,1
1720476831,0,0,0,1
1720476832,0,0,0,1
1720476833,0,0,0,1
1720476834,0,0,0,1
1720476835,0,0,0,1
1720476836,0,0,0,1
1720476837,0,0,0,1
1720476838,0,0,0,1
1720476839,0,0,0,1
1720476840,0,0,0,1
1720476841,0,0,0,1
1720476842,0,0,0,1
1720476843,0,0,0,1
1720476844,0,0,0,1
1720476845,0,0,0,1
1720476846,0,0,0,1
1720476847,0,0,0,1
1720476848,0,0,0,1
1720476849,0,0,0,1
1720476850,0,0,0,1
1720476851,0,0,0,1
1720476852,0,0,0,1
1720476853,0,0,0,1
1720476854,0,0,0,1
1720476855,0,0,0,1
1720476856,0,0,0,1
1720476857,0,0,0,1
1720476858,0,0,0,1
1720476859,0,0,0,1
1720476860,0,0,0,1
1720476861,0,0,0,1
1720476862,0,0,0,1
1720476863,0,0,0,1
1720476864,0,0,0,1
1720476865,0,0,0,1
1720476866,0,0,0,1
1720476867,0,0,0,1
1720476868,0,0,0,1
1720476869,0,0,0,1
1720476870,0,0,0,1
1720476871,0,0,0,1
1720476872,0,0,0,1
1720476873,0,0,0,1
1720476874,0,0,0,1
1720476875,0,0,0,1
1720476876,0,0,0,1
1720476877,0,0,0,1
1720476878,0,0,0,1
1720476879,0,0,0,1
1720476880,0,0,0,1
1720476881,0,0,0,1
1720476882,0,0,0,1
1720476883,0,0,0,1
1720476884,0,0,0,1
1720476885,0,0,0,1
1720476886,0,0,0,1
1720476887,0,0,0,1
1720476888,0,0,0,1
1720476889,0,0,0,1
1720476890,0,0,0,1
1720476891,0,0,0,1
1720476892,0,0,0,1
1720476893,0,0,0,1
1720476894,0,0,0,1
1720476895,0,0,0,1
1720476896,0,0,0,1
1720476897,0,0,0,1
1720476898,0,0,0,1
1720476899,0,0,0,1
1720476900,0,0,0,1
1720476901,0,0,0,1
1720476902,0,0,0,1
1720476903,0,0,0,1
1720476904,0,0,0,1
1720476905,0,0,0,1
1720476906,0,0,0,1
1720476907,0,0,0,1
1720476908,0,0,0,1
1720476909,0,0,0,1
1720476910,0,0,0,1
1720476911,0,0,0,1
1720476912,0,0,0,1
1720476913,0,0,0,1
1720476914,0,0,0,1
1720476915,0,0,0,1
1720476916,0,0,0,1
1720476917,0,0,0,1
1720476918,0,0,0,1
1720476919,0,0,0,1
1720476920,0,0,0,1
1720476921,0,0,0,1
1720476922,0,0,0,1
1720476923,0,0,0,1
1720476924,0,0,0,1
1720476925,0,0,0,1
1720476926,0,0,0,1
1720476927,0,0,0,1
1720476928,0,0,0,1
1720476929,0,0,0,1
1720476930,0,0,0,1
1720476931,0,0,0,1
1720476932,0,0,0,1
1720476933,0,0,0,1
1720476934,0,0,0,1
1720476935,0,0,0,1
1720476936,0,0,0,1
1720476937,0,0,0,1
1720476938,0,0,0,1
1720476939,0,0,0,1
1720476940,0,0,0,1
1720476941,0,0,0,1
1720476942,0,0,0,1
1720476943,0,0,0,1
1720476944,0,0,0,1
1720476945,0,0,0,1
1720476946,0,0,0,1
1720476947,0,0,0,1
1720476948,0,0,0,1
1720476949,0,0,0,1
1720476950,0,0,0,1
1720476951,0,0,0,1
1720476952,0,0,0,1
1720476953,0,0,0,1
1720476954,0,0,0,1
1720476955,0,0,0,1
1720476956,0,0,0,1
1720476957,0,0,0,1
1720476958,0,0,0,1
1720476959,0,0,0,1
1720476960,0,0,0,1
1720476961,0,0,0,1
1720476962,0,0,0,1
1720476963,0,0,0,1
1720476964,0,0,0,1
1720476965,0,0,0,1
1720476966,0,0,0,1
1720476967,0,0,0,1
1720476968,0,0,0,1
1720476969,0,0,0,1
1720476970,0,0,0,1
1720476971,0,0,0,1
1720476972,0,0,0,1
1720476973,0,0,0,1
1720476974,0,0,0,1
1720476975,0,0,0,1
1720476976,0,0,0,1
1720476977,0,0,0,1
1720476978,0,0,0,1
1720476979,0,0,0,1
1720476980,0,0,0,1
1720476981,0,0,0,1
1720476982,0,0,0,1
1720476983,0,0,0,1
1720476984,0,0,0,1
1720476985,0,0,0,1
1720476986,0,0,0,1
1720476987,0,0,0,1
1720476988,0,0,0,1
1720476989,0,0,0,1
1720476990,0,0,0,1
1720476991,0,0,0,1
1720476992,0,0,0,1
1720476993,0,0,0,1
1720476994,0,0,0,1
1720476995,0,0,0,1
1720476996,0,0,0,1
1720476997,0,0,0,1
1720476998,0,0,0,1
1720476999,0,0,0,1
1720477000,0,0,0,1
1720477001,0,0,0,1
1720477002,0,0,0,1
1720477003,0,0,0,1
1720477004,0,0,0,1
1720477005,0,0,0,1
1720477006,0,0,0,1
1720477007,0,0,0,1
1720477008,0,0,0,1
1720477009,0,0,0,1
1720477010,0,0,0,1
1720477011,0,0,0,1
1720477012,0,0,0,1
1720477013,0,0,0,1
1720477014,0,0,0,1
1720477015,0,0,0,1
1720477016,0,0,0,1
1720477017,0,0,0,1
1720477018,0,0,0,1
1720477019,0,0,0,1
1720477020,0,0,0,1
1720477021,0,0,0,1
1720477022,0,0,0,1
1720477023,0,0,0,1
1720477024,0,0,0,1
1720477025,0,0,0,1
1720477026,0,0,0,1
1720477027,0,0,0,1
1720477028,0,0,0,1
1720477029,0,0,0,1
1720477030,0,0,0,1
1720477031,0,0,0,1
1720477032,0,0,0,1
1720477033,0,0,0,1
1720477034,0,0,0,1
1720477035,0,0,0,1
1720477036,0,0,0,1
1720477037,0,0,0,1
1720477038,0,0,0,1
1720477039,0,0,0,1
1720477040,0,0,0,1
1720477041,0,0,0,1
1720477042,0,0,0,1
1720477043,0,0,0,1
1720477044,0,0,0,1
1720477045,0,0,0,1
1720477046,0,0,0,1
1720477047,0,0,0,1
1720477048,0,0,0,1
1720477049,0,0,0,1
1720477050,0,0,0,1
1720477051,0,0,0,1
1720477052,0,0,0,1
1720477053,0,0,0,1
1720477054,0,0,0,1
1720477055,0,0,0,1
1720477056,0,0,0,1
1720477057,0,0,0,1
1720477058,0,0,0,1
1720477059,0,0,0,1
1720477060,0,0,0,1
1720477061,0,0,0,1
1720477062,0,0,0,1
1720477063,0,0,0,1
1720477064,0,0,0,1
1720477065,0,0,0,1
1720477066,0,0,0,1
1720477067,0,0,0,1
1720477068,0,0,0,1
1720477069,0,0,0,1
1720477070,0,0,0,1
1720477071,0,0,0,1
1720477072,0,0,0,1
1720477073,0,0,0,1
1720477074,0,0,0,1
1720477075,0,0,0,1
1720477076,0,0,0,1
1720477077,0,0,0,1
1720477078,0,0,0,1
1720477079,0,0,0,1
1720477080,0,0,0,1
1720477081,0,0,0,1
1720477082,0,0,0,1
1720477083,0,0,0,1
1720477084,0,0,0,1
1720477085,0,0,0,1
1720477086,0,0,0,1
1720477087,0,0,0,1
1720477088,0,0,0,1
1720477089,0,0,0,1
1720477090,0,0,0,1
1720477091,0,0,0,1
1720477092,0,0,0,1
1720477093,0,0,0,1
1720477094,0,0,0,1
1720477095,0,0,0,1
1720477096,0,0,0,1
1720477097,0,0,0,1
1720477098,0,0,0,1
1720477099,0,0,0,1
1720477100,0,0,0,1
1720477101,0,0,0,1
1720477102,0,0,0,1
1720477103,0,0,0,1
1720477104,0,0,0,1
1720477105,0,0,0,1
1720477106,0,0,0,1
1720477107,0,0,0,1
1720477108,0,0,0,1
1720477109,0,0,0,1
1720477110,0,0,0,1
